step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
20229,1960,9.36678407015279e-05,1.0,,,False,168.33497587498277
20230,1961,9.361513366457075e-05,1.0,,,False,168.42321566608734
20231,1962,9.356749069411308e-05,1.0,,,False,168.5110670409631
20232,1963,9.351837070425972e-05,1.0,,,False,168.598823874956
20233,1964,9.346960723632947e-05,1.0,,,False,168.6992891249247
20234,1965,9.342624980490655e-05,1.0,,,False,168.80037704110146
20235,1966,9.338378004031256e-05,1.0,,,False,168.89620066597126
20236,1967,9.333917842013761e-05,1.0,,,False,168.99993150006048
20237,1968,9.330033208243549e-05,1.0,,,False,169.09876354108565
20238,1969,9.325971768703312e-05,1.0,,,False,169.1961548749823
20239,1970,9.322289406554773e-05,1.0,,,False,169.29649495799094
20240,1971,9.31874819798395e-05,1.0,,,False,169.39663520804606
20241,1972,9.315554780187085e-05,1.0,,,False,169.50297958310694
20242,1973,9.31227405089885e-05,1.0,,,False,169.60576179111376
20243,1974,9.308923472417518e-05,1.0,,,False,169.70677529112436
20244,1975,9.306373976869509e-05,1.0,,,False,169.81018662499264
20245,1976,9.303077968070284e-05,1.0,,,False,169.9146073749289
20246,1977,9.300653618993238e-05,1.0,,,False,170.01190495793708
20247,1978,9.298213990405202e-05,1.0,,,False,170.11692150007002
20248,1979,9.295615018345416e-05,1.0,,,False,170.21308279107325
20249,1980,9.293147741118446e-05,1.0,,,False,170.31662708311342
20250,1981,9.290439629694447e-05,1.0,,,False,170.41297983308323
20251,1982,9.288270666729659e-05,1.0,,,False,170.51219166605733
20252,1983,9.28616791497916e-05,1.0,,,False,170.6170102499891
20253,1984,9.283686085836962e-05,1.0,,,False,170.7182310000062
20254,1985,9.281596430810168e-05,1.0,,,False,170.82024949998595
20255,1986,9.279324149247259e-05,1.0,,,False,170.9164792909287
20256,1987,9.277089702663943e-05,1.0,,,False,171.0155343329534
20257,1988,9.275069896830246e-05,1.0,,,False,171.11837037513033
20258,1989,9.272704483009875e-05,1.0,,,False,171.22020466602407
20259,1990,9.270245936932042e-05,1.0,,,False,171.31873779091984
20260,1991,9.268309804610908e-05,1.0,,,False,171.41850787494332
20261,1992,9.266009874409065e-05,1.0,,,False,171.51615645806305
20262,1993,9.2637914349325e-05,1.0,,,False,171.61107837501913
20263,1994,9.261086961487308e-05,1.0,,,False,171.7002944580745
20264,1995,9.258998761652038e-05,1.0,,,False,171.7914811661467
20265,1996,9.25677377381362e-05,1.0,,,False,171.88466779096052
20266,1997,9.254363976651803e-05,1.0,,,False,171.97769041592255
20267,1998,9.251732262782753e-05,1.0,,,False,172.06894399994053
20268,1999,9.249366848962381e-05,1.0,,,False,172.15937600005418
20269,2000,9.246543777408078e-05,1.0,,,False,172.24545900011435
20270,2001,9.244131797458977e-05,1.0,,,False,172.31400216603652
20271,2002,9.241483348887414e-05,1.0,,,False,172.38234783313237
20272,2003,9.238959319191054e-05,1.0,,,False,172.45033137500286
20273,2004,9.236088953912258e-05,1.0,,,False,172.51614520791918
20274,2005,9.233447053702548e-05,1.0,,,False,172.584402250126
20275,2006,9.230428258888423e-05,1.0,,,False,172.6514533329755
20276,2007,9.228007547790185e-05,1.0,,,False,172.71457883296534
20277,2008,9.225218673236668e-05,1.0,,,False,172.77760475012474
20278,2009,9.222091466654092e-05,1.0,,,False,172.84509554109536
20279,2010,9.219224739354104e-05,1.0,,,False,172.91268075001426
20280,2011,9.216323815053329e-05,1.0,,,False,172.98303112504072
20281,2012,9.213279554387555e-05,1.0,,,False,173.0498223749455
20282,2013,9.210161806549877e-05,1.0,,,False,173.1131707909517
20283,2014,9.207348193740472e-05,1.0,,,False,173.18418687512167
20284,2015,9.204132948070765e-05,1.0,,,False,173.2517448749859
20285,2016,9.200943895848468e-05,1.0,,,False,173.31439191591926
20286,2017,9.198098996421322e-05,1.0,,,False,173.3791621660348
20287,2018,9.194697486236691e-05,1.0,,,False,173.444966458017
20288,2019,9.191551362164319e-05,1.0,,,False,173.5101769999601
20289,2020,9.188467811327428e-05,1.0,,,False,173.57505854102783
20290,2021,9.185561066260561e-05,1.0,,,False,173.64032433298416
20291,2022,9.181925997836515e-05,1.0,,,False,173.7045969159808
20292,2023,9.178757318295538e-05,1.0,,,False,173.7680214580614
20293,2024,9.175486047752202e-05,1.0,,,False,173.8279840410687
20294,2025,9.172142017632723e-05,1.0,,,False,173.89326129108667
20295,2026,9.168338146992028e-05,1.0,,,False,173.95467466604896
20296,2027,9.165403025690466e-05,1.0,,,False,174.01938879094087
20297,2028,9.161949128611013e-05,1.0,,,False,174.0803763330914
20298,2029,9.158677858067676e-05,1.0,,,False,174.14413595804945
20299,2030,9.154812141787261e-05,1.0,,,False,174.2049526660703
20300,2031,9.151332778856158e-05,1.0,0.999328783980311,0.0133641315864131,False,174.33993770810775
20301,2032,9.147769014816731e-05,1.0,,,False,174.4120436660014
20302,2033,9.144334035227075e-05,1.0,,,False,174.48065033298917
20303,2034,9.140637121163309e-05,1.0,,,False,174.54306875006296
20304,2035,9.136880544247106e-05,1.0,,,False,174.6112439581193
20305,2036,9.133089770330116e-05,1.0,,,False,174.67549933306873
20306,2037,9.129413956543431e-05,1.0,,,False,174.74464537505992
20307,2038,9.125511132879183e-05,1.0,,,False,174.81051554111764
20308,2039,9.121550829149783e-05,1.0,,,False,174.87680004094727
20309,2040,9.117659647017717e-05,1.0,,,False,174.94491045805626
20310,2041,9.113664418691769e-05,1.0,,,False,175.01335158292204
20311,2042,9.109739767154679e-05,1.0,,,False,175.07682370813563
20312,2043,9.1059337137267e-05,1.0,,,False,175.14007216598839
20313,2044,9.101803880184889e-05,1.0,,,False,175.20729895797558
20314,2045,9.098175360122696e-05,1.0,,,False,175.27619279106148
20315,2046,9.093892003875226e-05,1.0,,,False,175.34407458314672
20316,2047,9.089998638955876e-05,1.0,,,False,175.4068699160125
20317,2048,9.085426427191123e-05,1.0,,,False,175.47214020811953
20318,2049,9.081642201635987e-05,1.0,,,False,175.53885625000112
20319,2050,9.077195863937959e-05,1.0,,,False,175.60522658308037
20320,2051,9.073237015400082e-05,1.0,,,False,175.67231929092668
20321,2052,9.068955114344135e-05,1.0,,,False,175.7329812499229
20322,2053,9.065319318324327e-05,1.0,,,False,175.7944597499445
20323,2054,9.060869342647493e-05,1.0,,,False,175.8783818751108
20324,2055,9.056623821379617e-05,1.0,,,False,175.98505849996582
20325,2056,9.052182576851919e-05,1.0,,,False,176.08612024993636
20326,2057,9.048223728314042e-05,1.0,,,False,176.186216250062
20327,2058,9.04339030967094e-05,1.0,,,False,176.28452958306298
20328,2059,9.039133146870881e-05,1.0,,,False,176.38367070793174
20329,2060,9.034452523337677e-05,1.0,,,False,176.48791833291762
20330,2061,9.030141518451273e-05,1.0,,,False,176.58551200013608
20331,2062,9.02537940419279e-05,1.0,,,False,176.6781382909976
20332,2063,9.020774450618774e-05,1.0,,,False,176.77731154114008
20333,2064,9.01623789104633e-05,1.0,,,False,176.88209529104643
20334,2065,9.011741349240765e-05,1.0,,,False,176.96167937503196
20335,2066,9.007200424093753e-05,1.0,,,False,177.02571904100478
20336,2067,9.002367005450651e-05,1.0,,,False,177.08658812497742
20337,2068,8.997636177809909e-05,1.0,,,False,177.1509906251449
20338,2069,8.993107621790841e-05,1.0,,,False,177.21410120814107
20339,2070,8.988539048004895e-05,1.0,,,False,177.2794790409971
20340,2071,8.983946463558823e-05,1.0,,,False,177.34796908311546
20341,2072,8.979062840808183e-05,1.0,,,False,177.4150789999403
20342,2073,8.974320371635258e-05,1.0,,,False,177.4847188750282
20343,2074,8.96941201062873e-05,1.0,,,False,177.54630775004625
20344,2075,8.96446654223837e-05,1.0,,,False,177.6299130411353
20345,2076,8.959197293734178e-05,1.0,,,False,177.72296787495725
20346,2077,8.954407530836761e-05,1.0,,,False,177.81522229104303
20347,2078,8.9491848484613e-05,1.0,,,False,177.90293687512167
20348,2079,8.944288856582716e-05,1.0,,,False,177.99686758313328
20349,2080,8.939141844166443e-05,1.0,,,False,178.0902885000687
20350,2081,8.93402611836791e-05,1.0,,,False,178.1864069160074
20351,2082,8.928697207011282e-05,1.0,,,False,178.27906149998307
20352,2083,8.923276618588716e-05,1.0,,,False,178.37473770813085
20353,2084,8.917802915675566e-05,1.0,,,False,178.46863549994305
20354,2085,8.912609337130561e-05,1.0,,,False,178.5621865829453
20355,2086,8.907115989131853e-05,1.0,,,False,178.65632162499242
20356,2087,8.90176379471086e-05,1.0,,,False,178.7452470830176
20357,2088,8.896167855709791e-05,1.0,,,False,178.83508995804004
20358,2089,8.890852041076869e-05,1.0,,,False,178.92871204111725
20359,2090,8.885137503966689e-05,1.0,,,False,178.99668766604736
20360,2091,8.879557572072372e-05,1.0,,,False,179.06533095799387
20361,2092,8.87383139343001e-05,1.0,,,False,179.13034387491643
20362,2093,8.868095756042749e-05,1.0,,,False,179.19410266610794
20363,2094,8.862408867571503e-05,1.0,,,False,179.26243075006641
20364,2095,8.857112698024139e-05,1.0,,,False,179.33080037496984
20365,2096,8.851161692291498e-05,1.0,,,False,179.39712875010446
20366,2097,8.84544788277708e-05,1.0,,,False,179.4653937080875
20367,2098,8.83966131368652e-05,1.0,,,False,179.53482425003313
20368,2099,8.83391621755436e-05,1.0,,,False,179.6000976250507
20369,2100,8.827933925203979e-05,1.0,,,False,179.66980708297342
20370,2101,8.82233289303258e-05,1.0,,,False,179.73385687498376
20371,2102,8.816264744382352e-05,1.0,,,False,179.801681375131
20372,2103,8.810727740637958e-05,1.0,,,False,179.86736562498845
20373,2104,8.804815297480673e-05,1.0,,,False,179.93500908301212
20374,2105,8.799195347819477e-05,1.0,,,False,180.00151824997738
20375,2106,8.792858716333285e-05,1.0,,,False,180.06918229092844
20376,2107,8.786989201325923e-05,1.0,,,False,180.13659412506968
20377,2108,8.78101636772044e-05,1.0,,,False,180.20310387504287
20378,2109,8.775143942330033e-05,1.0,,,False,180.27295299991965
20379,2110,8.769080886850134e-05,1.0,,,False,180.3393450831063
20380,2111,8.763239020481706e-05,1.0,,,False,180.4061425831169
20381,2112,8.757055911701173e-05,1.0,,,False,180.47158433310688
20382,2113,8.75089390319772e-05,1.0,,,False,180.5403031660244
20383,2114,8.74486067914404e-05,1.0,,,False,180.61042858310975
20384,2115,8.73898679856211e-05,1.0,,,False,180.6821257499978
20385,2116,8.732628339203075e-05,1.0,,,False,180.74812533310615
20386,2117,8.726692612981424e-05,1.0,,,False,180.8165973329451
20387,2118,8.720577170606703e-05,1.0,,,False,180.91347520798445
20388,2119,8.714331488590688e-05,1.0,,,False,181.00801108311862
20389,2120,8.708037785254419e-05,1.0,,,False,181.10160133312456
20390,2121,8.702297054696828e-05,1.0,,,False,181.19526791595854
20391,2122,8.695956785231829e-05,1.0,,,False,181.2893442909699
20392,2123,8.689899550518021e-05,1.0,,,False,181.38211650005542
20393,2124,8.683647320140153e-05,1.0,,,False,181.4725735830143
20394,2125,8.67771523189731e-05,1.0,,,False,181.5657438749913
20395,2126,8.671328396303579e-05,1.0,,,False,181.65646170801483
20396,2127,8.66538321133703e-05,1.0,,,False,181.7468891250901
20397,2128,8.659382729092613e-05,1.0,,,False,181.83767266594805
20398,2129,8.653142140246928e-05,1.0,,,False,181.93379995808937
20399,2130,8.646927744848654e-05,1.0,,,False,182.03488550009206
20400,2131,8.64081594045274e-05,1.0,0.9995525226535407,0.012624131564559306,False,182.23295787512325
20401,2132,8.63473178469576e-05,1.0,,,False,182.33968470804393
20402,2133,8.628800424048677e-05,1.0,,,False,182.4358271250967
20403,2134,8.622506720712408e-05,1.0,,,False,182.53546316595748
20404,2135,8.616456034360453e-05,1.0,,,False,182.63704129098915
20405,2136,8.610483928350732e-05,1.0,,,False,182.73352762497962
20406,2137,8.604252070654184e-05,1.0,,,False,182.82900537503883
20407,2138,8.598206477472559e-05,1.0,,,False,182.9342796660494
20408,2139,8.592088124714792e-05,1.0,,,False,183.0369274581317
20409,2140,8.5860701801721e-05,1.0,,,False,183.13348000007682
20410,2141,8.579658606322482e-05,1.0,,,False,183.2270556250587
20411,2142,8.573228842578828e-05,1.0,,,False,183.3046676251106
20412,2143,8.567206532461569e-05,1.0,,,False,183.37259070808068
20413,2144,8.56092301546596e-05,1.0,,,False,183.43845849996433
20414,2145,8.554814121453092e-05,1.0,,,False,183.50271333311684
20415,2146,8.549130870960653e-05,1.0,,,False,183.56761733302847
20416,2147,8.543161675333977e-05,1.0,,,False,183.63783404114656
20417,2148,8.536800305591896e-05,1.0,,,False,183.7071359581314
20418,2149,8.530585910193622e-05,1.0,,,False,183.77459720801562
20419,2150,8.524388977093622e-05,1.0,,,False,183.83846716606058
20420,2151,8.51855002110824e-05,1.0,,,False,183.90991241601296
20421,2152,8.512558997608721e-05,1.0,,,False,183.9757257080637
20422,2153,8.50650540087372e-05,1.0,,,False,184.04129624995403
20423,2154,8.500363765051588e-05,1.0,,,False,184.10654358309694
20424,2155,8.494394569424912e-05,1.0,,,False,184.17365437513217
20425,2156,8.488447201671079e-05,1.0,,,False,184.2386650000699
20426,2157,8.482568227918819e-05,1.0,,,False,184.30338375014253
20427,2158,8.47638730192557e-05,1.0,,,False,184.37073479103856
20428,2159,8.470451575703919e-05,1.0,,,False,184.4408110829536
20429,2160,8.46424009068869e-05,1.0,,,False,184.51341424998827
20430,2161,8.458522643195465e-05,1.0,,,False,184.58212199993432
20431,2162,8.452495239907876e-05,1.0,,,False,184.65038866596296
20432,2163,8.44651585794054e-05,1.0,,,False,184.7171826660633
20433,2164,8.440705278189853e-05,1.0,,,False,184.78151204111055
20434,2165,8.434661867795512e-05,1.0,,,False,184.84939183294773
20435,2166,8.42842782731168e-05,1.0,,,False,184.9123814580962
20436,2167,8.422901009907946e-05,1.0,,,False,184.97718175011687
20437,2168,8.416828495683149e-05,1.0,,,False,185.04184000007808
20438,2169,8.410994632868096e-05,1.0,,,False,185.1076891249977
20439,2170,8.405136759392917e-05,1.0,,,False,185.17324641603045
20440,2171,8.399009675486013e-05,1.0,,,False,185.2418922910001
20441,2172,8.393223106395453e-05,1.0,,,False,185.31328816595487
20442,2173,8.387372508877888e-05,1.0,,,False,185.37941933306865
20443,2174,8.381419320357963e-05,1.0,,,False,185.4480059160851
20444,2175,8.375797915505245e-05,1.0,,,False,185.5153333749622
20445,2176,8.369983697775751e-05,1.0,,,False,185.58056045812555
20446,2177,8.364678069483489e-05,1.0,,,False,185.64636933314614
20447,2178,8.358792547369376e-05,1.0,,,False,185.71363650006242
20448,2179,8.353081648238003e-05,1.0,,,False,185.77825016598217
20449,2180,8.347199764102697e-05,1.0,,,False,185.8471587910317
20450,2181,8.3415892731864e-05,1.0,,,False,185.92022525006905
20451,2182,8.335882012033835e-05,1.0,,,False,185.99202187499031
20452,2183,8.33033918752335e-05,1.0,,,False,186.0628080831375
20453,2184,8.324808004545048e-05,1.0,,,False,186.13119512493722
20454,2185,8.319426706293598e-05,1.0,,,False,186.2007939161267
20455,2186,8.314161095768213e-05,1.0,,,False,186.2665493329987
20456,2187,8.308591350214556e-05,1.0,,,False,186.33177862502635
20457,2188,8.303394133690745e-05,1.0,,,False,186.39768558298238
20458,2189,8.297987369587645e-05,1.0,,,False,186.46420704107732
20459,2190,8.29270647955127e-05,1.0,,,False,186.52952162502334
20460,2191,8.287328091682866e-05,1.0,,,False,186.5991682501044
20461,2192,8.282332419184968e-05,1.0,,,False,186.66656016604975
20462,2193,8.277181768789887e-05,1.0,,,False,186.73288920801133
20463,2194,8.27189433039166e-05,1.0,,,False,186.8019484160468
20464,2195,8.266836812254041e-05,1.0,,,False,186.87397170811892
20465,2196,8.261838956968859e-05,1.0,,,False,186.94465591595508
20466,2197,8.257023728219792e-05,1.0,,,False,187.01576804113574
20467,2198,8.251761028077453e-05,1.0,,,False,187.08368266606703
20468,2199,8.247220830526203e-05,1.0,,,False,187.15155508299358
20469,2200,8.242313924711198e-05,1.0,,,False,187.22015462513082
20470,2201,8.237617294071242e-05,1.0,,,False,187.28801066614687
20471,2202,8.232581603806466e-05,1.0,,,False,187.35863366606645
20472,2203,8.228047954617068e-05,1.0,,,False,187.43067379109561
20473,2204,8.223403710871935e-05,1.0,,,False,187.50059629091993
20474,2205,8.218788570957258e-05,1.0,,,False,187.5659528330434
20475,2206,8.213681576307863e-05,1.0,,,False,187.63502191612497
20476,2207,8.209135557990521e-05,1.0,,,False,187.70195550005883
20477,2208,8.204559708246961e-05,1.0,,,False,187.76764229102992
20478,2209,8.199835428968072e-05,1.0,,,False,187.83708804100752
20479,2210,8.195185364456847e-05,1.0,,,False,187.90391537500545
20480,2211,8.190778316929936e-05,1.0,,,False,187.97019904106855
20481,2212,8.186123159248382e-05,1.0,,,False,188.03717483300716
20482,2213,8.181902376236394e-05,1.0,,,False,188.10281533305533
20483,2214,8.177280687959865e-05,1.0,,,False,188.16850437503308
20484,2215,8.173007518053055e-05,1.0,,,False,188.23360145813785
20485,2216,8.168389467755333e-05,1.0,,,False,188.30207250011154
20486,2217,8.164093742379919e-05,1.0,,,False,188.36920100008138
20487,2218,8.159528078977019e-05,1.0,,,False,188.43013708293438
20488,2219,8.155161776812747e-05,1.0,,,False,188.4939679580275
20489,2220,8.150791836669669e-05,1.0,,,False,188.55703354114667
20490,2221,8.146429900079966e-05,1.0,,,False,188.6253423751332
20491,2222,8.14221566542983e-05,1.0,,,False,188.68939233291894
20492,2223,8.138219709508121e-05,1.0,,,False,188.75744049996138
20493,2224,8.133899245876819e-05,1.0,,,False,188.82387137506157
20494,2225,8.12945218058303e-05,1.0,,,False,188.8916182499379
20495,2226,8.125182648655027e-05,1.0,,,False,188.96201024996117
20496,2227,8.121071732603014e-05,1.0,,,False,189.0315963330213
20497,2228,8.116938261082396e-05,1.0,,,False,189.0970228749793
20498,2229,8.113091462291777e-05,1.0,,,False,189.1612581659574
20499,2230,8.108741167234257e-05,1.0,,,False,189.22784170811065
20500,2231,8.104938751785085e-05,1.0,1.0,0.011828906036475592,False,189.36141016613692
20501,2232,8.100767445284873e-05,1.0,,,False,189.43111350014806
20502,2233,8.096943201962858e-05,1.0,,,False,189.49803387513384
20503,2234,8.092719508567825e-05,1.0,,,False,189.55770491599105
20504,2235,8.089018956525251e-05,1.0,,,False,189.61631804099306
20505,2236,8.085202716756612e-05,1.0,,,False,189.6833444160875
20506,2237,8.081467967713252e-05,1.0,,,False,189.74971908307634
20507,2238,8.077322854660451e-05,1.0,,,False,189.81217508297414
20508,2239,8.073638309724629e-05,1.0,,,False,189.8760373329278
20509,2240,8.069405157584697e-05,1.0,,,False,189.94262699992396
20510,2241,8.065832662396133e-05,1.0,,,False,190.00895912502892
20511,2242,8.061369589995593e-05,1.0,,,False,190.07266720803455
20512,2243,8.057790546445176e-05,1.0,,,False,190.13809258304536
20513,2244,8.053846977418289e-05,1.0,,,False,190.2033593330998
20514,2245,8.05001036496833e-05,1.0,,,False,190.26670924993232
20515,2246,8.046082803048193e-05,1.0,,,False,190.33156462502666
20516,2247,8.042491390369833e-05,1.0,,,False,190.39986145799048
20517,2248,8.038293162826449e-05,1.0,,,False,190.46345845796168
20518,2249,8.034620259422809e-05,1.0,,,False,190.53035899996758
20519,2250,8.030605386011302e-05,1.0,,,False,190.5950007911306
20520,2251,8.026640716707334e-05,1.0,,,False,190.6590464580804
20521,2252,8.022539259400219e-05,1.0,,,False,190.7263809160795
20522,2253,8.01862042862922e-05,1.0,,,False,190.79336579097435
20523,2254,8.014375634957105e-05,1.0,,,False,190.8617680829484
20524,2255,8.010436431504786e-05,1.0,,,False,190.9246114580892
20525,2256,8.006265852600336e-05,1.0,,,False,190.9926757910289
20526,2257,8.002098911674693e-05,1.0,,,False,191.06129908305593
20527,2258,7.997961802175269e-05,1.0,,,False,191.1292518330738
20528,2259,7.994072075234726e-05,1.0,,,False,191.19592395797372
20529,2260,7.989686855580658e-05,1.0,,,False,191.2615763330832
20530,2261,7.985622505657375e-05,1.0,,,False,191.33008804102428
20531,2262,7.98155742813833e-05,1.0,,,False,191.3966050001327
20532,2263,7.977349741850048e-05,1.0,,,False,191.45948270801455
20533,2264,7.972880848683417e-05,1.0,,,False,191.52588120801374
20534,2265,7.968644786160439e-05,1.0,,,False,191.59021995798685
20535,2266,7.964203541632742e-05,1.0,,,False,191.65548658301122
20536,2267,7.959934009704739e-05,1.0,,,False,191.71929479110986
20537,2268,7.955688488436863e-05,1.0,,,False,191.78322670795023
20538,2269,7.951337465783581e-05,1.0,,,False,191.85279487492517
20539,2270,7.946585537865758e-05,1.0,,,False,191.91630708309822
20540,2271,7.942368392832577e-05,1.0,,,False,191.9810000001453
20541,2272,7.937737973406911e-05,1.0,,,False,192.04723770800047
20542,2273,7.933414599392563e-05,1.0,,,False,192.11453341599554
20543,2274,7.928516424726695e-05,1.0,,,False,192.18229116592556
20544,2275,7.924109377199784e-05,1.0,,,False,192.25050795800053
20545,2276,7.919107883935794e-05,1.0,,,False,192.31699458300136
20546,2277,7.9141347669065e-05,1.0,,,False,192.3814221660141
20547,2278,7.909376290626824e-05,1.0,,,False,192.44659420801327
20548,2279,7.904459198471159e-05,1.0,,,False,192.51275583310053
20549,2280,7.899802585598081e-05,1.0,,,False,192.5787816250231
20550,2281,7.895165617810562e-05,1.0,,,False,192.64386470802128
20551,2282,7.890020788181573e-05,1.0,,,False,192.7115302500315
20552,2283,7.885343802627176e-05,1.0,,,False,192.77530558314174
20553,2284,7.880301564000547e-05,1.0,,,False,192.8478826659266
20554,2285,7.875536539359018e-05,1.0,,,False,192.93603450013325
20555,2286,7.870528497733176e-05,1.0,,,False,193.0301735829562
20556,2287,7.865745283197612e-05,1.0,,,False,193.12236804096028
20557,2288,7.860473851906136e-05,1.0,,,False,193.21114587504417
20558,2289,7.855775038478896e-05,1.0,,,False,193.29960720799863
20559,2290,7.850558176869527e-05,1.0,,,False,193.38660324993543
20560,2291,7.845677464501932e-05,1.0,,,False,193.4753963330295
20561,2292,7.840702892281115e-05,1.0,,,False,193.5633675409481
20562,2293,7.835601718397811e-05,1.0,,,False,193.65076662506908
20563,2294,7.830391405150294e-05,1.0,,,False,193.7395159159787
20564,2295,7.825507782399654e-05,1.0,,,False,193.82747899997048
20565,2296,7.820254541002214e-05,1.0,,,False,193.9141667499207
20566,2297,7.81543058110401e-05,1.0,,,False,194.00093629094772
20567,2298,7.810046372469515e-05,1.0,,,False,194.08745733299293
20568,2299,7.805092172930017e-05,1.0,,,False,194.17528187506832
20569,2300,7.799707964295521e-05,1.0,,,False,194.26263537514023
20570,2301,7.794600242050365e-05,1.0,,,False,194.3520667909179
20571,2302,7.789341179886833e-05,1.0,,,False,194.4429257500451
20572,2303,7.784207264194265e-05,1.0,,,False,194.5303796250373
20573,2304,7.779071165714413e-05,1.0,,,False,194.61804612493142
20574,2305,7.774178811814636e-05,1.0,,,False,194.7070165409241
20575,2306,7.768884825054556e-05,1.0,,,False,194.80542433308437
20576,2307,7.763652683934197e-05,1.0,,,False,194.90222379099578
20577,2308,7.758414722047746e-05,1.0,,,False,195.0016397079453
20578,2309,7.753369573038071e-05,1.0,,,False,195.1041289579589
20579,2310,7.748042116872966e-05,1.0,,,False,195.20172141608782
20580,2311,7.743168680462986e-05,1.0,,,False,195.30029454105534
20581,2312,7.737924170214683e-05,1.0,,,False,195.40124245802872
20582,2313,7.732737140031531e-05,1.0,,,False,195.5035863330122
20583,2314,7.727504998911172e-05,1.0,,,False,195.60111462511122
20584,2315,7.722285954514518e-05,1.0,,,False,195.69827425014228
20585,2316,7.717163680354133e-05,1.0,,,False,195.7966380410362
20586,2317,7.712074875598773e-05,1.0,,,False,195.8946702501271
20587,2318,7.706677570240572e-05,1.0,,,False,195.98711208300665
20588,2319,7.70152619224973e-05,1.0,,,False,196.08118087495677
20589,2320,7.696173270232975e-05,1.0,,,False,196.17587179108523
20590,2321,7.691044447710738e-05,1.0,,,False,196.26785804098472
20591,2322,7.685647869948298e-05,1.0,,,False,196.36203866591677
20592,2323,7.680519775021821e-05,1.0,,,False,196.45760750002228
20593,2324,7.675243978155777e-05,1.0,,,False,196.54847300006077
20594,2325,7.669639308005571e-05,1.0,,,False,196.64312679111026
20595,2326,7.664485747227445e-05,1.0,,,False,196.73615387501195
20596,2327,7.659434777451679e-05,1.0,,,False,196.82840125006624
20597,2328,7.654034561710432e-05,1.0,,,False,196.92118587507866
20598,2329,7.648712926311418e-05,1.0,,,False,197.01157858292572
20599,2330,7.643447315786034e-05,1.0,,,False,197.1045383331366
20600,2331,7.638249371666461e-05,1.0,1.0,0.011304017870605903,False,197.2730338331312
20601,2332,7.632476626895368e-05,1.0,,,False,197.36958645796403
20602,2333,7.62771160225384e-05,1.0,,,False,197.46407625009306
20603,2334,7.622056727996096e-05,1.0,,,False,197.55262579093687
20604,2335,7.617126539116725e-05,1.0,,,False,197.64987245807424
20605,2336,7.611636829096824e-05,1.0,,,False,197.74743395810947
20606,2337,7.60621260269545e-05,1.0,,,False,197.84201537491754
20607,2338,7.600840035593137e-05,1.0,,,False,197.93807383300737
20608,2339,7.595944771310315e-05,1.0,,,False,198.03772350004874
20609,2340,7.590193854412064e-05,1.0,,,False,198.1324451661203
20610,2341,7.585073763038963e-05,1.0,,,False,198.2303550830111
20611,2342,7.579765224363655e-05,1.0,,,False,198.33008354110643
20612,2343,7.574402843602002e-05,1.0,,,False,198.42947737500072
20613,2344,7.56921072024852e-05,1.0,,,False,198.52821299992502
20614,2345,7.563992403447628e-05,1.0,,,False,198.6275260411203
20615,2346,7.558470679214224e-05,1.0,,,False,198.72936512506567
20616,2347,7.553295290563256e-05,1.0,,,False,198.82960791606456
20617,2348,7.547882705694064e-05,1.0,,,False,198.93106558313593
20618,2349,7.542747334809974e-05,1.0,,,False,199.02860270813107
20619,2350,7.537675264757127e-05,1.0,,,False,199.11659212503582
20620,2351,7.53254716983065e-05,1.0,,,False,199.2175286661368
20621,2352,7.527312118327245e-05,1.0,,,False,199.31686008302495
20622,2353,7.52230771468021e-05,1.0,,,False,199.41674658306874
20623,2354,7.51694169593975e-05,1.0,,,False,199.51177250011824
20624,2355,7.511984586017206e-05,1.0,,,False,199.61908712494187
20625,2356,7.506793190259486e-05,1.0,,,False,199.71232416597195
20626,2357,7.501835352741182e-05,1.0,,,False,199.81236824998632
20627,2358,7.496559555875137e-05,1.0,,,False,199.90929479105398
20628,2359,7.491296128137037e-05,1.0,,,False,200.00871616601944
20629,2360,7.48622915125452e-05,1.0,,,False,200.11032491596416
20630,2361,7.481231295969337e-05,1.0,,,False,200.20530754094943
20631,2362,7.475820166291669e-05,1.0,,,False,200.3072633750271
20632,2363,7.470622222172096e-05,1.0,,,False,200.40322866593488
20633,2364,7.465689850505441e-05,1.0,,,False,200.4923052911181
20634,2365,7.461033237632364e-05,1.0,,,False,200.58759979112074
20635,2366,7.455882587237284e-05,1.0,,,False,200.67919808300212
20636,2367,7.450937846442685e-05,1.0,,,False,200.77462337492034
20637,2368,7.44587741792202e-05,1.0,,,False,200.86542916600592
20638,2369,7.440910121658817e-05,1.0,,,False,200.95900749997236
20639,2370,7.43561249691993e-05,1.0,,,False,201.0510929999873
20640,2371,7.430801633745432e-05,1.0,,,False,201.14076100010425
20641,2372,7.425531657645479e-05,1.0,,,False,201.23544145794585
20642,2373,7.420674955938011e-05,1.0,,,False,201.32606408302672
20643,2374,7.415660365950316e-05,1.0,,,False,201.41905699996278
20644,2375,7.410967373289168e-05,1.0,,,False,201.51084995805286
20645,2376,7.40599789423868e-05,1.0,,,False,201.60164312506095
20646,2377,7.401154289254919e-05,1.0,,,False,201.69253208301961
20647,2378,7.396032015094534e-05,1.0,,,False,201.78428012505174
20648,2379,7.391363760689273e-05,1.0,,,False,201.8754512500018
20649,2380,7.386480865534395e-05,1.0,,,False,201.9675630829297
