step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
19066,1145,1.136627133746515e-06,1.0,,,False,100.55311083421111
19067,1146,1.1407045121814008e-06,1.0,,,False,100.64387420914136
19068,1147,1.1434747193561634e-06,1.0,,,False,100.74156462517567
19069,1148,1.1459646884759422e-06,1.0,,,False,100.83385258400813
19070,1149,1.1489215694382438e-06,1.0,,,False,100.93504200014286
19071,1150,1.1519719009811524e-06,1.0,,,False,101.04381691711023
19072,1151,1.1535281601027236e-06,1.0,,,False,101.14495875011198
19073,1152,1.1576988754313788e-06,1.0,,,False,101.24560441705398
19074,1153,1.1593796216402552e-06,1.0,,,False,101.34730875003152
19075,1154,1.163270326287602e-06,1.0,,,False,101.44397625001147
19076,1155,1.1652623470581602e-06,1.0,,,False,101.54411620902829
19077,1156,1.1680946272463189e-06,1.0,,,False,101.64592366712168
19078,1157,1.170522409665864e-06,1.0,,,False,101.74675595900044
19079,1158,1.1741329899450648e-06,1.0,,,False,101.8491096671205
19080,1159,1.176125010715623e-06,1.0,,,False,101.95073166722432
19081,1160,1.1796421404142166e-06,1.0,,,False,102.05458375019953
19082,1161,1.1826923582702875e-06,1.0,,,False,102.15856362506747
19083,1162,1.1860228141813423e-06,1.0,,,False,102.2650999170728
19084,1163,1.1897266176674748e-06,1.0,,,False,102.36570316716097
19085,1164,1.192870286104153e-06,1.0,,,False,102.47093637520447
19086,1165,1.1954848559980746e-06,1.0,,,False,102.56781137501821
19087,1166,1.1996867215202656e-06,1.0,,,False,102.66807479201816
19088,1167,1.2029237268507131e-06,1.0,,,False,102.77186670899391
19089,1168,1.2063475196555373e-06,1.0,,,False,102.8749770000577
19090,1169,1.208308276545722e-06,1.0,,,False,102.97378204204142
19091,1170,1.2131326911912765e-06,1.0,,,False,103.07153345900588
19092,1171,1.2147511370130815e-06,1.0,,,False,103.16987191699445
19093,1172,1.2192330132165807e-06,1.0,,,False,103.26601491705514
19094,1173,1.221909883497574e-06,1.0,,,False,103.36854783422314
19095,1174,1.225520350089937e-06,1.0,,,False,103.47108241706155
19096,1175,1.2289129927012254e-06,1.0,,,False,103.57323875022121
19097,1176,1.2320878113314393e-06,1.0,,,False,103.66596175008453
19098,1177,1.2351068789939745e-06,1.0,,,False,103.75826591718942
19099,1178,1.2377213352010585e-06,1.0,,,False,103.85222858400084
19100,1179,1.241113977812347e-06,1.0,0.9805347354290189,0.09571893352708272,False,104.03137716720812
19101,1180,1.2451914699340705e-06,1.0,,,False,104.12629116722383
19102,1181,1.2474013146857033e-06,1.0,,,False,104.2194501250051
19103,1182,1.2516654805949656e-06,1.0,,,False,104.31638187519275
19104,1183,1.254342237189121e-06,1.0,,,False,104.41001145914197
19105,1184,1.257579128832731e-06,1.0,,,False,104.50267141708173
19106,1185,1.2605980828084284e-06,1.0,,,False,104.59422741713934
19107,1186,1.2648624760913663e-06,1.0,,,False,104.68628566712141
19108,1187,1.268908818019554e-06,1.0,,,False,104.78259491710924
19109,1188,1.2718967354885535e-06,1.0,,,False,104.87328820908442
19110,1189,1.2747913160637836e-06,1.0,,,False,104.96245637512766
19111,1190,1.2788066214852734e-06,1.0,,,False,105.05304762511514
19112,1191,1.283226310988539e-06,1.0,,,False,105.14369500009343
19113,1192,1.2873971400040318e-06,1.0,,,False,105.2336725841742
19114,1193,1.291380840484635e-06,1.0,,,False,105.32433316716924
19115,1194,1.2947737104695989e-06,1.0,,,False,105.41548929200508
19116,1195,1.2982598036614945e-06,1.0,,,False,105.50727337505668
19117,1196,1.3022435041420977e-06,1.0,,,False,105.59985712519847
19118,1197,1.306040871895675e-06,1.0,,,False,105.69489720906131
19119,1198,1.3094957012071973e-06,1.0,,,False,105.78881954215467
19120,1199,1.313728716922924e-06,1.0,,,False,105.88473275001161
19121,1200,1.317308147008589e-06,1.0,,,False,105.97800704208203
19122,1201,1.3202650279708905e-06,1.0,,,False,106.07072083419189
19123,1202,1.3249026551420684e-06,1.0,,,False,106.16560279205441
19124,1203,1.3287932461025775e-06,1.0,,,False,106.26196445920505
19125,1204,1.3329640751180705e-06,1.0,,,False,106.35560425021686
19126,1205,1.3376017022892484e-06,1.0,,,False,106.45113462512381
19127,1206,1.3407453707259265e-06,1.0,,,False,106.55274512502365
19128,1207,1.3453518477035686e-06,1.0,,,False,106.64446070906706
19129,1208,1.3481530913850293e-06,1.0,,,False,106.73772333399393
19130,1209,1.3509232985597919e-06,1.0,,,False,106.82999987504445
19131,1210,1.3563079619416385e-06,1.0,,,False,106.9210703750141
19132,1211,1.3580198583440506e-06,1.0,,,False,107.01288641709834
19133,1212,1.3619727496916312e-06,1.0,,,False,107.10506995907053
19134,1213,1.3658321904586046e-06,1.0,,,False,107.19834379199892
19135,1214,1.3694427707378054e-06,1.0,,,False,107.2919870421756
19136,1215,1.3723373513130355e-06,1.0,,,False,107.38590537500568
19137,1216,1.376445879941457e-06,1.0,,,False,107.47962320921943
19138,1217,1.3799630096400506e-06,1.0,,,False,107.57495991699398
19139,1218,1.3836669268130208e-06,1.0,,,False,107.66735016717575
19140,1219,1.3874953310732963e-06,1.0,,,False,107.75993270915933
19141,1220,1.3927865438745357e-06,1.0,,,False,107.85316925006919
19142,1221,1.3965216112410417e-06,1.0,,,False,107.94588600005955
19143,1222,1.4009102642376092e-06,1.0,,,False,108.04015875002369
19144,1223,1.4048007415112806e-06,1.0,,,False,108.13309095916338
19145,1224,1.4083801715969457e-06,1.0,,,False,108.22682270919904
19146,1225,1.412519850418903e-06,1.0,,,False,108.32013700017706
19147,1226,1.4154766176943667e-06,1.0,,,False,108.41347037511878
19148,1227,1.4189625971994246e-06,1.0,,,False,108.50664129201323
19149,1228,1.4243472605812713e-06,1.0,,,False,108.6000683340244
19150,1229,1.4277399031925597e-06,1.0,,,False,108.6931496670004
19151,1230,1.4323462664833642e-06,1.0,,,False,108.78614841704257
19152,1231,1.4363614582180162e-06,1.0,,,False,108.8792305001989
19153,1232,1.441154722670035e-06,1.0,,,False,108.97266425006092
19154,1233,1.4463214483839693e-06,1.0,,,False,109.06569791701622
19155,1234,1.4506167644867674e-06,1.0,,,False,109.1598691670224
19156,1235,1.45512990457064e-06,1.0,,,False,109.25406162510626
19157,1236,1.4602344435843406e-06,1.0,,,False,109.34722204203717
19158,1237,1.4644363091065316e-06,1.0,,,False,109.442680709064
19159,1238,1.4704745581184397e-06,1.0,,,False,109.55016895919107
19160,1239,1.476046008974663e-06,1.0,,,False,109.65243283403106
19161,1240,1.4792829006182728e-06,1.0,,,False,109.74876587511972
19162,1241,1.4845741134195123e-06,1.0,,,False,109.85463691712357
19163,1242,1.4891495538904564e-06,1.0,,,False,109.95223066699691
19164,1243,1.4947831914469134e-06,1.0,,,False,110.05370849999599
19165,1244,1.4982069842517376e-06,1.0,,,False,110.15701500000432
19166,1245,1.5037472849144251e-06,1.0,,,False,110.2600520842243
19167,1246,1.50941195897758e-06,1.0,,,False,110.35445308405906
19168,1247,1.5143608607104397e-06,1.0,,,False,110.45383116719313
19169,1248,1.5197455240922864e-06,1.0,,,False,110.55277854204178
19170,1249,1.5256592860168894e-06,1.0,,,False,110.66064216708764
19171,1250,1.5328803328884533e-06,1.0,,,False,110.75622945907526
19172,1251,1.5385762708319817e-06,1.0,,,False,110.85135654220358
19173,1252,1.545174768580182e-06,1.0,,,False,110.94512966717593
19174,1253,1.5498746961384313e-06,1.0,,,False,111.03965208400041
19175,1254,1.5551348724329728e-06,1.0,,,False,111.13219704199582
19176,1255,1.5609241472702706e-06,1.0,,,False,111.22768637514673
19177,1256,1.5675537952120067e-06,1.0,,,False,111.32306733401492
19178,1257,1.5730317954876227e-06,1.0,,,False,111.41717120911926
19179,1258,1.5795681065355893e-06,1.0,,,False,111.51156579214148
19180,1259,1.5854818684601923e-06,1.0,,,False,111.60239075007848
19181,1260,1.591582417859172e-06,1.0,,,False,111.6918599170167
19182,1261,1.5969047808539472e-06,1.0,,,False,111.75954137509689
19183,1262,1.6015735582186608e-06,1.0,,,False,111.82748937513679
19184,1263,1.6075495068434975e-06,1.0,,,False,111.89530520909466
19185,1264,1.6118135590659222e-06,1.0,,,False,111.9628153340891
19186,1265,1.6167314242920838e-06,1.0,,,False,112.03003937518224
19187,1266,1.620902139620739e-06,1.0,,,False,112.097872834187
19188,1267,1.6256020671789884e-06,1.0,,,False,112.16820920910686
19189,1268,1.6312045545419096e-06,1.0,,,False,112.23755604214966
19190,1269,1.6359978189939284e-06,1.0,,,False,112.30574520910159
19191,1270,1.6414758192695444e-06,1.0,,,False,112.37521470920183
19192,1271,1.6469227830384625e-06,1.0,,,False,112.44367041718215
19193,1272,1.6519650216650916e-06,1.0,,,False,112.51224979199469
19194,1273,1.6580032706769998e-06,1.0,,,False,112.57881125016138
19195,1274,1.6637615090075997e-06,1.0,,,False,112.64756975020282
19196,1275,1.6701110325811896e-06,1.0,,,False,112.71722304215655
19197,1276,1.6763982557677082e-06,1.0,,,False,112.78726041712798
19198,1277,1.682343167885847e-06,1.0,,,False,112.85086041712202
19199,1278,1.6881635929166805e-06,1.0,,,False,112.91550350002944
19200,1279,1.6929568573686993e-06,1.0,0.9870231569526793,0.07047318185716424,False,113.05497712502256
19201,1280,1.6989329196803737e-06,1.0,,,False,113.12218691711314
19202,1281,1.7031347852025647e-06,1.0,,,False,113.18752829218283
19203,1282,1.7094843087761546e-06,1.0,,,False,113.25367716699839
19204,1283,1.716362930892501e-06,1.0,,,False,113.34824545914307
19205,1284,1.7221833559233346e-06,1.0,,,False,113.44885975006036
19206,1285,1.7282839053223142e-06,1.0,,,False,113.51368295913562
19207,1286,1.73466457908944e-06,1.0,,,False,113.58260091720149
19208,1287,1.7419788491679356e-06,1.0,,,False,113.64992945920676
19209,1288,1.7491064454588923e-06,1.0,,,False,113.7139278750401
19210,1289,1.756203005243151e-06,1.0,,,False,113.77989100012928
19211,1290,1.7627703527978156e-06,1.0,,,False,113.83953783405013
19212,1291,1.7692444771455484e-06,1.0,,,False,113.9027375841979
19213,1292,1.7764032236300409e-06,1.0,,,False,113.96688812505454
19214,1293,1.7840911823441274e-06,1.0,,,False,114.03487304202281
19215,1294,1.790658529898792e-06,1.0,,,False,114.10166687518358
19216,1295,1.7979729136641254e-06,1.0,,,False,114.17222320917062
19217,1296,1.8057230590784457e-06,1.0,,,False,114.24340229202062
19218,1297,1.813006406337081e-06,1.0,,,False,114.31241904222406
19219,1298,1.8210989765066188e-06,1.0,,,False,114.37811512500048
19220,1299,1.828288873184647e-06,1.0,,,False,114.4456275422126
19221,1300,1.8357588942308212e-06,1.0,,,False,114.51460604206659
19222,1301,1.844162625275203e-06,1.0,,,False,114.57768316706643
19223,1302,1.8529399312683381e-06,1.0,,,False,114.6379632500466
19224,1303,1.8610012375575025e-06,1.0,,,False,114.70111270900816
19225,1304,1.8683467715163715e-06,1.0,,,False,114.76748391706496
19226,1305,1.8767505025607534e-06,1.0,,,False,114.83254150021821
19227,1306,1.8860570207834826e-06,1.0,,,False,114.89711670903489
19228,1307,1.895363425319374e-06,1.0,,,False,114.96348966704682
19229,1308,1.9042652183998143e-06,1.0,,,False,115.0293644592166
19230,1309,1.9117662759526866e-06,1.0,,,False,115.1179352090694
19231,1310,1.920792556120432e-06,1.0,,,False,115.18821225012653
19232,1311,1.9306903595861513e-06,1.0,,,False,115.25845454214141
19233,1312,1.9399033135414356e-06,1.0,,,False,115.32190304202959
19234,1313,1.9491474176902557e-06,1.0,,,False,115.388310959097
19235,1314,1.957519998541102e-06,1.0,,,False,115.45279291714542
19236,1315,1.966951003851136e-06,1.0,,,False,115.51689666719176
19237,1316,1.976599833142245e-06,1.0,,,False,115.57840633415617
19238,1317,1.986715460589039e-06,1.0,,,False,115.64325754204765
19239,1318,1.9972669633716578e-06,1.0,,,False,115.70753675000742
19240,1319,2.0084719380975002e-06,1.0,,,False,115.77448566700332
19241,1320,2.019054363699979e-06,1.0,,,False,115.83986725006253
19242,1321,2.0308821149228606e-06,1.0,,,False,115.9067152091302
19243,1322,2.0406862404342974e-06,1.0,,,False,115.97520729200915
19244,1323,2.050459443125874e-06,1.0,,,False,116.0403222090099
19245,1324,2.0618508642655797e-06,1.0,,,False,116.10717112501152
19246,1325,2.0742697870446136e-06,1.0,,,False,116.17053133412264
19247,1326,2.0861284610873554e-06,1.0,,,False,116.23099754215218
19248,1327,2.0986096842534607e-06,1.0,,,False,116.29735541716218
19249,1328,2.1112464310135692e-06,1.0,,,False,116.36010391707532
19250,1329,2.123229705830454e-06,1.0,,,False,116.42526654200628
19251,1330,2.137982846761588e-06,1.0,,,False,116.49479725002311
19252,1331,2.151335365851992e-06,1.0,,,False,116.56501479214057
19253,1332,2.164750185329467e-06,1.0,,,False,116.63088133418933
19254,1333,2.179254352085991e-06,1.0,,,False,116.69581333408132
19255,1334,2.1949415440758457e-06,1.0,,,False,116.7631090420764
19256,1335,2.210472985098022e-06,1.0,,,False,116.82967958413064
19257,1336,2.2244169031182537e-06,1.0,,,False,116.89700333401561
19258,1337,2.2399792669602903e-06,1.0,,,False,116.96297483402304
19259,1338,2.2541723865288077e-06,1.0,,,False,117.02783033414744
19260,1339,2.2697349777445197e-06,1.0,,,False,117.09398150001653
19261,1340,2.2873518901178613e-06,1.0,,,False,117.16168287512846
19262,1341,2.3055599740473554e-06,1.0,,,False,117.22605695901439
19263,1342,2.3234881609823788e-06,1.0,,,False,117.2847307920456
19264,1343,2.3409493223880418e-06,1.0,,,False,117.35019179200754
19265,1344,2.3593131572852144e-06,1.0,,,False,117.4144670420792
19266,1345,2.378361841692822e-06,1.0,,,False,117.47811112506315
19267,1346,2.3970678739715368e-06,1.0,,,False,117.54527716711164
19268,1347,2.418326403130777e-06,1.0,,,False,117.60953591717407
19269,1348,2.439491254335735e-06,1.0,,,False,117.67629000009038
19270,1349,2.460002633597469e-06,1.0,,,False,117.74128187517636
19271,1350,2.482475110809901e-06,1.0,,,False,117.80410225014202
19272,1351,2.5051963348232675e-06,1.0,,,False,117.86936179222539
19273,1352,2.528727009121212e-06,1.0,,,False,117.93287237500772
19274,1353,2.554063030402176e-06,1.0,,,False,117.9990466251038
19275,1354,2.578651674411958e-06,1.0,,,False,118.06272570905276
19276,1355,2.603582970550633e-06,1.0,,,False,118.129345334135
19277,1356,2.630506287459866e-06,1.0,,,False,118.19322458421811
19278,1357,2.6573359264148166e-06,1.0,,,False,118.25656716711819
19279,1358,2.683729917407618e-06,1.0,,,False,118.32184379221871
19280,1359,2.7125208816869417e-06,1.0,,,False,118.38946054200642
19281,1360,2.7438013603386935e-06,1.0,,,False,118.45443229214288
19282,1361,2.7768251129600685e-06,1.0,,,False,118.51813704217784
19283,1362,2.8065805963706225e-06,1.0,,,False,118.58055145922117
19284,1363,2.8387635211402085e-06,1.0,,,False,118.6465779170394
19285,1364,2.8718800422211643e-06,1.0,,,False,118.71189345908351
19286,1365,2.9054640435788315e-06,1.0,,,False,118.77763333404437
19287,1366,2.9395459932857193e-06,1.0,,,False,118.84462833404541
19288,1367,2.973814616780146e-06,1.0,,,False,118.91219000006095
19289,1368,3.009390411534696e-06,1.0,,,False,118.97545800008811
19290,1369,3.0455889827862848e-06,1.0,,,False,119.04581441706978
19291,1370,3.0823475754004903e-06,1.0,,,False,119.11351237515919
19292,1371,3.1220627079164842e-06,1.0,,,False,119.17970695905387
19293,1372,3.1619651963410433e-06,1.0,,,False,119.24331058422104
19294,1373,3.202894504283904e-06,1.0,,,False,119.3077992501203
19295,1374,3.244228537369054e-06,1.0,,,False,119.37562687508762
19296,1375,3.28652777170646e-06,1.0,,,False,119.43969091703184
19297,1376,3.330258550704457e-06,1.0,,,False,119.50707783410326
19298,1377,3.3753897241695086e-06,1.0,,,False,119.57171450019814
19299,1378,3.4220149700558977e-06,1.0,,,False,119.63814095919952
19300,1379,3.4685158425418194e-06,1.0,0.990602975724354,0.055138927431944526,False,119.76337341708131
19301,1380,3.5154523629898904e-06,1.0,,,False,119.82690945919603
19302,1381,3.5654079511004966e-06,1.0,,,False,119.89250225014985
19303,1382,3.6157998692942783e-06,1.0,,,False,119.95725212502293
19304,1383,3.666750899355975e-06,1.0,,,False,120.02378037502058
19305,1384,3.7202862586127594e-06,1.0,,,False,120.08714158413932
19306,1385,3.774847755266819e-06,1.0,,,False,120.15417904220521
19307,1386,3.831775302387541e-06,1.0,,,False,120.21563916699961
19308,1387,3.888329956680536e-06,1.0,,,False,120.27678750013001
19309,1388,3.9474352888646536e-06,1.0,,,False,120.34407762507908
19310,1389,4.008098130725557e-06,1.0,,,False,120.41043833410367
19311,1390,4.071032890351489e-06,1.0,,,False,120.47133295913227
19312,1391,4.13667567045195e-06,1.0,,,False,120.53829833399504
19313,1392,4.201073352305684e-06,1.0,,,False,120.60168645903468
19314,1393,4.266218184056925e-06,1.0,,,False,120.66770275007002
19315,1394,4.3332920540706255e-06,1.0,,,False,120.73220529220998
19316,1395,4.4065291149308905e-06,1.0,,,False,120.7951682920102
19317,1396,4.476684807741549e-06,1.0,,,False,120.85767929209396
19318,1397,4.552100563159911e-06,1.0,,,False,120.92354166717269
19319,1398,4.626395821105689e-06,1.0,,,False,120.98815420921892
19320,1399,4.7029629968164954e-06,1.0,,,False,121.05248904204927
19321,1400,4.782518317369977e-06,1.0,,,False,121.11902987514623
19322,1401,4.863599315285683e-06,1.0,,,False,121.1827262090519
19323,1402,4.945271484757541e-06,1.0,,,False,121.24419004213996
19324,1403,5.030522061133524e-06,1.0,,,False,121.3067527920939
19325,1404,5.118543413118459e-06,1.0,,,False,121.37453491706401
19326,1405,5.2057862376386765e-06,1.0,,,False,121.43748416705057
19327,1406,5.295270511851413e-06,1.0,,,False,121.5026633341331
19328,1407,5.387430974224117e-06,1.0,,,False,121.56885270914063
19329,1408,5.480900199472671e-06,1.0,,,False,121.64871050021611
19330,1409,5.577417596214218e-06,1.0,,,False,121.73871520906687
19331,1410,5.672597580996808e-06,1.0,,,False,121.84258325002156
19332,1411,5.771824362454936e-06,1.0,,,False,121.94488895917311
19333,1412,5.876247996638995e-06,1.0,,,False,122.04237904213369
19334,1413,5.979334673611447e-06,1.0,,,False,122.13673041714355
19335,1414,6.0841007325507235e-06,1.0,,,False,122.23296366701834
19336,1415,6.1949358496349305e-06,1.0,,,False,122.33356300019659
19337,1416,6.301818302745232e-06,1.0,,,False,122.43318045907654
19338,1417,6.4140867834794335e-06,1.0,,,False,122.53938700002618
19339,1418,6.531177859869786e-06,1.0,,,False,122.63833579211496
19340,1419,6.650915565842297e-06,1.0,,,False,122.73652283404954
19341,1420,6.770434538339032e-06,1.0,,,False,122.83470641705208
19342,1421,6.894280886626802e-06,1.0,,,False,122.93514479207806
19343,1422,7.023325451882556e-06,1.0,,,False,123.04100916720927
19344,1423,7.150531928346027e-06,1.0,,,False,123.14569975016639
19345,1424,7.283185823325766e-06,1.0,,,False,123.24622283410281
19346,1425,7.418671430059476e-06,1.0,,,False,123.3480892921798
19347,1426,7.557737717434065e-06,1.0,,,False,123.44759891717695
19348,1427,7.69798680266831e-06,1.0,,,False,123.52654450014234
19349,1428,7.847634151403327e-06,1.0,,,False,123.59225016715936
19350,1429,7.997873581189197e-06,1.0,,,False,123.65850775013678
19351,1430,8.1477710409672e-06,1.0,,,False,123.72411075001583
19352,1431,8.306414201797452e-06,1.0,,,False,123.78627845901065
19353,1432,8.467080988339148e-06,1.0,,,False,123.84545150003396
19354,1433,8.627715033071581e-06,1.0,,,False,123.91401733411476
19355,1434,8.794171662884764e-06,1.0,,,False,123.98094804212451
19356,1435,8.96277379069943e-06,1.0,,,False,124.04727770900354
19357,1436,9.135392247117124e-06,1.0,,,False,124.11178608401679
19358,1437,9.311931535194162e-06,1.0,,,False,124.17842220910825
19359,1438,9.490369848208502e-06,1.0,,,False,124.24601200013421
19360,1439,9.67568666965235e-06,1.0,,,False,124.31204250012524
19361,1440,9.86010127235204e-06,1.0,,,False,124.37640158412978
19362,1441,1.0049493539554533e-05,1.0,,,False,124.44426866713911
19363,1442,1.0240787560178433e-05,1.0,,,False,124.5112067090813
19364,1443,1.0439114703331143e-05,1.0,,,False,124.57176850014366
19365,1444,1.0639525498845614e-05,1.0,,,False,124.63689558417536
19366,1445,1.0841587936738506e-05,1.0,,,False,124.69539616722614
19367,1446,1.1048690794268623e-05,1.0,,,False,124.76067929202691
19368,1447,1.1261770850978792e-05,1.0,,,False,124.82262454205193
19369,1448,1.147824150393717e-05,1.0,,,False,124.8819672500249
19370,1449,1.1699726201186422e-05,1.0,,,False,124.9493294171989
19371,1450,1.1926718798349611e-05,1.0,,,False,125.01984625007026
19372,1451,1.2154332580394112e-05,1.0,,,False,125.10146133415401
19373,1452,1.238851655216422e-05,1.0,,,False,125.19897787505761
19374,1453,1.262462592421798e-05,1.0,,,False,125.293935084017
19375,1454,1.2871754734078422e-05,1.0,,,False,125.39610933419317
19376,1455,1.3120067706040572e-05,1.0,,,False,125.48808483406901
19377,1456,1.3378215044212993e-05,1.0,,,False,125.58149120910093
19378,1457,1.3638947166327853e-05,1.0,,,False,125.67515420913696
19379,1458,1.3905031664762646e-05,1.0,,,False,125.76957670901902
19380,1459,1.4179703612171579e-05,1.0,,,False,125.86087279208004
19381,1460,1.4455156815529335e-05,1.0,,,False,125.95240633422509
19382,1461,1.474081818741979e-05,1.0,,,False,126.04555258410983
19383,1462,1.5028002962935716e-05,1.0,,,False,126.13777187513188
19384,1463,1.5324714695452712e-05,1.0,,,False,126.23142495914362
19385,1464,1.5626157619408332e-05,1.0,,,False,126.32382983411662
19386,1465,1.5933821487124078e-05,1.0,,,False,126.41591570922174
19387,1466,1.6251602573902346e-05,1.0,,,False,126.50730866705999
19388,1467,1.657056600379292e-05,1.0,,,False,126.59468875010498
19389,1468,1.6899799447855912e-05,1.0,,,False,126.69549616705626
19390,1469,1.7230839148396626e-05,1.0,,,False,126.79527500015683
19391,1470,1.7574639059603214e-05,1.0,,,False,126.8929122921545
19392,1471,1.7922640836331993e-05,1.0,,,False,126.99519762513228
19393,1472,1.8276185073773377e-05,1.0,,,False,127.09578416706063
19394,1473,1.864214391389396e-05,1.0,,,False,127.19312341720797
19395,1474,1.9008914023288526e-05,1.0,,,False,127.28913658414967
19396,1475,1.9383154722163454e-05,1.0,,,False,127.39005612512119
19397,1476,1.9764240278163925e-05,1.0,,,False,127.48860525013879
19398,1477,2.014900019275956e-05,1.0,,,False,127.58909483416937
19399,1478,2.0543251594062895e-05,1.0,,,False,127.68697208422236
19400,1479,2.0940864487783983e-05,1.0,0.993959055822799,0.04484579842279568,False,127.87641462520696
19401,1480,2.1345167624531314e-05,1.0,,,False,127.98197666718625
19402,1481,2.175681947846897e-05,1.0,,,False,128.08412741706707
19403,1482,2.2170832380652428e-05,1.0,,,False,128.18821466714144
19404,1483,2.2590729713556357e-05,1.0,,,False,128.2969049590174
19405,1484,2.3021675588097423e-05,1.0,,,False,128.39965758402832
19406,1485,2.3453805624740198e-05,1.0,,,False,128.49568200018257
19407,1486,2.3893031539046206e-05,1.0,,,False,128.56914079212584
19408,1487,2.4335464331670664e-05,1.0,,,False,128.63677704217844
19409,1488,2.4789093004073948e-05,1.0,,,False,128.6989514590241
19410,1489,2.524295268813148e-05,1.0,,,False,128.7656958750449
19411,1490,2.5705014195409603e-05,1.0,,,False,128.8289824591484
19412,1491,2.617442987684626e-05,1.0,,,False,128.8958004170563
19413,1492,2.664605199242942e-05,1.0,,,False,128.96295395912603
19414,1493,2.712165587581694e-05,1.0,,,False,129.03681587520987
19415,1494,2.7606603907770477e-05,1.0,,,False,129.10337137500755
19416,1495,2.8091732019674964e-05,1.0,,,False,129.170522792032
19417,1496,2.8582186132553034e-05,1.0,,,False,129.237549334066
19418,1497,2.90708940156037e-05,1.0,,,False,129.3031582091935
19419,1498,2.956470962089952e-05,1.0,,,False,129.36822695913725
19420,1499,3.00609135592822e-05,1.0,,,False,129.4365893341601
19421,1500,3.056114292121492e-05,1.0,,,False,129.5044029590208
19422,1501,3.1065315852174535e-05,1.0,,,False,129.5682156670373
19423,1502,3.157624450977892e-05,1.0,,,False,129.63362012500875
19424,1503,3.2094732887344435e-05,1.0,,,False,129.7019512502011
19425,1504,3.2612329960102215e-05,1.0,,,False,129.76641137502156
19426,1505,3.3141059248009697e-05,1.0,,,False,129.8328128750436
19427,1506,3.366982127772644e-05,1.0,,,False,129.89694558409974
19428,1507,3.420378197915852e-05,1.0,,,False,129.96222537499852
19429,1508,3.474782715784386e-05,1.0,,,False,130.02639162517153
19430,1509,3.529245805111714e-05,1.0,,,False,130.08951779222116
19431,1510,3.584642763598822e-05,1.0,,,False,130.15244316705503
19432,1511,3.640279464889318e-05,1.0,,,False,130.21580158406869
19433,1512,3.696539351949468e-05,1.0,,,False,130.28056608419865
19434,1513,3.752906559384428e-05,1.0,,,False,130.34792262502015
19435,1514,3.810314956353977e-05,1.0,,,False,130.41331095900387
19436,1515,3.867182749672793e-05,1.0,,,False,130.47904495918192
19437,1516,3.925026976503432e-05,1.0,,,False,130.56759133399464
19438,1517,3.983321221312508e-05,1.0,,,False,130.67157712508924
19439,1518,4.041609645355493e-05,1.0,,,False,130.76651866710745
19440,1519,4.10055072279647e-05,1.0,,,False,130.86358283413574
19441,1520,4.159863237873651e-05,1.0,,,False,130.96076850011013
19442,1521,4.219249603920616e-05,1.0,,,False,131.065409042174
19443,1522,4.279305721865967e-05,1.0,,,False,131.1682888341602
19444,1523,4.3396757973823696e-05,1.0,,,False,131.2765414591413
19445,1524,4.39995237684343e-05,1.0,,,False,131.38285108399577
19446,1525,4.460568379727192e-05,1.0,,,False,131.4927832921967
19447,1526,4.521866139839403e-05,1.0,,,False,131.60232000006363
19448,1527,4.582693145493977e-05,1.0,,,False,131.71548316720873
19449,1528,4.6441000449704006e-05,1.0,,,False,131.82036916702054
19450,1529,4.7058638301678e-05,1.0,,,False,131.91802633414045
19451,1530,4.767530845128931e-05,1.0,,,False,132.0207360421773
19452,1531,4.829687168239616e-05,1.0,,,False,132.1264170841314
19453,1532,4.891769276582636e-05,1.0,,,False,132.2334984592162
19454,1533,4.953498864779249e-05,1.0,,,False,132.32146400003694
19455,1534,5.0159542297478765e-05,1.0,,,False,132.38729054201394
19456,1535,5.077910827822052e-05,1.0,,,False,132.4543397501111
19457,1536,5.140496068634093e-05,1.0,,,False,132.52015425008722
19458,1537,5.202296961215325e-05,1.0,,,False,132.5826385000255
19459,1538,5.265073195914738e-05,1.0,,,False,132.6482900842093
19460,1539,5.327219332684763e-05,1.0,,,False,132.71510683419183
19461,1540,5.389452780946158e-05,1.0,,,False,132.783491167007
19462,1541,5.451878678286448e-05,1.0,,,False,132.85012737521902
19463,1542,5.514066288014874e-05,1.0,,,False,132.91661058412865
19464,1543,5.575990871875547e-05,1.0,,,False,132.9821255421266
19465,1544,5.6377084547420964e-05,1.0,,,False,133.04570741718635
19466,1545,5.699657413060777e-05,1.0,,,False,133.11387691716664
19467,1546,5.7615987316239625e-05,1.0,,,False,133.179981459165
19468,1547,5.8228997659171e-05,1.0,,,False,133.2450673750136
19469,1548,5.8841920690611005e-05,1.0,,,False,133.32512287516147
19470,1549,5.944936492596753e-05,1.0,,,False,133.41959204222076
19471,1550,6.00581661274191e-05,1.0,,,False,133.51291304221377
19472,1551,6.0663744079647586e-05,1.0,,,False,133.6063054590486
19473,1552,6.12589210504666e-05,1.0,,,False,133.70042604207993
19474,1553,6.185783422552049e-05,1.0,,,False,133.79359587514773
19475,1554,6.245156691875309e-05,1.0,,,False,133.88824437512085
19476,1555,6.303643749561161e-05,1.0,,,False,133.9818390000146
19477,1556,6.362221029121429e-05,1.0,,,False,134.0782439170871
19478,1557,6.420179852284491e-05,1.0,,,False,134.1712475840468
19479,1558,6.477848364738747e-05,1.0,,,False,134.2659665842075
