step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
7200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.013111444190144539,1.0,0.02363516017794609,1.0,654.5593638330465,11.839123258919308,57.959996305116036,28.8527889251709,0.024768147835615987,0.0019199859740634917,0.003520613070577383,0.03402773365195164,0.0015132497064769268,0,0,0,,0.006809136716346703,0.03402753261081926,0.03552371624604307,1.5356472328639583e-05,11.839123258919308,0.028927327835596327,0.061757245507742003,0.05796328933672162,0.0002363798222913484,57.959996305116036,0.0075996556832803345,0.010235797432386685,0.0072132838817051655,6.319019704664786e-05,28.85278892510574
7300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.012671589851379395,1.0,0.02125406265258789,1.0,663.7246552080614,11.643492186014402,57.70020082246472,28.824724197387695,0.02447274532196339,0.00186193722871816,0.0033817884977906942,0.0335984793024698,0.0014952273340895772,0,0,0,,0.005942194775832611,0.033598288376231626,0.03493592456700949,1.3401280286734946e-05,11.643492186014402,0.027276253778984544,0.06202774068874127,0.05770215353768775,0.00022288806134094732,57.70020082246472,0.0074285826856629825,0.010199733564965249,0.007206234522762219,6.176774623054259e-05,28.82472540665335
7400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.012304678559303284,1.0,0.019630173221230507,1.0,672.6717963330448,11.474749815296517,57.56828399063232,28.81094741821289,0.024202063269063427,0.0018119102400014947,0.0032573689240962267,0.03322291451475492,0.0014851664891466498,0,0,0,,0.00520985040490824,0.033222732080647764,0.03442898413136709,1.1749642709810364e-05,11.474749815296517,0.025821706935093336,0.062415637015185814,0.057569018539194675,0.00021100222361588951,57.56828399063232,0.0072856325930316865,0.010198322477827815,0.0072027529721877285,6.057913389102814e-05,28.810946563571974
7500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.011975354515016079,1.0,0.01843324303627014,1.0,682.2746243330184,11.324910872099457,57.5462035188485,28.81174659729004,0.023914362155736318,0.0017564342727040807,0.0031430870294570923,0.03284753672359622,0.00147236417979002,0,0,0,,0.0047038975046261545,0.03284734409292843,0.03397904530267841,1.0608580041157498e-05,11.324910872099457,0.02464070623182245,0.06281158137277043,0.05754596719369343,0.00020135166971918268,57.5462035188485,0.0071707994354349765,0.010218655268570017,0.007202916992893439,5.962431038869642e-05,28.811746508595515
7600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.011668490245938301,1.0,0.017482535913586617,1.0,691.8030637500342,11.18599515222855,57.61266765112148,28.826730728149414,0.023657612014249024,0.0017060832297974187,0.0030350033193826675,0.03248376047219089,0.0014611628139391541,0,0,0,,0.004417334994282838,0.032483573161755264,0.033562038593751786,9.962302922070119e-06,11.18599515222855,0.02369439554226886,0.0632475136678658,0.057611623723318045,0.00019361888659104936,57.61266765112148,0.00707296117563207,0.010251693976252578,0.00720662847210413,5.881079735951426e-05,28.826732260325198
7700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.011382019147276878,1.0,0.01669556275010109,1.0,700.9727523750626,11.054336877055233,57.750520396031725,28.85562515258789,0.02341470349922978,0.0016543842363312285,0.0029298739973455667,0.032134985940497816,0.0014387918636202812,0,0,0,,0.004200618981557109,0.032134807261992936,0.0331668544499552,9.473548827207221e-06,11.054336877055233,0.022754945360323763,0.06362049919959951,0.0577488288632762,0.00018594216413946868,57.750520396031725,0.006962972400669659,0.010280239071808651,0.007213817809424076,5.789625429961156e-05,28.855629803165655
7800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010847069323062897,1.0,0.015488695353269577,1.0,710.4698595410446,10.925183647902536,57.940021450346435,28.896638870239258,0.023111166569459485,0.0016767194504423394,0.0027851120103150606,0.031854379126016345,0.001411133329384029,0,0,0,,0.005716674599156362,0.03185420602903143,0.032779779700175385,1.2892670385517274e-05,10.925183647902536,0.022462591483629123,0.06382921304457824,0.05793818096463118,0.00018355319278988462,57.940021450346435,0.006781905738130786,0.010197272114757126,0.007224058298464029,5.639070739574557e-05,28.8966356375154
7900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010401849634945393,1.0,0.014305299147963524,1.0,719.3650550000602,10.758270944758612,58.06368253729168,28.930204391479492,0.022736807532334796,0.0015654132370985388,0.002660539932549,0.031124419345824186,0.0014009729493409395,0,0,0,,0.00522470342647309,0.031124253210738487,0.03227948152862712,1.1783140350430465e-05,10.758270944758612,0.021927823849340257,0.06344204674103955,0.05806218996067093,0.0001791833360551462,58.06368253729168,0.006601679575680318,0.010094176205181363,0.00723244816776087,5.489214914615781e-05,28.930208350889938
8000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0101473368704319,1.0,0.013759059831500053,1.0,728.1920180830639,10.618390614318404,58.25041863983188,28.980152130126953,0.022600003085093922,0.0015213542110744133,0.0025680793914943933,0.030867936909691997,0.001383549883030355,0,0,0,,0.004538858255995644,0.030867761782781063,0.03185906677369157,1.0236371234033751e-05,10.618390614318404,0.01992181860467576,0.06358951789227368,0.0582482358865181,0.00016279125290304084,58.25041863983188,0.006430845059250724,0.010107934339871262,0.007244894924120839,5.347168127163231e-05,28.98015502036738
8100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00993652269244194,1.0,0.013335178606212139,1.0,737.3738268750021,10.497719912342667,58.5046121075411,29.045997619628906,0.022362465549720607,0.0014843160122285895,0.0024864012375473976,0.0306068561051732,0.001374308136291802,0,0,0,,0.003978997613063732,0.030606674339751287,0.03149654355992775,8.97373180862197e-06,10.497719912342667,0.01846076835177414,0.06402509038421743,0.0585017379071893,0.00015085227253463533,58.5046121075411,0.006296385249169822,0.010154147925881669,0.0072613153090054,5.235366458140779e-05,29.046001138275777
8200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009751043282449245,1.0,0.012991871684789658,1.0,746.585538916057,10.39135860479051,58.82204003613632,29.128496170043945,0.022136267916131058,0.001449996915128557,0.002411173190921545,0.030356714013057493,0.0013580451486632228,0,0,0,,0.0035034649980550964,0.030356529082090848,0.031177094030965594,7.901275233295085e-06,10.39135860479051,0.017364935053914076,0.0645568979860403,0.05881858265913701,0.00014189766457080007,58.82204003613632,0.0061866616586371175,0.010223815512323172,0.007281896635681308,5.144132649723889e-05,29.128495300802715
8300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00957668200135231,1.0,0.012690599076449871,1.0,755.9573871250032,10.295317295623654,59.19458134811609,29.22787094116211,0.021930480746274097,0.001415902639290504,0.002340605016797781,0.030116194088657604,0.0013544389512389898,0,0,0,,0.003130096074713533,0.03011601456387678,0.03088871547209139,7.059225825489255e-06,10.295317295623654,0.016627987070364173,0.0651955893478392,0.059190605143972716,0.00013587568997364653,59.19458134811609,0.00609102149625695,0.010305961365443983,0.007306697679752768,5.064609037625616e-05,29.227867364839913
8400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009410424157977104,1.0,0.012413620948791504,1.0,765.1315247080056,10.206353072778839,59.61491818010409,29.343841552734375,0.021752143101835084,0.0013842566936292959,0.002273736521601677,0.02988329212944648,0.0013466794043779373,0,0,0,,0.002847990753202541,0.02988311048731056,0.03062164433859383,6.423000890668172e-06,10.206353072778839,0.016110914555606492,0.06586853876944893,0.05961050678988462,0.0001316504290077941,59.61491818010409,0.006009196314581309,0.010398292442514388,0.007335650209284791,4.996572411113221e-05,29.343842098873825
8500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009251105599105358,1.0,0.012154709547758102,1.0,774.2999774999917,10.122398329191622,60.074216271326605,29.47618293762207,0.021584761784276364,0.0013537443600030094,0.0022102424409240484,0.02965591484868504,0.0013397035654634237,0,0,0,,0.0026291163651043156,0.029655734103983946,0.03036965204875831,5.92937906688995e-06,10.122398329191622,0.01570558073358791,0.06652873865406535,0.06006946101218513,0.00012833824139883273,60.074216271326605,0.005936938577444251,0.010498849660566276,0.007368695474802713,4.9364909964001696e-05,29.476185760362164
8600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009096450172364712,1.0,0.011905612424015999,1.0,783.6037132500205,10.042416772099617,60.56577908476561,29.624601364135742,0.021430058329048176,0.001322623316747925,0.0021493700332939625,0.029437668341984743,0.0013307601911947131,0,0,0,,0.002451573375463881,0.029437489629008547,0.030129601215187898,5.528970891649185e-06,10.042416772099617,0.015273175022683723,0.06718636753793003,0.060560715195513336,0.0001248048356974074,60.56577908476561,0.005874483495940104,0.010605828585500807,0.00740575911460079,4.8845603686022006e-05,29.62459853952031
8700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008949597366154194,1.0,0.011676173657178879,1.0,792.889133083052,9.965573623294464,61.08567528304809,29.788707733154297,0.021271394402425002,0.001293200632519937,0.0020915507338941097,0.02922456853484509,0.0013212873600423336,0,0,0,,0.0022946021448275017,0.029224391218134527,0.029898985263971303,5.174957679684574e-06,9.965573623294464,0.014908472742763159,0.06783966205334538,0.06108035981959449,0.00012182466896348636,61.08567528304809,0.005821538506306446,0.010720001310571244,0.0074467484043770115,4.8405372645694204e-05,29.788711265891585
8800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008809011429548264,1.0,0.011459416709840298,1.0,801.9072691659676,9.89151165994767,61.627964341685846,29.968231201171875,0.021129128340068814,0.0012636865590150326,0.002036012476310134,0.02901984208884577,0.001314392895437777,0,0,0,,0.002152283273547544,0.02901966439788963,0.02967671783617878,4.8539895599804825e-06,9.89151165994767,0.014575073532592804,0.06849150861011413,0.061622434607300734,0.00011910029544028914,61.627964341685846,0.005774754431547859,0.010839028324394253,0.0074915914504820455,4.801636885054277e-05,29.96823591634992
8900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008673236705362797,1.0,0.011256779544055462,1.0,811.023665457964,9.81989822825035,62.189903355116165,30.162778854370117,0.020977427578632146,0.0012354736393503547,0.001982450019568205,0.02881759773347732,0.0013063763035461307,0,0,0,,0.002025659154575759,0.02881741935298719,0.029461815092510234,4.568417414768532e-06,9.81989822825035,0.014297984001757936,0.0691400348772355,0.06218420086844953,0.00011683605677884803,62.189903355116165,0.005736115094381533,0.01096312198539993,0.007540190528664017,4.769508754109296e-05,30.162780615457482
9000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00854410044848919,1.0,0.011065633036196232,1.0,820.1282215410611,9.750234853305935,62.768112129275764,30.372020721435547,0.020835292396823836,0.0012071309673794945,0.0019312287913635373,0.02862166570854833,0.0012985860230401158,0,0,0,,0.0019214898891341651,0.02862149583734336,0.029252766765060015,4.333487127877947e-06,9.750234853305935,0.014117119099567267,0.06981430796869194,0.06276225025037979,0.00011535811821219054,62.768112129275764,0.005704656323158686,0.011092476017516882,0.007592463718769167,4.743351174933827e-05,30.37201895391174
9100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008418794721364975,1.0,0.010882770642638206,1.0,829.1655660410179,9.682356241876724,63.35976554380894,30.59559440612793,0.020701000765580648,0.0011816371518245628,0.0018817540258169174,0.02842956278990752,0.0012898043496534228,0,0,0,,0.0018282659873909816,0.02842939451750063,0.029049080103934356,4.123241640509454e-06,9.682356241876724,0.013952388441279119,0.07046313958504108,0.06335379241382116,0.00011401202071043051,63.35976554380894,0.00567851919426448,0.01122453022215677,0.007648321435677978,4.72161847553414e-05,30.595590458292193
9200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008297820575535297,1.0,0.010712089017033577,1.0,838.3738503330387,9.61604159768233,63.96139711564063,30.832998275756836,0.020573865550342664,0.0011563351944495505,0.001834094407968223,0.028242488372840154,0.0012809329200536013,0,0,0,,0.001751270918013765,0.028242314053729664,0.028850087957201016,3.9495966247625404e-06,9.61604159768233,0.013845057715859073,0.07111819924748695,0.06395533051246759,0.0001131349670833073,63.96139711564063,0.0056581579762824685,0.011359852938754572,0.007707640735061954,4.704688374618862e-05,30.833004043604845
9300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008180685341358185,1.0,0.010554258711636066,1.0,847.5099451660644,9.551115017458692,64.57126906177052,31.083751678466797,0.020435203108304812,0.0011286953117928176,0.0017880285158753395,0.028055741853777308,0.0012685185065492988,0,0,0,,0.0016812268617303122,0.028055570590759,0.028655272912618775,3.7916280515188497e-06,9.551115017458692,0.01378448760682992,0.0717685239359033,0.06456513413485611,0.00011264001809631997,64.57126906177052,0.005643400250356785,0.011497985427869326,0.007770295937225886,4.6924175080418926e-05,31.08375665673824
9400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008066472597420216,1.0,0.010398194193840027,1.0,856.8163209999911,9.487469387330481,65.18813783010428,31.347551345825195,0.020294843343069274,0.001103740536579821,0.001743291039019823,0.027873012085250077,0.0012576915323734283,0,0,0,,0.0016185089083370328,0.027872843724124026,0.028464301795322396,3.6501818512273175e-06,9.487469387330481,0.013741583261966549,0.07242647789366995,0.06518193803794427,0.00011228942500068498,65.18813783010428,0.0056347648346843915,0.011639498529176666,0.007836212828449117,4.685237266717029e-05,31.347552059350438
9500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007955868728458881,1.0,0.010250500403344631,1.0,866.2273063750472,9.424921560183739,65.81053755263186,31.6239013671875,0.02016523733255587,0.0010802533550196087,0.001700130756944418,0.027694231175591475,0.0012508934596553445,0,0,0,,0.0015630646363626577,0.0276940690180356,0.028276623617725434,3.525139799081113e-06,9.424921560183739,0.013725861065112994,0.07307857245824825,0.06580429158396447,0.00011216095098056827,65.81053755263186,0.0056309251888598125,0.011783503291981743,0.007905270800914058,4.6820446487043696e-05,31.623907664605966
9600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007847786881029606,1.0,0.010108553804457188,1.0,875.5195423329715,9.363475917441551,66.43718323087141,31.91240119934082,0.020042540145331973,0.001056671706714149,0.0016582589596509933,0.02751782332533984,0.0012408522889018059,0,0,0,,0.0015157884342033086,0.027517663348189256,0.02809225627594478,3.4185189864132877e-06,9.363475917441551,0.013749770508634006,0.07373662862300971,0.06643089760451147,0.0001123563271329285,66.43718323087141,0.005631492875443241,0.01192930587267825,0.007977366479486452,4.682516673077086e-05,31.91240937135358
9700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007742579095065594,1.0,0.00997100304812193,1.0,884.7183269580128,9.303004302300717,67.06749896829741,32.21263122558594,0.019912662935784368,0.0010324864771292114,0.0016177598154172301,0.027344201495055207,0.001233884016983211,0,0,0,,0.0014711035074079263,0.027344023997767235,0.027910812022134777,3.3177422109678474e-06,9.303004302300717,0.01378916677057089,0.07439389315931974,0.06706118191339833,0.00011267825390917656,67.06749896829741,0.005637227938937471,0.012077989644384462,0.008052392797624847,4.687285307438676e-05,32.21263016140059
9800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007640004623681307,1.0,0.009838427416980267,1.0,893.9362944579916,9.24346451435955,67.70039414025968,32.524169921875,0.019791230153730494,0.0010104412719627494,0.0015785283176228404,0.027173055994918132,0.0012258428614586592,0,0,0,,0.001434776253348202,0.027172885578435304,0.027732165533166795,3.2358142816307313e-06,9.24346451435955,0.013838536551031363,0.07504903834834944,0.06769405296615988,0.00011308167934819858,67.70039414025968,0.005646822988722065,0.01222833317078527,0.00813025017272685,4.6952634726586456e-05,32.524170950882116
9900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007540164515376091,1.0,0.009711633436381817,1.0,903.4139950410463,9.184791543822957,68.33509275924303,32.84663772583008,0.01966717467210812,0.0009883448514811735,0.0015405023004859686,0.027003220891376897,0.0012169100809842348,0,0,0,,0.0014000305643671303,0.0270030592172518,0.027556123605662484,3.157453215668228e-06,9.184791543822957,0.013908882569433918,0.07570065191133314,0.06832873768529264,0.00011365651223367644,68.33509275924303,0.005659748385075832,0.0123799833051165,0.008210839398928258,4.706010779859648e-05,32.84663489000818
10000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007442763075232506,1.0,0.009591053240001202,1.0,912.7481383329723,9.126978138983617,68.97149454828998,33.17964553833008,0.019565801682542728,0.0009693095823055212,0.0015036232070997357,0.026838709093061592,0.0012064785696566105,0,0,0,,0.0013697502243956877,0.02683853763118675,0.02738265306845036,3.0891627374117214e-06,9.126978138983617,0.013987699122008203,0.07635638540374154,0.0689651246001556,0.00011430056213683411,68.97149454828998,0.005676872181327562,0.01253412254623061,0.008294067153584996,4.720249004648095e-05,33.17965000717893
10100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0073471576906740665,1.0,0.009473742917180061,1.0,921.9800298750633,9.07001053826696,69.60857298469534,33.52287292480469,0.019428932681554552,0.000946599430765673,0.0014676522696390748,0.02667386872934278,0.001193869742564857,0,0,0,,0.001341175527030375,0.026673705213633277,0.02721172863714972,3.024718951412208e-06,9.07001053826696,0.014089248678967855,0.07700671288997511,0.06960219948917334,0.00011513037491333085,69.60857298469534,0.005696972381588219,0.012689431073497645,0.00837984815164679,4.736962072556452e-05,33.522874137168714
10200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0072539797984063625,1.0,0.00935889407992363,1.0,931.0744697080227,9.013837065174561,70.24597844653125,33.87589645385742,0.019315502294451937,0.0009271681978958191,0.001432922319509089,0.02651149238165723,0.0011856002965942025,0,0,0,,0.001320519517652655,0.02651132832685847,0.02704318756639769,2.978133980417637e-06,9.013837065174561,0.014193065776416932,0.07764581462638255,0.07023961460967075,0.0001159787169097049,70.24597844653125,0.005720603930336707,0.012845807083761145,0.008468080156484103,4.756611413055124e-05,33.875897945096916
10300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007163293194025755,1.0,0.009249544702470303,1.0,940.7969955409644,8.958406687636117,70.8828269339013,34.23834991455078,0.01920091513817011,0.0009073865882695897,0.0013991482555866241,0.026352454759585888,0.0011720837792381644,0,0,0,,0.001291622195173749,0.0263522918987019,0.026876871321827114,2.9129625862299194e-06,8.958406687636117,0.014300644495953,0.07829901725994116,0.07087645726301685,0.00011685779702214359,70.8828269339013,0.005747505577642178,0.013004106343908604,0.008558671212546703,4.7789798000578675e-05,34.238355221293666
10400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007074545603245497,1.0,0.009141309186816216,1.0,950.3362467080588,8.903752474249423,71.51960794174762,34.609981536865234,0.019084516975476737,0.0008880694269507162,0.0013663616264238954,0.02619540623309554,0.0011609247885644436,0,0,0,,0.0012708455172517666,0.026195244278434577,0.02671288576780101,2.8661054745458464e-06,8.903752474249423,0.01442221002945325,0.07894714233883106,0.07151324076424183,0.00011785117046364694,71.51960794174762,0.0057785126387406805,0.01316477247238225,0.008651556350061564,4.8047617878519e-05,34.60998630797877
10500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006987573578953743,1.0,0.009036737494170666,1.0,959.6726514999755,8.849825647615852,72.1554302571828,34.99045181274414,0.018976215265398038,0.0008703291459637628,0.0013345354236662388,0.026040309494548285,0.001151044387370348,0,0,0,,0.001255247094452005,0.026040151134028824,0.02655108379015511,2.830926749536565e-06,8.849825647615852,0.014534196494039064,0.07958293197660964,0.07214907617811467,0.00011876626848957856,72.1554302571828,0.005812146576355927,0.013326045813757867,0.008746651083261694,4.832727990979207e-05,34.990451707778035
10600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006902515888214111,1.0,0.00893877912312746,1.0,969.1135928749572,8.796574639435688,72.78960467046934,35.379432678222656,0.018861620477958776,0.0008525578409583935,0.0013036379823461175,0.02588641263444655,0.0011415038025006652,0,0,0,,0.0012398761125920479,0.025886249711885172,0.026391311766659376,2.7962609662765845e-06,8.796574639435688,0.01466372164771445,0.08021200128441668,0.07278327278598035,0.00011982468401216173,72.78960467046934,0.005848642619723047,0.013488760762765402,0.00884387752597531,4.863073999639376e-05,35.37944110390594
10700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006819815840572119,1.0,0.008843572810292244,1.0,978.665335541009,8.743958395558693,73.42208313392315,35.77663040161133,0.018756615967469078,0.0008360607804358009,0.0012738044606521726,0.02573452853804336,0.0011320416815578938,0,0,0,,0.0012280881656052337,0.025734361823653126,0.02623344421703386,2.769675910159279e-06,8.743958395558693,0.014795991801573826,0.08084578758952414,0.07341576688718443,0.0001209055303192048,73.42208313392315,0.005889169993684802,0.01365330202171063,0.008943155670825279,4.896772009827662e-05,35.77663440742112
10800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006737635005265474,1.0,0.00874834693968296,1.0,988.2152128750458,8.692069986810745,74.0529661617377,36.18175506591797,0.018660981152353845,0.0008208691796082298,0.0012446412583813071,0.025586254373011857,0.0011217775754630566,0,0,0,,0.0012147393942424224,0.02558609212357439,0.026077755714294555,2.7395707666449436e-06,8.692069986810745,0.014929008694230554,0.0814778302768132,0.07404666583764469,0.00012199247860653515,74.0529661617377,0.005930384882678718,0.013817822780593103,0.009044415887498854,4.931041680261693e-05,36.181752587696806
10900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006657478399574757,1.0,0.008657257072627544,1.0,997.6729790410027,8.640847884026842,74.68165817123916,36.59445571899414,0.018538372072924268,0.0008025479594309508,0.0012163291685283184,0.025438757573157278,0.0011095843510702252,0,0,0,,0.0012002679597814885,0.025438599137598796,0.025924069578870095,2.7069337096856457e-06,8.640847884026842,0.015061535152765527,0.08209543213205517,0.07467538713434196,0.00012307541930867805,74.68165817123916,0.005972530250198744,0.013982724907776878,0.009147572641383935,4.966085032081605e-05,36.59445407317292
11000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006579030305147171,1.0,0.008568073622882366,1.0,1006.9115694579668,8.590285499117334,75.30707597107894,37.01442337036133,0.018431285632659944,0.0007871716235453514,0.001188920228742063,0.025292506649881308,0.001099832239560783,0,0,0,,0.0011903352692426057,0.025292346834744624,0.025772365405210655,2.6845327661059536e-06,8.590285499117334,0.015194543733618547,0.08270289103889064,0.07530084184918501,0.0001241622996760576,75.30707597107894,0.006018068528460756,0.01414887174798807,0.009252547280983599,5.0039495472184216e-05,37.01442408539547
11100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006501996889710426,1.0,0.008481972850859165,1.0,1016.0303461250151,8.54035167534929,75.9293599693496,37.44146728515625,0.018330505121681863,0.0007715465147388083,0.001162226195447147,0.02514917366836716,0.0010866844095289707,0,0,0,,0.0011817723382248888,0.025149022428313045,0.025622544021528866,2.6652210062304418e-06,8.54035167534929,0.01532103604908173,0.08331610248615146,0.07592315165211366,0.00012519593234411257,75.9293599693496,0.0060670669356520995,0.014317009184539174,0.009359289623518886,5.044691116763536e-05,37.44146307923823
11200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006426654290407896,1.0,0.008399765938520432,1.0,1025.0434652910335,8.491013637735785,76.54869454157611,37.87534713745117,0.01822656052228387,0.0007563395047911738,0.0011364476522430778,0.0250073521714831,0.001076875370927155,0,0,0,,0.0011724251449767775,0.02500720393133442,0.025474510713254538,2.6441405197540177e-06,8.491013637735785,0.01544241316728656,0.08391677802962423,0.07654252150039607,0.00012618776614896848,76.54869454157611,0.0061180522276329365,0.014485906378633916,0.009467744774625574,5.087084756436423e-05,37.87535064164414
11300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00635263416916132,1.0,0.00831871759146452,1.0,1034.4997159159975,8.442324615242015,77.16407212650142,38.31574249267578,0.018133203368686946,0.0007438223136155598,0.001111355028115213,0.024867254734592545,0.0010669867042452097,0,0,0,,0.0011659673236905617,0.024867094495594502,0.02532842554605676,2.6295763601525523e-06,8.442324615242015,0.015564441553854547,0.08451191996040622,0.0771579362038462,0.00012718492179692104,77.16407212650142,0.006168911190408123,0.014654304037307058,0.009577827012071027,5.129373354937309e-05,38.31574344823628
11400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00628012977540493,1.0,0.008239262737333775,1.0,1043.4913231249666,8.394277447895956,77.77617654414576,38.76234436035156,0.018030526822719644,0.0007282926870552575,0.0010870081605389714,0.02473033686449309,0.0010517123155295849,0,0,0,,0.0011522849956037506,0.02473018918799641,0.025184261165300894,2.598718954667938e-06,8.394277447895956,0.01568576793460266,0.08510969541163528,0.0777700710993905,0.0001281763410003637,77.77617654414576,0.006221857757191222,0.014822843187469613,0.009689463413118543,5.173397770350342e-05,38.76234946849869
11500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006208302918821573,1.0,0.008160478435456753,1.0,1052.588840374956,8.346911650708853,78.38347114379991,39.21488952636719,0.017933768835233222,0.0007151098589380226,0.0010632965713739395,0.024593559063448293,0.0010406860383227468,0,0,0,,0.0011494905417166943,0.02459341121560657,0.025042148049785884,2.592416694105712e-06,8.346911650708853,0.015780903017288034,0.08567563635481641,0.07837742048441658,0.00012895373786420985,78.38347114379991,0.006277412365083696,0.0149926168572923,0.009802582133946173,5.219590739688387e-05,39.21488277989645
11600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006138475611805916,1.0,0.008083140477538109,1.0,1061.952374125016,8.300125310507067,78.98693306747005,39.67314529418945,0.017836431069340086,0.000702160911559914,0.0010403648484498262,0.024458710157802245,0.0010324064642190933,0,0,0,,0.0011390505951040682,0.02445856574057399,0.02490177167484895,2.5688717488435047e-06,8.300125310507067,0.015881442248480086,0.0862521024364283,0.07898092253413046,0.00012977529475800774,78.98693306747005,0.006334681241319894,0.015162905953272075,0.00991713341997869,5.267209101951391e-05,39.67314391907596
11700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006070174276828766,1.0,0.008006958290934563,1.0,1071.1260979579529,8.253928743387801,79.58535098083462,40.13692092895508,0.01773962248523569,0.0006882524509298632,0.0010181451216340065,0.02432650378007191,0.0010249277111142874,0,0,0,,0.0011326544015424136,0.02432635616477529,0.024763162607679426,2.5544465766770584e-06,8.253928743387801,0.015947233069940406,0.0868055121553941,0.07957939327215295,0.0001303129048260229,79.58535098083462,0.0063915809844939135,0.015332966521415727,0.010033064707388186,5.3145205346388e-05,40.13692290502964
