step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
12400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.6756504161749035e-05,1.0,8.255339344032109e-05,1.0,2030.4593995829346,27.142801026484168,13.098102831655584,9.071325302124023,0.00010267470928292714,7.297425352184356e-05,6.338349339785054e-05,nan,nan,0,0,0,,0.008274521983081078,0.08205067724499374,0.08142778473268716,1.8661318337294286e-05,27.142801026484168,0.0034610476622347875,0.03942403543249078,0.03929437477295911,2.8281970460272228e-05,13.098102831655584,0.0018798356715901065,0.027343478773040986,0.02721378201132768,1.5630601102683492e-05,9.071325944472873
12500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.4527234422275797e-05,1.0,7.90200283518061e-05,1.0,2046.6865454999497,27.16366611026845,13.095776452676851,9.077977180480957,9.80692175701392e-05,6.980525046678079e-05,6.0545822634594515e-05,nan,nan,0,0,0,,0.008231578215267512,0.08210992124422731,0.08149037613404635,1.8564468353281864e-05,27.16366611026845,0.003458198294024416,0.03941146384911482,0.03928741184655825,2.8258686831897074e-05,13.095776452676851,0.0018787940572212428,0.027364648223791952,0.02723373641962263,1.562194020803797e-05,9.077978753616852
12600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.240149792167358e-05,1.0,7.562049722764641e-05,1.0,2062.93211062497,27.18483681743442,13.093236083627815,9.08465576171875,9.369408338434808e-05,6.670302711421382e-05,5.783191591035575e-05,nan,nan,0,0,0,,0.008194410899676782,0.08217436287139862,0.08155387324261273,1.8480645854604663e-05,27.18483681743442,0.003451948161727495,0.03940420875234162,0.039279788073772845,2.8207613840639803e-05,13.093236083627815,0.0018759146114567756,0.027384142351338087,0.027253764639738397,1.5597997972649316e-05,9.08465453534272
12700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.038431143271737e-05,1.0,7.240840932354331e-05,1.0,2079.0557460410055,27.20630184010511,13.09054387455232,9.09128475189209,8.94992296327685e-05,6.385716557190458e-05,5.525318192667328e-05,nan,nan,0,0,0,,0.008145449623739818,0.08223482017743894,0.08161826457746327,1.8370224738034062e-05,27.20630184010511,0.0034473991397360126,0.03939448766734326,0.03927171530502496,2.8170441481821966e-05,13.09054387455232,0.0018754553258641241,0.027403716040700087,0.027273652655229623,1.5594179069752943e-05,9.09128363621572
12800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.845301762339659e-05,1.0,6.930356175871566e-05,1.0,2095.864277707995,27.228116464062495,13.087501496230784,9.097987174987793,8.549533265762011e-05,6.115947479828205e-05,5.277655509416945e-05,nan,nan,0,0,0,,0.008111315513335486,0.08230634460260766,0.08168367885256647,1.8293242949633714e-05,27.228116464062495,0.003441573568588561,0.03938239672415138,0.03926259568795555,2.8122837794388185e-05,13.087501496230784,0.0018746557441576535,0.027425094109679915,0.02729376346975854,1.5587530646759527e-05,9.097988616278514
12900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.663111783680506e-05,1.0,6.636489706579596e-05,1.0,2111.7195083330153,27.250090142039276,13.08398792311321,9.104637145996094,8.167287014056312e-05,5.861998257686072e-05,5.041596159571782e-05,nan,nan,0,0,0,,0.008080200621095242,0.08236988228279563,0.08174959690005185,1.8223070326935622e-05,27.250090142039276,0.003433430150494652,0.039365401337284944,0.03925207243043709,2.8056293807580194e-05,13.08398792311321,0.0018723777925777373,0.02744493701363972,0.02731370969312625,1.5568589761119888e-05,9.104637456008758
13000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.488848960842006e-05,1.0,6.355412915581837e-05,1.0,2127.8962844579946,27.272531303138685,13.080068358639666,9.111343383789062,7.800870942299413e-05,5.609342201235479e-05,4.815603460883722e-05,nan,nan,0,0,0,,0.008053421642704133,0.08243495369605525,0.08181691831034074,1.8162676380128084e-05,27.272531303138685,0.003423453227179805,0.03934520434023366,0.039240336718477604,2.7974767322535284e-05,13.080068358639666,0.0018710010665600404,0.027464145707093903,0.02733383080798257,1.5557142454562446e-05,9.111343718370412
13100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.3226835512323305e-05,1.0,6.0837144701508805e-05,1.0,2143.8364819159033,27.295449881350798,13.07547865452503,9.118119239807129,7.451237429357401e-05,5.378617133558791e-05,4.599887688527815e-05,nan,nan,0,0,0,,0.008027008883344832,0.08250318205979548,0.08188566687103283,1.8103108357760376e-05,27.295449881350798,0.0034202182660042777,0.03932519402640116,0.03922658574531364,2.794833281907418e-05,13.07547865452503,0.0018695927568795328,0.02748401038479653,0.027354159112506472,1.5545432533755145e-05,9.11811949726552
13200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.164376539643854e-05,1.0,5.827526547363959e-05,1.0,2160.5452614999376,27.318783730818442,13.070233040384172,9.124930381774902,7.116431387802055e-05,5.15448001633123e-05,4.3938638555118814e-05,nan,nan,0,0,0,,0.008008570336884298,0.08257565118245254,0.08195565452465059,1.8061524374313287e-05,27.318783730818442,0.0034155668808724606,0.039302926441731396,0.039210867564884996,2.7910323999278716e-05,13.070233040384172,0.0018691833339783551,0.027505551506702183,0.027374589867608774,1.554202823297113e-05,9.12493093980078
13300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.0146904464345425e-05,1.0,5.5837357649579644e-05,1.0,2176.698966332944,27.342406187102767,13.064393556685967,9.131682395935059,6.799035897238532e-05,4.94521054641661e-05,4.198038732283749e-05,nan,nan,0,0,0,,0.007987177383454894,0.08265074473560904,0.0820265018146029,1.8013277392199117e-05,27.342406187102767,0.0034097515007581905,0.03927940391720721,0.03919336590151246,2.786280358792996e-05,13.064393556685967,0.0018690237457957704,0.02752610001062423,0.027394846624254367,1.5540701276971528e-05,9.131683542827181
13400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.8710697733913548e-05,1.0,5.347051774151623e-05,1.0,2192.603574040928,27.366473479561627,13.057934699544834,9.138514518737793,6.493724807415519e-05,4.747393692595389e-05,4.009894109913148e-05,nan,nan,0,0,0,,0.007967329390873744,0.08272614971524075,0.08209868717490665,1.796851472087255e-05,27.366473479561627,0.0034073188735158745,0.0392540756085754,0.0391740068619579,2.784292536072184e-05,13.057934699544834,0.0018684956025165156,0.027548392818801882,0.027415331276844836,1.5536309830927677e-05,9.138513660369373
13500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.7351175958756357e-05,1.0,5.124554445501417e-05,1.0,2208.6855670409277,27.390631041783696,13.050695521760366,9.14538288116455,6.202981052369902e-05,4.543795408805518e-05,3.8306967326207086e-05,nan,nan,0,0,0,,0.007949147149865608,0.08279061072255904,0.08217117785247108,1.7927508776573653e-05,27.390631041783696,0.003404320637259343,0.03922199885673172,0.039152320023395394,2.7818425256269252e-05,13.050695521760366,0.0018672473987940735,0.027566997405336375,0.027435943553597807,1.552593117135906e-05,9.145382534123039
13600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.605593363114167e-05,1.0,4.9132904678117484e-05,1.0,2225.147773707984,27.414967835549927,13.042746347931292,9.15236759185791,5.923169727237872e-05,4.359148927055022e-05,3.659285721369088e-05,nan,nan,0,0,0,,0.007938499726938398,0.08287220860719939,0.08224415809477123,1.7903495915272092e-05,27.414967835549927,0.003403886253378847,0.039193786457978975,0.03912848581572166,2.781487568594387e-05,13.042746347931292,0.0018671952668602907,0.027591149666336807,0.02745688165365201,1.5525497700777568e-05,9.152365182079224
13700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4819408281473443e-05,1.0,4.708538472186774e-05,1.0,2241.2743941659573,27.43946129925138,13.034151059030789,9.159415245056152,5.658029052888035e-05,4.180760669854882e-05,3.4959244658239186e-05,nan,nan,0,0,0,,0.007915688348551853,0.08294398392267056,0.08231763604590873,1.7852049995537486e-05,27.43946129925138,0.003403592674348845,0.03916298255977977,0.03910271528878687,2.7812476703247135e-05,13.034151059030789,0.001866578195741783,0.02761311873244033,0.027478024526764115,1.5520366830749327e-05,9.15941372693635
13800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.3649587092222646e-05,1.0,4.515249020187184e-05,1.0,2257.181691790931,27.463739427479798,13.024787204975732,9.16657543182373,5.404833430286488e-05,4.016509939246194e-05,3.3401713153580204e-05,nan,nan,0,0,0,,0.007899098929126661,0.0830113214811086,0.08239048131639297,1.7814636301120168e-05,27.463739427479798,0.003405812131147063,0.0391261276701705,0.0390746510329595,2.7830613006970996e-05,13.024787204975732,0.0018672088104648619,0.02763650061097889,0.027499506145104265,1.5525610314174444e-05,9.166576182462554
13900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.2525542590301484e-05,1.0,4.328923023422249e-05,1.0,2273.6903757909313,27.48815763903005,13.01491341984884,9.174015045166016,5.161183371928693e-05,3.846924745710898e-05,3.190307324985042e-05,nan,nan,0,0,0,,0.007882059813238928,0.0830870709167832,0.0824637224934348,1.7776208417743073e-05,27.48815763903005,0.003408601701920694,0.039095440854311346,0.03904503395578105,2.785340800025512e-05,13.01491341984884,0.0018675060711318937,0.02766136252355069,0.02752181539790243,1.552808199985427e-05,9.174015196371165
14000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1462810764205642e-05,1.0,4.1514893382554874e-05,1.0,2289.8419526249636,27.512212518125295,13.004640907843077,9.181446075439453,4.9290952737638976e-05,3.684185471251757e-05,3.046701749553904e-05,nan,nan,0,0,0,,0.007862434623533419,0.08314234614432327,0.08253593173260904,1.773194822805802e-05,27.512212518125295,0.003411196303133117,0.03905565248661478,0.039014244477817116,2.7874609798672005e-05,13.004640907843077,0.001867744079972913,0.02768055621064665,0.027544119341257556,1.5530061013929334e-05,9.181446753119642
14100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.0454761397559196e-05,1.0,3.983136411989108e-05,1.0,2306.157872083015,27.53606486229952,12.993855092461436,9.188992500305176,4.708148586560339e-05,3.536280113502841e-05,2.911245246650651e-05,nan,nan,0,0,0,,0.007856760577062562,0.08321411105511703,0.08260748554809465,1.7719151695802774e-05,27.53606486229952,0.0034107286975366587,0.039018918997581566,0.038981900461105605,2.7870788756907572e-05,12.993855092461436,0.0018693429187029438,0.02770566663248753,0.027566747990834067,1.5543355160217923e-05,9.18899207395928
14200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.9488139514578506e-05,1.0,3.8190271880012006e-05,1.0,2322.2863163329894,27.559776867383917,12.982733110057953,9.196735382080078,4.497950606028587e-05,3.388155703276206e-05,2.781148396024946e-05,nan,nan,0,0,0,,0.00784722045467352,0.08327844663185519,0.08267863849863762,1.7697636101156618e-05,27.559776867383917,0.0034128102554788152,0.03898383746680155,0.03894854061136775,2.788779821935265e-05,12.982733110057953,0.001872748548060622,0.027729022406837764,0.02758997399475218,1.557167254710336e-05,9.196734028327883
14300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8572653061710298e-05,1.0,3.6619905586121604e-05,1.0,2338.9866858749883,27.583072068966572,12.971470640895085,9.204561233520508,4.2964227095544413e-05,3.2486643859151155e-05,2.657269942574203e-05,nan,nan,0,0,0,,0.007840696936301196,0.08333936613564047,0.08274854848356895,1.768292377659285e-05,27.583072068966572,0.003411956415100275,0.03894722776259664,0.03891476186844529,2.7880821057891646e-05,12.971470640895085,0.0018738436688591786,0.027751936683233776,0.027613453555463064,1.5580778341093857e-05,9.204559959958686
14400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.770808557921555e-05,1.0,3.512244074954651e-05,1.0,2355.264800124918,27.60582177385734,12.95985175122818,9.212489128112793,4.105562011977643e-05,3.1132992095478224e-05,2.539907109166961e-05,nan,nan,0,0,0,,0.007835535254212413,0.08341429401318426,0.0828167749787682,1.7671282766657576e-05,27.60582177385734,0.003408561281484504,0.038913195327845075,0.03887990222607545,2.7853077704433195e-05,12.95985175122818,0.0018768035387058016,0.027782603086644066,0.02763721402378938,1.560538929277842e-05,9.212486911370261
14500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6869251339812763e-05,1.0,3.367566750966944e-05,1.0,2371.36674162501,27.62837194173243,12.948143957837546,9.220630645751953,3.9220067881302495e-05,2.9801831749834705e-05,2.425980710540898e-05,nan,nan,0,0,0,,0.007829375873657002,0.08347172546025752,0.08288445380309094,1.765739167282278e-05,27.62837194173243,0.003403879685464653,0.03887470996414078,0.03884478814413372,2.7814822016196053e-05,12.948143957837546,0.0018798524612097295,0.027806421349683374,0.027661654069216224,1.563074070629404e-05,9.220632817527942
14600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6078571206890047e-05,1.0,3.230726360925473e-05,1.0,2387.492650124943,27.650348722385868,12.936298218752274,9.228899002075195,3.746280779577801e-05,2.8559968093717714e-05,2.3174161469796672e-05,nan,nan,0,0,0,,0.007828528443150518,0.08352460190888707,0.0829504225828528,1.7655480484420286e-05,27.650348722385868,0.0033968523532775146,0.038835270396402694,0.03880926124012726,2.7757398131659644e-05,12.936298218752274,0.0018821581313583787,0.027829922431686176,0.02768645496471752,1.5649912068404335e-05,9.228898376659837
14700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5327104847528972e-05,1.0,3.1019684683997184e-05,1.0,2404.2092349999584,27.671675307954125,12.924321090286933,9.237256050109863,3.5787512414555694e-05,2.734424351682403e-05,2.2141184672364034e-05,nan,nan,0,0,0,,0.007821282038600103,0.08357244937588705,0.0830144483144256,1.7639137853100603e-05,27.671675307954125,0.0033857757137561125,0.038791497756291225,0.03877335096951854,2.7666885309440634e-05,12.924321090286933,0.001884459308005481,0.027854458704070075,0.0277115334505952,1.566904606760504e-05,9.237257228408271
14800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4611648111895192e-05,1.0,2.977674375870265e-05,1.0,2420.298909040983,27.69254226598836,12.91220233925224,9.245863914489746,3.419370110968227e-05,2.620715509871665e-05,2.1163348719710484e-05,nan,nan,0,0,0,,0.007818921092606006,0.08364341008799532,0.08307702236795993,1.763381327183016e-05,27.69254226598836,0.003373282776775459,0.0387608817494536,0.038736974580934065,2.7564799204558523e-05,12.91220233925224,0.00188884699604233,0.027885792885084835,0.027737337248833666,1.5705529150942315e-05,9.2458638154091
14900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.393182719766628e-05,1.0,2.8585371182998642e-05,1.0,2436.379131582915,27.712756272282167,12.900055046313675,9.254568099975586,3.2691068156212434e-05,2.510592069932543e-05,2.0226882043061778e-05,nan,nan,0,0,0,,0.007819891092544854,0.0837050195152536,0.08313766092881165,1.7636000887946595e-05,27.712756272282167,0.003358155702988773,0.03872736686011203,0.03870052035711635,2.744118823593373e-05,12.900055046313675,0.0018923518973720673,0.027916821854041936,0.02776343816087863,1.5734671971997013e-05,9.254568896175522
15000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3284875421959441e-05,1.0,2.74488193099387e-05,1.0,2452.911224082927,27.732231283442015,12.887905319340788,9.263425827026367,3.122809238390723e-05,2.4040126357799515e-05,1.9325514585943893e-05,nan,nan,0,0,0,,0.0078048417993062365,0.08374749509650556,0.08319612926706184,1.760206060082773e-05,27.732231283442015,0.003343085811541358,0.0386878056814025,0.038664077040577755,2.7318044533116274e-05,12.887905319340788,0.0018935027124012801,0.027943121776656928,0.027790009426441675,1.5744240856626903e-05,9.263425694780247
15100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.266540311917197e-05,1.0,2.6351161068305373e-05,1.0,2469.109701999929,27.75111001275205,12.875854174027314,9.272565841674805,2.982763113623786e-05,2.302401360214707e-05,1.846677878347691e-05,nan,nan,0,0,0,,0.007784594193355166,0.08378473772621273,0.08325281775980438,1.7556396691662513e-05,27.75111001275205,0.0033222455136987915,0.038642207449950505,0.038627947049996704,2.7147747921949074e-05,12.875854174027314,0.001894967228405949,0.027969999082443145,0.02781743588109586,1.5756418126067755e-05,9.272567257738851
15200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2083499314030632e-05,1.0,2.5295536033809185e-05,1.0,2485.5667475409573,27.768936828360843,12.863754693002955,9.281806945800781,2.852612523779164e-05,2.205397859348413e-05,1.765674642228987e-05,nan,nan,0,0,0,,0.00776916018286251,0.0838442950734532,0.08330627478356296,1.7521588761535128e-05,27.768936828360843,0.0033038732981567694,0.038614819107825236,0.038591617454584545,2.6997619259197946e-05,12.863754693002955,0.0018980843996969203,0.028004302395881923,0.02784513960669769,1.578233701980632e-05,9.281808321339167
15300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1523633475007955e-05,1.0,2.4279199351440184e-05,1.0,2501.6583665829385,27.786027217438257,12.851842541232404,9.291314125061035,2.726567621174309e-05,2.1136652230571244e-05,1.687681651674211e-05,nan,nan,0,0,0,,0.007753241587153308,0.08390502897479361,0.0833575121800866,1.748568795873111e-05,27.786027217438257,0.0032829189717147682,0.038585364430336645,0.03855585710786223,2.68263908626884e-05,12.851842541232404,0.0019007093602389448,0.028042173316808635,0.027873629071567044,1.5804163242046247e-05,9.291314133255423
15400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0991339877364226e-05,1.0,2.3307673473027535e-05,1.0,2517.750200832961,27.802160926580825,12.839814219927977,9.301027297973633,2.605543835498074e-05,2.0229612071594413e-05,1.612838968867436e-05,nan,nan,0,0,0,,0.007731080505347229,0.08391434787508992,0.08340602485544449,1.743570863628473e-05,27.802160926580825,0.003261991319253277,0.038536175788145485,0.03851980665577733,2.6655380432760785e-05,12.839814219927977,0.0019004971039844594,0.02806392544735006,0.027902792015018236,1.5802398357543016e-05,9.301027741303555
15500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0494964953977615e-05,1.0,2.2385762349586003e-05,1.0,2533.941417624941,27.81694944273035,12.82767008928364,9.310821533203125,2.491233060966945e-05,1.938921018211889e-05,1.541902202006895e-05,nan,nan,0,0,0,,0.00770841148197916,0.08394236490357691,0.08345043303173293,1.7384583766191682e-05,27.81694944273035,0.0032421615483186838,0.03849443455321136,0.0384833856090472,2.6493341347912123e-05,12.82767008928364,0.001900241673584569,0.028093794009138095,0.02793217118079014,1.5800274485360715e-05,9.310821373486991
15600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.000157863018103e-05,1.0,2.1472429580171593e-05,1.0,2550.166022499907,27.831656451989552,12.815984508260694,9.321120262145996,2.3818322599680243e-05,1.8572959070421348e-05,1.473981228627963e-05,nan,nan,0,0,0,,0.007682239291774655,0.08397850374954187,0.08349457041986207,1.7325558293301632e-05,27.831656451989552,0.003221452355325337,0.03846299702039546,0.03844831312342032,2.6324116060758542e-05,12.815984508260694,0.001902267857039741,0.02812785628070495,0.027963059596366455,1.5817121950182928e-05,9.321120637678613
15700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.550549293635413e-06,1.0,2.0623821910703555e-05,1.0,2566.4267564580077,27.84459260454026,12.804079959377852,9.331390380859375,2.2774608406491425e-05,1.778863197357795e-05,1.4093060599407181e-05,nan,nan,0,0,0,,0.007662423849776017,0.08400814432487715,0.0835334006716058,1.7280869032473408e-05,27.84459260454026,0.0032010876898520644,0.03842771435626668,0.038412593448427415,2.6157706082175198e-05,12.804079959377852,0.0019029235570668488,0.028161881739864097,0.027993859725302654,1.582257401480838e-05,9.331390617803155
15800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.10882772586774e-06,1.0,1.9802699171123095e-05,1.0,2582.89965787495,27.85713670657475,12.792344574683542,9.342018127441406,2.1782127235146202e-05,1.7063881067523456e-05,1.3480415873345919e-05,nan,nan,0,0,0,,0.007644597354129741,0.08403769289740932,0.08357105206825673,1.72406653916137e-05,27.85713670657475,0.0031813370488445155,0.03839098678882193,0.03837738731409859,2.5996313607970938e-05,12.792344574683542,0.0019029726720799763,0.0281971111211465,0.0280257264388462,1.5822982400067767e-05,9.342016308064428
15900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.701002116140444e-06,1.0,1.9042046915274113e-05,1.0,2598.847527207923,27.868052647601107,12.780442756086241,9.352620124816895,2.083420728426316e-05,1.6347842636271226e-05,1.2891935512016062e-05,nan,nan,0,0,0,,0.00762366442505163,0.08405634934250367,0.08360383638206861,1.719345589068333e-05,27.868052647601107,0.0031610466308994484,0.038352359374617985,0.03834168598713482,2.5830510343482397e-05,12.780442756086241,0.0019006988292254103,0.028229231219263864,0.02805753610050723,1.580407567797123e-05,9.35262006704628
16000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.315926606883295e-06,1.0,1.8313217879040167e-05,1.0,2614.9865377079695,27.87754811074039,12.768425582264955,9.36328125,1.992933040761212e-05,1.5656119279901315e-05,1.2330968274909537e-05,nan,nan,0,0,0,,0.007604428578605178,0.08405354234106838,0.08363241181823697,1.7150073776917904e-05,27.87754811074039,0.0031444019581445145,0.038310831337611435,0.03830564720618242,2.5694498306343337e-05,12.768425582264955,0.0018981653342614885,0.02825597619151086,0.028089540032626103,1.5783009980700353e-05,9.363282997199176
16100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.936141628306359e-06,1.0,1.759308361215517e-05,1.0,2630.920832499978,27.886716578085558,12.75685382558827,9.374272346496582,1.9058818804458734e-05,1.4999038157543187e-05,1.1789024028985295e-05,nan,nan,0,0,0,,0.007588588525583227,0.08408839475829635,0.08365989034575953,1.7114350109432743e-05,27.886716578085558,0.003125991736391776,0.03828175154148949,0.03827091080195248,2.5544059075627336e-05,12.75685382558827,0.0018978770247726092,0.02829840886014583,0.028122478725647996,1.5780612722959743e-05,9.374272206911021
16200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.572014055767795e-06,1.0,1.6899564798222855e-05,1.0,2647.0857933330117,27.894731593441282,12.745296397623058,9.38544750213623,1.8236869267246234e-05,1.4381655918037492e-05,1.1278992133156862e-05,nan,nan,0,0,0,,0.007570157270970484,0.08409971363425474,0.08368396857462053,1.7072782571103953e-05,27.894731593441282,0.0031114507092852984,0.03824746587152065,0.03823623414359029,2.5425236990749756e-05,12.745296397623058,0.0018951076475978291,0.02833174813746112,0.028156008662154272,1.5757585694280556e-05,9.385448921918314
16300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.236520559672499e-06,1.0,1.6279320334433578e-05,1.0,2663.071810040972,27.900983880784096,12.733456328632187,9.396607398986816,1.744813475969993e-05,1.3790895920559461e-05,1.0792949069582392e-05,nan,nan,0,0,0,,0.007545092706392718,0.08411210353391242,0.08370273767061603,1.7016255098033274e-05,27.900983880784096,0.0030934169138289087,0.038213229653527324,0.038200706031203006,2.5277873729633934e-05,12.733456328632187,0.0018915753483529953,0.028369052051618972,0.02818947093457484,1.572821506295053e-05,9.396607189891398
16400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.9139746301516425e-06,1.0,1.5662990335840732e-05,1.0,2679.130659499904,27.906072803129536,12.72167402504943,9.40795612335205,1.6707687163926405e-05,1.3230986812737057e-05,1.033083117363276e-05,nan,nan,0,0,0,,0.007513671705939249,0.0841161583500631,0.08371802967415738,1.6945392117291017e-05,27.906072803129536,0.0030792072897048114,0.038181462079304986,0.038165345246825494,2.5161759706092924e-05,12.72167402504943,0.0018888441298323057,0.02840638187923548,0.028223507679851944,1.570550531876047e-05,9.407956343819682
16500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.601823315577349e-06,1.0,1.5059516044857446e-05,1.0,2695.0763966660015,27.90988830425219,12.710036761034809,9.419522285461426,1.5975722262110778e-05,1.2672266330353301e-05,9.881059668259695e-06,nan,nan,0,0,0,,0.007479779812612413,0.0840907641067871,0.0837295782935525,1.686895659488635e-05,27.90988830425219,0.0030644093308057774,0.038137008195081194,0.038130458940520695,2.5040838101625746e-05,12.710036761034809,0.001884520011844957,0.02843543215539074,0.028258219802902954,1.5669550812522158e-05,9.419521718167108
16600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.3120514823822305e-06,1.0,1.4508078493236098e-05,1.0,2711.225989999948,27.911628485698813,12.698227518696443,9.431071281433105,1.5292272535992792e-05,1.2149473099497581e-05,9.452616723137908e-06,nan,nan,0,0,0,,0.007441871349654345,0.08404646488875518,0.08373493824740406,1.6783462605458984e-05,27.911628485698813,0.0030477326264995498,0.0380902912462631,0.038095061513891845,2.4904564318484927e-05,12.698227518696443,0.0018763828401546468,0.02846207162351055,0.02829289730132073,1.560189123635947e-05,9.431073412471859
16700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.034573743818328e-06,1.0,1.3961515833216254e-05,1.0,2727.429088999983,27.911890350182947,12.686678593088049,9.442890167236328,1.4639640094743904e-05,1.1641208071879143e-05,9.049981599673629e-06,nan,nan,0,0,0,,0.00739856999896841,0.08404321168778685,0.08373572451791107,1.66858061739168e-05,27.911890350182947,0.0030327489130908053,0.03806400738274084,0.038060386315486014,2.478212481999571e-05,12.686678593088049,0.0018715927318112195,0.028503159199252212,0.028328324439971513,1.5562062077946165e-05,9.44288854629795
16800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.7718179959920235e-06,1.0,1.34503452500212e-05,1.0,2743.63647191599,27.910309576909196,12.675194484945887,9.454793930053711,1.4018213749724533e-05,1.11829512782632e-05,8.668491318530869e-06,nan,nan,0,0,0,,0.007351703294664295,0.08402344485589176,0.08373101524040853,1.6580108891315192e-05,27.910309576909196,0.003018721016528792,0.038028859058291745,0.038025933065331904,2.4667495784251533e-05,12.675194484945887,0.0018672822770237477,0.028542869290376322,0.02836402632159744,1.5526221179524904e-05,9.454793566805263
16900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.517435056390241e-06,1.0,1.2958837942278478e-05,1.0,2759.6863476249855,27.907187578898377,12.664208879648397,9.467000007629395,1.3430185396160392e-05,1.0717512973525422e-05,8.301361958729103e-06,nan,nan,0,0,0,,0.007304643275353773,0.08398127550682238,0.08372173602857177,1.6473975630311294e-05,27.907187578898377,0.0030054750162534618,0.03799646245130749,0.03799297172498663,2.4559256018416655e-05,12.664208879648397,0.0018628459915198345,0.028578293062268684,0.02840065096472105,1.5489334014259743e-05,9.467000941536648
