step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
46800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.982760750252055e-06,1.0,0.02748427540063858,0.9951896071434021,9543.549703250057,253.19797178177424,2.6412995574494675,0.6671921610832214,8.667382984107248e-07,2.1015441685596766e-05,0.00010466013918630779,0.7669393421443994,0.020172487944364548,0,0,0,,0.0922478037727612,0.7669346168174025,0.7595885245810599,0.0002080441185170135,253.19797178177424,0.0002775512572158547,0.0026317138845395886,0.0026413237179227426,2.268011661163226e-06,2.6412995574494675,4.21896600137628e-05,0.00017710855979913913,0.00016679672756733177,3.508018048062415e-07,0.6671922064289705
46900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8802971908371546e-06,1.0,0.026370452716946602,0.9954133629798889,9562.384127625031,253.31375191500646,2.639068787407517,0.6677016019821167,8.285400605492743e-07,2.0059631465229277e-05,9.930419764714316e-05,0.7667351589398231,0.01957918517291546,0,0,0,,0.09213200501078231,0.7667302869530473,0.7599374906384354,0.0002077829605232622,253.31375191500646,0.00027193163007102985,0.0026370228075319794,0.002639084844612394,2.2220908463065314e-06,2.639068787407517,4.167337048544663e-05,0.00017666683199290422,0.00016692415377534805,3.4650892123531925e-07,0.6677014414099666
47000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7477668734500185e-06,1.0,0.02530577778816223,0.9957489371299744,9580.579127958976,253.59610019532923,2.6364649938555784,0.6680474281311035,7.735033471335073e-07,1.8811662986277945e-05,9.245387627743185e-05,0.7713139919953899,0.019780797883868217,0,0,0,,0.09757419789527817,0.7713092851029258,0.7607751950785234,0.00022005659930000263,253.59610019532923,0.0002929395801272412,0.002606143579467746,0.0026365114450449395,2.3937574284815382e-06,2.6364649938555784,4.0900229889326506e-05,0.00017325396024026483,0.00016701156145562034,3.4008035280411036e-07,0.6680475980103785
47100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.638268940951093e-06,1.0,0.024396507069468498,0.9958608150482178,9599.574890083983,254.06514615034558,2.631337186292268,0.6680472493171692,7.328830546766809e-07,1.7886481159258674e-05,8.700450416654348e-05,0.7740841739191741,0.019840057939291,0,0,0,,0.09902499117271886,0.7740792616218409,0.7621786988533573,0.0002233285363674592,254.06514615034558,0.00030203204496285325,0.0025973474388237875,0.002631388323849269,2.4680565560832084e-06,2.631337186292268,4.0765190973412065e-05,0.00017089368175349473,0.0001670121160659598,3.389575209205064e-07,0.6680474170881107
47200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5368635786217055e-06,1.0,0.023553358390927315,0.9958608150482178,9617.745803041966,254.58878919546305,2.625392199109788,0.6677976250648499,6.94847820406553e-07,1.6938574648788277e-05,8.18744083517231e-05,0.7747992263521084,0.019854875281453133,0,0,0,,0.0994039335124337,0.7747945180725139,0.7637523499619062,0.00022418315535902838,254.58878919546305,0.0003224674317520222,0.0025836788851170715,0.0026254534255084282,2.6350444342976133e-06,2.625392199109788,4.071883277677518e-05,0.00016862436518607707,0.00016695022230316383,3.3857205824926236e-07,0.667797607361014
47300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4234439049687353e-06,1.0,0.023091476410627365,0.9956371188163757,9635.865618500044,255.0954878574354,2.617745719337139,0.6673319339752197,6.414872871721156e-07,1.578322578648763e-05,7.621662371093407e-05,0.7772654995907119,0.020110229030251503,0,0,0,,0.09774805348499115,0.7772606065862715,0.7652688786295269,0.00022044869137625617,255.0954878574354,0.00036919114252297817,0.0025274627298637366,0.0026178605659961493,3.0168474999523726e-06,2.617745719337139,4.046240097236726e-05,0.00016450112233592292,0.00016683479782647755,3.364398595122573e-07,0.6673319684717631
47400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3235014648671495e-06,1.0,0.022408675402402878,0.9960845708847046,9654.624524667044,255.63930770332183,2.605042297972717,0.6664521098136902,6.01920800272079e-07,1.4784502773173164e-05,7.159815868362784e-05,0.777788480923094,0.020393695682287216,0,0,0,,0.09727861567149032,0.7777836050576171,0.7669035049830709,0.0002193899802512855,255.63930770332183,0.0003426123204944718,0.0024936121469476607,0.002605173980749942,2.799658506087527e-06,2.605042297972717,4.0638913286069735e-05,0.00016112859937147183,0.00016661563649609571,3.3790753756885113e-07,0.6664521943750026
47500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.23772076676687e-06,1.0,0.021743934601545334,0.9964202046394348,9673.21819420904,256.096479202263,2.5922816915000975,0.6653652191162109,5.637234898362055e-07,1.404904711751034e-05,6.690449663437903e-05,0.7808795447026894,0.02031230367720127,0,0,0,,0.10551814942132971,0.7808747886086274,0.7682729956546125,0.00023797239051873386,256.096479202263,0.0003249105413566084,0.0024889011708847126,0.0025924034709314246,2.6550083181880476e-06,2.5922816915000975,4.12459888660047e-05,0.0001599890689222099,0.00016634410284175016,3.4295529593015364e-07,0.6653650653175045
47600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.159534463113232e-06,1.0,0.02134360931813717,0.9967557787895203,9691.076459542033,256.79535403659713,2.5799912041153155,0.6640956401824951,5.34620840723222e-07,1.3308557495775237e-05,6.279104127315804e-05,0.7851277656639838,0.020334826782345772,0,0,0,,0.10324594419779246,0.7851229131217814,0.7703620493154085,0.0002328479440442678,256.79535403659713,0.0003358540549437952,0.0024859773678934617,0.002580105455043677,2.7444333010860174e-06,2.5799912041153155,4.123729066264793e-05,0.00015747265747193933,0.0001660273162944007,3.4288297144507525e-07,0.6640958108669761
47700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0884137964239926e-06,1.0,0.021049028262495995,0.9970914125442505,9709.012125000008,257.6330171019736,2.568872529642989,0.662634551525116,5.031199502539739e-07,1.268316797869444e-05,5.8922592870658264e-05,0.7879531510976809,0.020871147513389587,0,0,0,,0.10369721894256835,0.7879482337329973,0.7728741957014982,0.00023386569246370078,257.6330171019736,0.00032547203664354604,0.002485546685709332,0.0025689752024753085,2.6595965800869024e-06,2.568872529642989,4.243438724239674e-05,0.00015528961765861034,0.00016566255549155514,3.5283668144336087e-07,0.6626347401818882
47800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0354389132771757e-06,1.0,0.02088257111608982,0.9968676567077637,9727.955984167056,258.3720430706486,2.56007999010729,0.6610854864120483,4.814967427432801e-07,1.2110370234493853e-05,5.6056251196423545e-05,0.7875974582572497,0.020905638113617897,0,0,0,,0.09775542483617972,0.7875925395728832,0.7750967779244932,0.00022046531579654138,258.3720430706486,0.0003032697830225638,0.0025058238787721166,0.002560151686850749,2.478170739607536e-06,2.56007999010729,4.301384269367758e-05,0.00015548895163555507,0.00016527516838888497,3.576547818510869e-07,0.6610855809910733
47900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.948830665962305e-07,1.0,0.020954489707946777,0.9964202046394348,9746.408490667003,258.9661569863793,2.5551401471601523,0.6596965789794922,4.705802076335188e-07,1.1763109555117586e-05,5.4052285122452304e-05,0.788523348679131,0.020718542858958244,0,0,0,,0.09617309631023227,0.7885184491865447,0.7768811025097829,0.00021689673063872035,258.9661569863793,0.0002827933755940013,0.002545638625575806,0.0025551652896429545,2.3108476610073497e-06,2.5551401471601523,4.167273075116156e-05,0.0001577215148958522,0.00016492721329753525,3.4650360192386415e-07,0.659696541305481
48000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.62512899604917e-07,1.0,0.02114393189549446,0.996196448802948,9764.689187459066,259.59395963551907,2.5554371739088126,0.6586651802062988,4.5490667742987817e-07,1.143876169867358e-05,5.231901377555914e-05,0.7913920319245076,0.021178007125854492,0,0,0,,0.09794825575620852,0.7913870998421072,0.7787621208354013,0.00022090020245117697,259.59395963551907,0.00027128183027321943,0.0025978666559052692,0.002555408748663028,2.2167810035998585e-06,2.5554371739088126,4.052099246535197e-05,0.00016102216263914218,0.0001646684469767327,3.36927040529564e-07,0.6586651975564056
48100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.248826700058999e-07,1.0,0.02136416733264923,0.9963083267211914,9782.961624874966,260.17224129484794,2.560001957803435,0.6579585671424866,4.382822189730031e-07,1.0983101793332379e-05,5.049262836109847e-05,0.7910200456981705,0.021461108699440956,0,0,0,,0.0924222270936365,0.7910151319377856,0.7805013370811894,0.00020843749098287405,260.17224129484794,0.00029076928725353353,0.0026257590894338424,0.0025599518020115,2.376022868043643e-06,2.560001957803435,4.0026516538213026e-05,0.00016292242074666664,0.00016449128197634858,3.3281553435442546e-07,0.657958697781952
48200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.825215331853542e-07,1.0,0.0211053267121315,0.9963083267211914,9801.731902000029,260.6808991577007,2.565286872947057,0.6573655009269714,4.2255733981452433e-07,1.0527895773237225e-05,4.843787246500142e-05,0.7927938365584144,0.02117815613746643,0,0,0,,0.0931664584260868,0.7927889130010032,0.7820267881783757,0.00021011593692088005,260.6808991577007,0.0003007935471252722,0.0026415547772539634,0.0025652270279371667,2.457936164029734e-06,2.565286872947057,3.9647384212972786e-05,0.00016392036584760592,0.0001643426783616098,3.2966309596285566e-07,0.6573655104204433
48300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.448912467429182e-07,1.0,0.020628303289413452,0.9967557787895203,9820.000113917049,261.14872326048265,2.572153037200904,0.6569216847419739,4.0919346190185454e-07,1.010515330310999e-05,4.6733552153455094e-05,0.793988219163953,0.020968079566955566,0,0,0,,0.09582563265741076,0.7939833943176836,0.7834318307080842,0.00021611310472664962,261.14872326048265,0.00029295645768680917,0.00266023427768542,0.002572080040310962,2.3938953435545815e-06,2.572153037200904,3.95778069376795e-05,0.00016529597153666184,0.00016423136824105013,3.2908456952442444e-07,0.6569217733094261
48400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.022187785172719e-07,1.0,0.019866464659571648,0.9966439008712769,9838.092009249958,261.6059384588829,2.5795327762007103,0.6565660238265991,3.875991666330823e-07,9.570136429905504e-06,4.4377076847013086e-05,0.7954292425226398,0.020509008318185806,0,0,0,,0.09971818786387722,0.7954241106610854,0.784804690128426,0.0002248918851809031,261.6059384588829,0.0002911246001699557,0.002660510510515337,0.0025794668723288375,2.3789263095408676e-06,2.5795327762007103,3.924994942133128e-05,0.0001648189303075346,0.00016414253807034567,3.2635847482689123e-07,0.6565661384820058
48500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.650864972674754e-07,1.0,0.01914701610803604,0.9966439008712769,9856.482649167068,261.9757388909848,2.586170415622404,0.6561737656593323,3.7308168702032226e-07,9.206008332268076e-06,4.232328865327872e-05,0.7951601804876444,0.020359886810183525,0,0,0,,0.09850191932363499,0.7951552320356254,0.7859178044330395,0.00022214886577029479,261.9757388909848,0.00029284985784752655,0.0026699638544522234,0.002586101759259276,2.3930242623676457e-06,2.586170415622404,3.912622106231352e-05,0.0001651260036955716,0.00016404438341341608,3.2532968882494227e-07,0.656173953999575
48600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.149128009587002e-07,1.0,0.01816231943666935,0.9972032904624939,9875.390158249997,262.37377436897185,2.59175091248839,0.6557444930076599,3.5324575428653517e-07,8.647764566399738e-06,4.0190676372731104e-05,0.7986707129761631,0.020248671993613243,0,0,0,,0.10441172068648044,0.7986656329183768,0.7871071064391244,0.00023547709001910743,262.37377436897185,0.0003002963800592252,0.002647366594714461,0.002591712040628181,2.4538735605501036e-06,2.59175091248839,3.88633497236601e-05,0.00016290109490614088,0.00016393752068271077,3.2314394615715663e-07,0.6557444441977351
48700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.876472866679251e-07,1.0,0.017443550750613213,0.9973151087760925,9894.432177499984,262.8319095250674,2.597221444931879,0.655281662940979,3.5096729311390354e-07,8.467853010320341e-06,3.917273352271877e-05,0.8000664018090193,0.020320983603596687,0,0,0,,0.10666838900154915,0.8000614008313484,0.7884823170949887,0.0002405664965002661,262.8319095250674,0.0003107995961205633,0.00268636227703667,0.002597149278709064,2.539700649736392e-06,2.597221444931879,3.9058629250691806e-05,0.00016507121786483767,0.0001638212996095892,3.2476767127136907e-07,0.6552817980586243
48800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.562420935551927e-07,1.0,0.016878725960850716,0.9976507425308228,9913.511727334,263.3541450301094,2.604667968720809,0.6549780368804932,3.34828942020054e-07,8.03929852077522e-06,3.789895708905533e-05,0.802587670549312,0.02030157297849655,0,0,0,,0.10775709888395116,0.8025827488531918,0.7900465080372947,0.00024302183612399348,263.3541450301094,0.0003070537211330732,0.0026868418206502658,0.0026046025129118897,2.509091211184002e-06,2.604667968720809,3.9499674384050084e-05,0.0001650804942663329,0.00016374538499590806,3.284349070047839e-07,0.6549781175400962
48900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.249613875297655e-07,1.0,0.01636427640914917,0.9976507425308228,9931.854548500036,263.7204654208427,2.611731964881521,0.6545599102973938,3.1753705917502437e-07,7.657323166649594e-06,3.619659401010722e-05,0.8000737496837129,0.020344490185379982,0,0,0,,0.10266700996914087,0.8000688326215807,0.7911544268895992,0.00023154228844756827,263.7204654208427,0.00031944118043500066,0.0026913790790490354,0.002611670557088049,2.610315404620484e-06,2.611731964881521,4.2389270146301423e-05,0.0001633879057267217,0.0001636414333795405,3.5246153836961504e-07,0.6545599913286807
49000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.902256816625595e-07,1.0,0.015922045335173607,0.9973151087760925,9950.21401295904,263.95519851302345,2.616239721236529,0.6538587212562561,3.0454213233715734e-07,7.2703631127724135e-06,3.4503380447858945e-05,0.8018737201451104,0.02024763450026512,0,0,0,,0.1073422238518833,0.8018686948843355,0.7918571321254365,0.00024208617904803866,263.95519851302345,0.0003232281814700785,0.002680602887848967,0.0026161944676584906,2.6412609049023074e-06,2.616239721236529,4.270336768538595e-05,0.0001621782554548758,0.00016346641964121863,3.5507322055809693e-07,0.6538588189991805
49100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.650144316859951e-07,1.0,0.015674646943807602,0.9974269866943359,9968.453032625024,264.26692125216954,2.6222067688455093,0.653347909450531,2.8893672096863496e-07,6.948747050900865e-06,3.3198291930602863e-05,0.8027512093832492,0.02031882107257843,0,0,0,,0.09988453288461141,0.8027460059133674,0.792789527070724,0.00022526703886254073,264.26692125216954,0.0003130301414609113,0.0026989505895823867,0.0026221475076218578,2.557927563544706e-06,2.6222067688455093,4.136446157114959e-05,0.00016409333091578677,0.00016333812430746614,3.4394038182019275e-07,0.6533480178177551
49200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.470241148941568e-07,1.0,0.015452501364052296,0.9974269866943359,9986.913314374979,264.564169748477,2.6293818477690767,0.6530463695526123,2.9426609178814225e-07,6.799540539920922e-06,3.2508043659618124e-05,0.8018774811914101,0.020214008167386055,0,0,0,,0.10046132690283596,0.8018723226069987,0.793686842894018,0.00022656786769726305,264.564169748477,0.00031156298705762697,0.002733195420670418,0.002629294336376333,2.545938703077077e-06,2.6293818477690767,4.071615725316866e-05,0.00016710051091676072,0.00016326191034498534,3.38549811601395e-07,0.6530464492403131
49300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.236802280705888e-07,1.0,0.015242593362927437,0.9974269866943359,10005.097293875064,264.64047778741843,2.6385053711867306,0.6530181765556335,2.7374805770250686e-07,6.422452066075615e-06,3.20149447361473e-05,0.7980200760523327,0.0201707873493433,0,0,0,,0.09392773826510477,0.7980150394367032,0.7939257525123178,0.00021183283192082405,264.64047778741843,0.0002874509659803681,0.0027340752395081562,0.00263842362994398,2.3489071870753084e-06,2.6385053711867306,4.337895330604249e-05,0.00016837490242925236,0.000163254731161106,3.606906314343673e-07,0.6530183633660083
49400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.957922214998689e-07,1.0,0.014921695925295353,0.9976507425308228,10023.662237375043,264.5023977838403,2.645878145320324,0.6529929041862488,2.628176277153489e-07,6.089781473548671e-06,3.083059345954098e-05,0.8000583320619932,0.02001236565411091,0,0,0,,0.10077088956687477,0.8000534582963094,0.7935066102038006,0.00022726601647622344,264.5023977838403,0.0002706943663492905,0.002702706183184268,0.002645834496244454,2.2119805388376064e-06,2.645878145320324,4.353078113911487e-05,0.0001679028076635578,0.00016324852605338017,3.6195306108761023e-07,0.6529930224766354
49500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.6239497919486894e-07,1.0,0.014357858337461948,0.9978744983673096,10042.22581974999,264.64072917667244,2.647271645299717,0.6528378129005432,2.4484513271708194e-07,5.686888857246257e-06,2.980291537824087e-05,0.8023835839756511,0.019851231947541237,0,0,0,,0.10559313658460348,0.8023786181968449,0.7939176724988773,0.0002381415071550693,264.64072917667244,0.0002939817766956845,0.0026488132469029246,0.0026472864251280625,2.402273743608929e-06,2.647271645299717,4.1504918209098484e-05,0.00016588845099397808,0.00016321005912369623,3.451082613924248e-07,0.6528376607514145
49600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.3369757918299e-07,1.0,0.01378575898706913,0.998210072517395,10060.604691709043,264.70530923662477,2.64239305389806,0.6523993611335754,2.30947937682216e-07,5.346734953423314e-06,2.860212953237351e-05,0.8028102120998721,0.019800962880253792,0,0,0,,0.10771198013223013,0.8028049873276161,0.7941115537340822,0.0002429200809542605,264.70530923662477,0.0003030892658146666,0.0026040266754836193,0.002642448561846387,2.4766956422267554e-06,2.64239305389806,4.2239813963362464e-05,0.00016418448089577264,0.0001631009316058353,3.512188286938951e-07,0.6523993452995137
49700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.095756480637647e-07,1.0,0.013590806163847446,0.998210072517395,10078.851744125015,264.98088335681973,2.636294593228136,0.6519472002983093,2.108525120682988e-07,5.017916112871706e-06,2.767750629573129e-05,0.8053809042527321,0.019737886264920235,0,0,0,,0.10479102102127295,0.8053759873520836,0.7949317704437623,0.0002363325163878425,264.98088335681973,0.00029853626596025655,0.0025706578486146656,0.0026363763797498936,2.439490778279605e-06,2.636294593228136,4.132188472799641e-05,0.0001628535920666505,0.0001629881638783837,3.435863606354708e-07,0.6519472841799068
49800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.6095821087656077e-07,1.0,0.014026260003447533,0.998210072517395,10097.412067958969,265.2900125763153,2.6196242357568584,0.6511503458023071,1.7666710806233493e-07,4.21175539178022e-06,2.804777250275947e-05,0.8065208123294119,0.020647739991545677,0,0,0,,0.12373059302377819,0.8065159033287664,0.7958666435945659,0.0002790464499580874,265.2900125763153,0.0005336094988086468,0.0022462953844435054,0.002620025626258435,4.3603930241406345e-06,2.6196242357568584,4.4271488190695304e-05,0.0001508214654412842,0.00016279205013285884,3.681119486074993e-07,0.6511506514901536
49900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.2251867310151283e-07,1.0,0.01496036071330309,0.9978744983673096,10115.441970209009,265.76599499108045,2.5678837412320794,0.6489658355712891,1.562013380867199e-07,3.713961570030248e-06,2.608146496640984e-05,0.814254259066447,0.021388031542301178,0,0,0,,0.13449354313265177,0.8142493339244822,0.7972804663843525,0.0003033198567652463,265.76599499108045,0.0006776213900056054,0.002039941574495926,0.002568447231230138,5.5371870039526415e-06,2.5678837412320794,4.581213593408329e-05,0.00014191875071362965,0.00016224786444490275,3.8092224403948104e-07,0.6489659356326877
50000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.133056338811002e-07,1.0,0.015471302904188633,0.9978744983673096,10133.666964542004,266.4708899244,2.516526681336424,0.6465107202529907,1.5205844625174055e-07,3.673579847121521e-06,2.4720320652704686e-05,0.8148192289435437,0.021043449640274048,0,0,0,,0.11423820270967572,0.8148140198968618,0.799390367379294,0.0002576385042428528,266.4708899244,0.0005310084276348397,0.002120143828593206,0.00251694820054937,4.339138356397868e-06,2.516526681336424,4.435326825081524e-05,0.00014506739023537055,0.00016163318527237308,3.687919396924684e-07,0.64651093994054
50100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.088236155690538e-07,1.0,0.015452264808118343,0.998210072517395,10151.813065250055,266.97756035332117,2.4839292940087003,0.6446345448493958,1.771425792705421e-07,3.7817651160618597e-06,2.444605343043804e-05,0.8110042616393737,0.02111874148249626,0,0,0,,0.10137718036790574,0.810999200742618,0.8009214477572831,0.0002286333686527173,266.97756035332117,0.00036559606610146674,0.002263918886588015,0.002484166665051346,2.987470312730988e-06,2.4839292940087003,4.3290823930577025e-05,0.00015153183938683952,0.00016116245998299114,3.5995784657761217e-07,0.6446346840312095
50200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.082011232891091e-07,1.0,0.015316413715481758,0.9980981945991516,10170.904904708965,267.1609237780657,2.4670316183832783,0.6433684825897217,1.449999367220879e-07,3.674363914446616e-06,2.3876747945905663e-05,0.8066157417397677,0.020801156759262085,0,0,0,,0.09080420421542665,0.8066106963825828,0.8014827234374882,0.00020478840526299348,267.1609237780657,0.00027436452157469444,0.00237488253686798,0.0024671373910993004,2.241971232927749e-06,2.4670316183832783,4.3625951428218745e-05,0.00015643275696309788,0.00016084471103116124,3.627443902704166e-07,0.6433685777385878
50300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.049952113087784e-07,1.0,0.015293804928660393,0.997986376285553,10189.552397500025,267.0665711277674,2.4625517492822313,0.6426948308944702,1.5087815360589101e-07,3.6626278225549186e-06,2.3561658963444643e-05,0.8030129282345081,0.020936990156769753,0,0,0,,0.08673892097096722,0.8030077508300459,0.8012083524667374,0.00019562007567111564,267.0665711277674,0.0002373670197770682,0.002476626411745572,0.0024625490602509306,1.9396459386644796e-06,2.4625517492822313,4.4488664943415106e-05,0.00016220297024653125,0.00016067485603398572,3.699177464449602e-07,0.642694801889249
50400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.9447491556311434e-07,1.0,0.015229162760078907,0.997986376285553,10208.344230166986,266.6541934937974,2.4675665234070867,0.6425877809524536,1.3608085286199036e-07,3.5478341964813228e-06,2.36569503613282e-05,0.7978175736274702,0.02092023193836212,0,0,0,,0.08074492728764916,0.7978125073641783,0.7999812662876047,0.00018210197462976955,266.6541934937974,0.0002360818361916881,0.0025542954693273307,0.0024674894742022216,1.9291440537599888e-06,2.4675665234070867,4.6016095536954285e-05,0.00016801181325377232,0.00016064675400441993,3.826181429107061e-07,0.6425879610660906
50500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.9120678846084047e-07,1.0,0.015093540772795677,0.9975388646125793,10226.906441292027,265.908354466821,2.4788679966106173,0.6429763436317444,1.8750412048694034e-07,3.594470523798504e-06,2.447098449920304e-05,0.7942547878639147,0.020817914977669716,0,0,0,,0.09363531708033496,0.7942495779326108,0.7977519840746748,0.0002111733418827631,265.908354466821,0.00025746069176543047,0.002625116668284721,0.002478730649435811,2.1038414924599794e-06,2.4788679966106173,4.854096396142729e-05,0.00017351962376897144,0.0001607426384411949,4.036121115730391e-07,0.6429765111729687
50600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.747104588252114e-07,1.0,0.014827296137809753,0.9974269866943359,10245.300180334016,264.94238598972044,2.4928031596392417,0.6436212658882141,1.4875957956728576e-07,3.4038498612082764e-06,2.5566630938556045e-05,0.7907034979777644,0.020933937281370163,0,0,0,,0.09736802703978138,0.7906983191739485,0.7948574405988796,0.00021959162742922088,264.94238598972044,0.00028663343535384787,0.0026503650752940262,0.0024926569304289346,2.342226730957382e-06,2.4928031596392417,5.0504000862082307e-05,0.00017499038908890379,0.00016090363197074562,4.199345206046926e-07,0.6436213071878871
50700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.7022844051316497e-07,1.0,0.01483991276472807,0.9973151087760925,10265.709445458953,264.0763192902532,2.5103398216353563,0.6445630192756653,1.513873713673602e-07,3.2667715681122175e-06,2.6190005883108824e-05,0.7899689783950745,0.02114117331802845,0,0,0,,0.09339987319951654,0.7899637733199015,0.7922522808589504,0.000210642351304757,264.0763192902532,0.00030922432779339505,0.002718478125492167,0.002510141875087489,2.5268283357309823e-06,2.5103398216353563,5.378454164992334e-05,0.00018043047812265004,0.0001611379265539356,4.4721181150345097e-07,0.644563179738779
50800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.585876472949167e-07,1.0,0.015202498063445091,0.9973151087760925,10285.927447124966,263.36748938779846,2.5324461633138347,0.6459551453590393,1.5443378985692742e-07,3.214636171565401e-06,2.8161062800791115e-05,0.7886586087571892,0.02154705673456192,0,0,0,,0.09242061519990104,0.7886535970348498,0.790123039658476,0.00020843385572005347,263.36748938779846,0.00033225342082690763,0.002780786715220969,0.002532207169727854,2.7150106991255724e-06,2.5324461633138347,5.773353219657645e-05,0.00018562452054131883,0.00016148490268287332,4.800471794698388e-07,0.6459552366514888
50900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.53638745562057e-07,1.0,0.015386284328997135,0.9973151087760925,10305.888327541994,262.68604493460765,2.558100180518136,0.6476209163665771,1.5438966833315302e-07,3.1523172639996263e-06,2.8414424377842806e-05,0.7865152396296208,0.02159000374376774,0,0,0,,0.0949574086930794,0.7865102689118487,0.788079950399734,0.00021415502136913557,262.68604493460765,0.0003502475027384543,0.0028332173123622744,0.002557833942683938,2.862049440786091e-06,2.558100180518136,6.132752871206723e-05,0.00018781054508268117,0.0001619011623212084,5.09930815974381e-07,0.6476210192166553
51000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4470583070979046e-07,1.0,0.01489966083317995,0.9972032904624939,10325.442099542008,261.7464002460542,2.585189075035838,0.6491525173187256,1.341548102037283e-07,2.96300263403973e-06,2.5827224817476235e-05,0.7802805951475531,0.021536637097597122,0,0,0,,0.10063726819789473,0.7802755699070788,0.785273435188967,0.00022696466361157456,261.7464002460542,0.0003546652890766124,0.0028611743027871315,0.0025849223819477104,2.8981494067238342e-06,2.585189075035838,6.561225058779194e-05,0.0001888847978318267,0.0001622842453188938,5.455577484172281e-07,0.6491525013870916
