step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
25700,adamw,113,0.3,64,4,256,4.809455731447088e-07,1.0,36.69594955444336,0.005034120287746191,41.20316832926405,22.04179518759825,21.08230209350586,2.810871594911538e-06,2.079292628845676e-06,4.2281669720978243e-07,nan,nan,0,0,0,
25800,adamw,113,0.3,64,4,256,4.750317827983963e-07,1.0,36.71441650390625,0.005034120287746191,41.18211310252237,22.011326606484833,21.081789016723633,2.862719540068312e-06,2.256136759189506e-06,4.4299170554040757e-07,nan,nan,0,0,0,
25900,adamw,113,0.3,64,4,256,4.665346011734073e-07,1.0,36.735450744628906,0.004922250751405954,41.16288651229757,21.983597975109124,21.08241081237793,2.7476060609742943e-06,1.7690590861840634e-06,4.2854256321334105e-07,nan,nan,0,0,0,
26000,adamw,113,0.3,64,4,256,4.665968731387693e-07,1.0,36.75856399536133,0.004922250751405954,41.14353338831998,21.95620625705007,21.082374572753906,3.622851267965468e-06,2.5338611920652646e-06,4.242942850396503e-07,nan,nan,0,0,0,
26100,adamw,113,0.3,64,4,256,4.6457373059638485e-07,1.0,36.79365539550781,0.005257858894765377,41.124119269184966,21.92947140500697,21.082141876220703,4.900277698753411e-06,4.066723993648317e-06,4.2879142370111367e-07,nan,nan,0,0,0,
26200,adamw,113,0.3,64,4,256,4.6046520196796337e-07,1.0,36.78791046142578,0.005257858894765377,41.10538809066614,21.904108536395345,21.082103729248047,4.9628071867635305e-06,3.127875224470793e-06,4.2510922071414825e-07,nan,nan,0,0,0,
26300,adamw,113,0.3,64,4,256,4.5828645056644746e-07,1.0,36.81722640991211,0.005369727965444326,41.08779689831995,21.880029500716205,21.082502365112305,4.495196332193489e-06,3.759475235723413e-06,4.159231821176945e-07,nan,nan,0,0,0,
26400,adamw,113,0.3,64,4,256,4.5081642952027323e-07,1.0,36.82884979248047,0.005481597501784563,41.07033835365765,21.856783564634842,21.082691192626953,3.509729520942768e-06,3.4347097713238113e-06,4.19245168359339e-07,nan,nan,0,0,0,
26500,adamw,113,0.3,64,4,256,4.4748603045263735e-07,1.0,36.84943771362305,0.0055934670381248,41.053342941801645,21.83456936924715,21.0832462310791,3.285735767114128e-06,2.354863736319093e-06,4.010913414731476e-07,nan,nan,0,0,0,
26600,adamw,113,0.3,64,4,256,4.4589864955923986e-07,1.0,36.87818145751953,0.0055934670381248,41.03745634533326,21.81318792897909,21.083654403686523,3.4814016189560223e-06,2.85579876765116e-06,3.998225963641744e-07,nan,nan,0,0,0,
26700,adamw,113,0.3,64,4,256,4.4116762865087367e-07,1.0,36.9149169921875,0.00514598935842514,41.023908724418405,21.792808510347434,21.084157943725586,5.307393491061059e-06,4.216285239575514e-06,4.1775177805902786e-07,nan,nan,0,0,0,
26800,adamw,113,0.3,64,4,256,4.370902217942785e-07,1.0,36.948394775390625,0.005481597501784563,41.01058216774457,21.7724804669801,21.084148406982422,4.2752987777140645e-06,3.407727532534617e-06,4.062385983161221e-07,nan,nan,0,0,0,
26900,adamw,113,0.3,64,4,256,4.3195458943046106e-07,1.0,36.9726448059082,0.005257858894765377,40.999469180412426,21.753311781360193,21.08429718017578,4.155571358239363e-06,2.942775576536807e-06,4.0555244140705327e-07,nan,nan,0,0,0,
27000,adamw,113,0.3,64,4,256,4.2890434315268067e-07,1.0,37.01847839355469,0.005481597501784563,40.987424647458106,21.733901285426626,21.08329200744629,4.425109417566332e-06,3.0126948939188596e-06,4.037155179048568e-07,nan,nan,0,0,0,
27100,adamw,113,0.3,64,4,256,4.301804494843964e-07,1.0,37.01964569091797,0.005705336108803749,40.97622335343477,21.71584717859788,21.082534790039062,6.528980595906534e-06,3.957243100875424e-06,4.0686481384000217e-07,nan,nan,0,0,0,
27200,adamw,113,0.3,64,4,256,4.2187011217720283e-07,1.0,37.07692337036133,0.005705336108803749,40.96638775566077,21.699295057455835,21.082630157470703,3.613312850135663e-06,2.6020576805707823e-06,3.9660534412178094e-07,nan,nan,0,0,0,
27300,adamw,113,0.3,64,4,256,4.1853971310956695e-07,1.0,37.09952163696289,0.0055934670381248,40.95554178145113,21.682868854505926,21.081924438476562,4.449998790138453e-06,3.080950193214957e-06,4.07601817187242e-07,nan,nan,0,0,0,
27400,adamw,113,0.3,64,4,256,4.2140320033468015e-07,1.0,37.14053726196289,0.005817205645143986,40.94441935202218,21.667301267552492,21.081165313720703,4.029528479849078e-06,2.6809458587221516e-06,4.1418709884055716e-07,nan,nan,0,0,0,
27500,adamw,113,0.3,64,4,256,4.1773046177695505e-07,1.0,37.14461898803711,0.005705336108803749,40.93397035864088,21.65308944178759,21.08039665222168,5.174074375249313e-06,3.187318039448347e-06,4.2413731193846615e-07,nan,nan,0,0,0,
27600,adamw,113,0.3,64,4,256,4.1483582435830613e-07,1.0,37.187889099121094,0.005929074715822935,40.92489368309477,21.639564810980985,21.079204559326172,3.1917647430428723e-06,2.5597452034572953e-06,4.031408025184646e-07,nan,nan,0,0,0,
27700,adamw,113,0.3,64,4,256,4.134351740958664e-07,1.0,37.198211669921875,0.0055934670381248,40.91630032478101,21.626309559307785,21.077526092529297,2.7409118790900835e-06,2.661958754193435e-06,3.8115962297524675e-07,nan,nan,0,0,0,
27800,adamw,113,0.3,64,4,256,4.1380869220120076e-07,1.0,37.196983337402344,0.005369727965444326,40.90797155692624,21.613273784952707,21.074859619140625,4.945710254859654e-06,3.208007789686778e-06,4.2672706968005514e-07,nan,nan,0,0,0,
27900,adamw,113,0.3,64,4,256,4.1206567402696237e-07,1.0,37.20923614501953,0.005705336108803749,40.900033799485264,21.60096123872341,21.072032928466797,5.805923245730933e-06,3.8436195169731485e-06,4.369305770524079e-07,nan,nan,0,0,0,
28000,adamw,113,0.3,64,4,256,4.078326583112357e-07,1.0,37.245880126953125,0.0055934670381248,40.89355473868198,21.59180994298331,21.070537567138672,4.601405768782454e-06,3.492451829758561e-06,3.9676612573202874e-07,nan,nan,0,0,0,
28100,adamw,113,0.3,64,4,256,4.090465495210083e-07,1.0,37.264556884765625,0.005817205645143986,40.8857426625683,21.58271626199789,21.067588806152344,4.614688553702121e-06,3.6355301064563584e-06,4.2637475416995585e-07,nan,nan,0,0,0,
28200,adamw,113,0.3,64,4,256,4.0599627482151845e-07,1.0,37.28204345703125,0.005705336108803749,40.87913116070088,21.573800898005658,21.06363868713379,5.619582650497963e-06,3.7892797906832672e-06,4.111988403110445e-07,nan,nan,0,0,0,
28300,adamw,113,0.3,64,4,256,4.0145201296581945e-07,1.0,37.30297088623047,0.005369727965444326,40.87450363502198,21.566592669144786,21.059518814086914,3.578269542729387e-06,2.542564629035358e-06,4.138535985021008e-07,nan,nan,0,0,0,
28400,adamw,113,0.3,64,4,256,4.0543602608522633e-07,1.0,37.30742263793945,0.0055934670381248,40.86790225322243,21.559184320053582,21.0529727935791,5.0227454216760565e-06,3.837809479828419e-06,4.445876129466342e-07,nan,nan,0,0,0,
28500,adamw,113,0.3,64,4,256,4.0129637568497856e-07,1.0,37.30459213256836,0.005481597501784563,40.86290525557623,21.552931873154403,21.045841217041016,2.5870118957856955e-06,1.7444788792650967e-06,4.451631809843093e-07,nan,nan,0,0,0,
28600,adamw,113,0.3,64,4,256,3.999891191597271e-07,1.0,37.30925750732422,0.005369727965444326,40.86076695729494,21.547945070467502,21.038164138793945,3.668439669628213e-06,2.096210834930602e-06,4.2352183982075076e-07,nan,nan,0,0,0,
28700,adamw,113,0.3,64,4,256,4.0201226170211157e-07,1.0,37.32365036010742,0.005369727965444326,40.85750636916933,21.54326502062766,21.028221130371094,5.014940086561893e-06,3.942550868450955e-06,4.6828432687107124e-07,nan,nan,0,0,0,
28800,adamw,113,0.3,64,4,256,4.034440053146682e-07,1.0,37.33509063720703,0.005481597501784563,40.85468734970675,21.53942354227467,21.016498565673828,7.63810657381568e-06,4.960723881078842e-06,4.5403317017189693e-07,nan,nan,0,0,0,
28900,adamw,113,0.3,64,4,256,3.986196190908231e-07,1.0,37.332183837890625,0.0055934670381248,40.8554096549112,21.537027918389384,21.004009246826172,4.910932365299534e-06,3.1455229644442794e-06,5.106658704789879e-07,nan,nan,0,0,0,
29000,adamw,113,0.3,64,4,256,4.0260363221023e-07,1.0,37.33953857421875,0.005369727965444326,40.85600212538499,21.535015438359007,20.989295959472656,7.626220179517253e-06,5.085401044975511e-06,5.24356835285289e-07,nan,nan,0,0,0,
29100,adamw,113,0.3,64,4,256,3.9600510604032024e-07,1.0,37.33791732788086,0.005369727965444326,40.85676175461556,21.53340083016008,20.97215461730957,3.4282691874804663e-06,2.8764147708038797e-06,4.384098133414227e-07,nan,nan,0,0,0,
29200,adamw,113,0.3,64,4,256,3.980904921263573e-07,1.0,37.34162902832031,0.005369727965444326,40.85958619625741,21.532994224780506,20.9532470703125,4.956984122297575e-06,3.757035830747257e-06,5.494709967024392e-07,nan,nan,0,0,0,
29300,adamw,113,0.3,64,4,256,3.954448573040281e-07,1.0,37.33757400512695,0.0055934670381248,40.86499157062477,21.534703790829532,20.932512283325195,2.942138204694799e-06,2.6236274318372373e-06,5.279720767248364e-07,nan,nan,0,0,0,
29400,adamw,113,0.3,64,4,256,3.9756136516189144e-07,1.0,37.34797668457031,0.0055934670381248,40.87244010595892,21.537997827029454,20.90953254699707,5.054621754893813e-06,3.3733153908570386e-06,5.434521881397814e-07,nan,nan,0,0,0,
29500,adamw,113,0.3,64,4,256,3.98059370354531e-07,1.0,37.351951599121094,0.005369727965444326,40.880983249916774,21.542161978614576,20.882946014404297,5.338018573950028e-06,3.42488951185878e-06,5.436590413410158e-07,nan,nan,0,0,0,
29600,adamw,113,0.3,64,4,256,3.9444884691874904e-07,1.0,37.364463806152344,0.005481597501784563,40.892982837451285,21.548505817058864,20.853580474853516,3.5877493918024567e-06,2.6362316409688327e-06,5.387640840126551e-07,nan,nan,0,0,0,
29700,adamw,113,0.3,64,4,256,3.9591174072484137e-07,1.0,37.41338348388672,0.005034120287746191,40.90941361699272,21.557947287710302,20.82084083557129,7.3415544055942315e-06,4.865088039567769e-06,6.07368917826534e-07,nan,nan,0,0,0,
29800,adamw,113,0.3,64,4,256,3.9382635463880433e-07,1.0,37.40610122680664,0.005481597501784563,40.927490583587314,21.569060412049655,20.782207489013672,3.228596755393421e-06,3.134970629280168e-06,6.898670221744396e-07,nan,nan,0,0,0,
29900,adamw,113,0.3,64,4,256,3.947289712868951e-07,1.0,37.4178352355957,0.005369727965444326,40.94951668349182,21.583367622758743,20.73781394958496,2.8341645847781405e-06,2.7764641834748956e-06,7.262817689479562e-07,nan,nan,0,0,0,
30000,adamw,113,0.3,64,4,256,3.94884608567736e-07,1.0,37.462913513183594,0.005257858894765377,40.97916033579868,21.602739389025363,20.687217712402344,3.4683326778486924e-06,1.8688504371660639e-06,9.875672049020068e-07,nan,nan,0,0,0,
30100,adamw,113,0.3,64,4,256,3.984639818099822e-07,1.0,37.49301528930664,0.005369727965444326,41.015728103006126,21.62853680023065,20.62685203552246,6.726346487927708e-06,4.489808292147118e-06,1.1474903658381663e-06,nan,nan,0,0,0,
30200,adamw,113,0.3,64,4,256,3.9223897374540684e-07,1.0,37.49387741088867,0.005257858894765377,41.05792082707885,21.659184936023298,20.552431106567383,4.489321785656318e-06,2.4268168201217426e-06,1.0404045269751805e-06,nan,nan,0,0,0,
30300,adamw,113,0.3,64,4,256,3.980282485827047e-07,1.0,37.51750946044922,0.00514598935842514,41.11127843079064,21.70018871438488,20.463151931762695,8.333324362329439e-06,5.148206378959811e-06,1.7574981256984756e-06,nan,nan,0,0,0,
30400,adamw,113,0.3,64,4,256,3.9837061649450334e-07,1.0,37.5518684387207,0.005257858894765377,41.172658222517605,21.752683358680038,20.350679397583008,2.426940570291392e-06,1.7029334530290324e-06,1.5858546476010815e-06,nan,nan,0,0,0,
30500,adamw,113,0.3,64,4,256,4.0674328261047776e-07,1.0,37.589508056640625,0.005369727965444326,41.24877779064037,21.818565986926405,20.215368270874023,5.763609865261433e-06,3.454476767433005e-06,2.1686194031644845e-06,nan,nan,0,0,0,
30600,adamw,113,0.3,64,4,256,0.016168193891644478,1.0,29.586101531982422,0.0068240296095609665,40.056097007310996,21.405968540640306,19.623266220092773,0.2678779954855212,0.1265840888196659,0.24460595846176147,nan,nan,0,0,0,
30700,adamw,113,0.3,64,4,256,0.014251175336539745,1.0,16.98679542541504,0.0066002910025417805,36.63468353162121,19.603728470194717,17.828475952148438,0.026288317900898254,0.017052533115253708,0.010244027711451054,nan,nan,0,0,0,
30800,adamw,113,0.3,64,4,256,0.05741867050528526,1.0,12.441598892211914,0.005481597501784563,34.7913471920754,18.754462922338714,16.412601470947266,0.049124078709027345,0.034550769914158036,0.021313050761818886,nan,nan,0,0,0,
30900,adamw,113,0.3,64,4,256,0.08816668391227722,1.0,11.491832733154297,0.005817205645143986,34.649168815332544,19.146149226791913,15.519692420959473,0.06079771259552275,0.04249274753518366,0.030113808810710907,nan,nan,0,0,0,
31000,adamw,113,0.3,64,4,256,0.09552691131830215,1.0,11.429976463317871,0.005481597501784563,35.139484716271525,19.93459871083902,14.916254043579102,0.06413996852958898,0.04568526282816392,0.03324861824512482,nan,nan,0,0,0,
31100,adamw,113,0.3,64,4,256,0.09633557498455048,1.0,11.51882266998291,0.005369727965444326,35.81581097842743,20.716148519507534,14.464397430419922,0.06743169999794285,0.050995254171157356,0.034771278500556946,nan,nan,0,0,0,
31200,adamw,113,0.3,64,4,256,0.09490799158811569,1.0,11.643314361572266,0.005257858894765377,36.57217558723082,21.417485308525375,14.122664451599121,0.0657636988675774,0.04517828189540914,0.035670265555381775,nan,nan,0,0,0,
31300,adamw,113,0.3,64,4,256,0.09238962084054947,1.0,11.782010078430176,0.004922250751405954,37.36310258032419,22.028813824673577,13.869701385498047,0.07321056351839905,0.05671650863992819,0.03617021441459656,nan,nan,0,0,0,
31400,adamw,113,0.3,64,4,256,0.08921428769826889,1.0,11.926072120666504,0.004698512144386768,38.154386803619886,22.553368006455067,13.69006061553955,0.06846907489766306,0.04982078077560909,0.03631282225251198,nan,nan,0,0,0,
31500,adamw,113,0.3,64,4,256,0.08564460277557373,1.0,12.069540977478027,0.005034120287746191,38.91917000825403,22.99787466571137,13.56964111328125,0.06609918136965195,0.047847190252494495,0.03615782409906387,nan,nan,0,0,0,
31600,adamw,113,0.3,64,4,256,0.0819067507982254,1.0,12.21163558959961,0.005481597501784563,39.642838781062686,23.37150699264391,13.497173309326172,0.06840101034069454,0.04966681327408238,0.035759106278419495,nan,nan,0,0,0,
31700,adamw,113,0.3,64,4,256,0.07812272012233734,1.0,12.351364135742188,0.005817205645143986,40.31139831371736,23.682893379496722,13.463359832763672,0.060647294511284,0.042496694931841515,0.03515773266553879,nan,nan,0,0,0,
31800,adamw,113,0.3,64,4,256,0.0743408352136612,1.0,12.48888874053955,0.005929074715822935,40.922388443561196,23.940181286264448,13.460236549377441,0.06021514570528011,0.05733444541267964,0.03437050059437752,nan,nan,0,0,0,
31900,adamw,113,0.3,64,4,256,0.07063011080026627,1.0,12.62267017364502,0.006040944252163172,41.47133536547656,24.15020926668828,13.481185913085938,0.05862843206674763,0.05332288490390679,0.03342493623495102,nan,nan,0,0,0,
32000,adamw,113,0.3,64,4,256,0.06703102588653564,1.0,12.755261421203613,0.006040944252163172,41.96061424914538,24.320417048605425,13.52115249633789,0.06185566413070305,0.05611461075058967,0.032364100217819214,nan,nan,0,0,0,
32100,adamw,113,0.3,64,4,256,0.06354334950447083,1.0,12.885000228881836,0.006040944252163172,42.39728706257888,24.45792500878722,13.575682640075684,0.046044755701388065,0.030788483225444273,0.03120245411992073,nan,nan,0,0,0,
32200,adamw,113,0.3,64,4,256,0.06024869531393051,1.0,13.012171745300293,0.006040944252163172,42.784095820160495,24.5683657484681,13.640573501586914,0.048548966910249,0.035176321416756806,0.030015459284186363,nan,nan,0,0,0,
32300,adamw,113,0.3,64,4,256,0.057109665125608444,1.0,13.140047073364258,0.005929074715822935,43.123319122047256,24.655583353875205,13.713306427001953,0.05582461227963385,0.05053974487221506,0.02879466861486435,nan,nan,0,0,0,
32400,adamw,113,0.3,64,4,256,0.05412641540169716,1.0,13.265337944030762,0.005817205645143986,43.42345802444108,24.72245526801238,13.791641235351562,0.04537672354312402,0.037590816791184076,0.02757561020553112,nan,nan,0,0,0,
32500,adamw,113,0.3,64,4,256,0.05131539702415466,1.0,13.385741233825684,0.005929074715822935,43.68013121161114,24.77336262471945,13.87356185913086,0.05000114010806655,0.04949482983386193,0.026353858411312103,nan,nan,0,0,0,
32600,adamw,113,0.3,64,4,256,0.048643458634614944,1.0,13.504703521728516,0.006040944252163172,43.901726756116126,24.811304325129555,13.95772647857666,0.056879579138213315,0.06397142534461671,0.02514474093914032,nan,nan,0,0,0,
32700,adamw,113,0.3,64,4,256,0.046108487993478775,1.0,13.622337341308594,0.005817205645143986,44.09440109161673,24.83908449592362,14.042533874511719,0.056646251820573854,0.0554586098343343,0.023975186049938202,nan,nan,0,0,0,
32800,adamw,113,0.3,64,4,256,0.04372798651456833,1.0,13.738330841064453,0.005817205645143986,44.25899217752602,24.857687484768945,14.126813888549805,0.03847939469450048,0.029355308110568492,0.022848883643746376,nan,nan,0,0,0,
32900,adamw,113,0.3,64,4,256,0.04147398844361305,1.0,13.851834297180176,0.005929074715822935,44.401725455139925,24.869275310504356,14.210165023803711,0.037076978343071984,0.03381697206957964,0.021748481318354607,nan,nan,0,0,0,
33000,adamw,113,0.3,64,4,256,0.03934463858604431,1.0,13.964459419250488,0.005705336108803749,44.52381949661441,24.87465473610789,14.291959762573242,0.03941828852168919,0.03024962931367942,0.020703621208667755,nan,nan,0,0,0,
33100,adamw,113,0.3,64,4,256,0.03732839226722717,1.0,14.079813003540039,0.005817205645143986,44.63062180674125,24.87554711601742,14.371459007263184,0.04110632858373443,0.03476002021989929,0.01970084197819233,nan,nan,0,0,0,
33200,adamw,113,0.3,64,4,256,0.03542857989668846,1.0,14.19063949584961,0.0055934670381248,44.72119901422537,24.87186232233449,14.448250770568848,0.03373219717212749,0.031180325581838992,0.018736224621534348,nan,nan,0,0,0,
33300,adamw,113,0.3,64,4,256,0.03363785147666931,1.0,14.302508354187012,0.0055934670381248,44.795214050316154,24.866222456071313,14.522577285766602,0.041473925602552114,0.035493534499816855,0.017833827063441277,nan,nan,0,0,0,
33400,adamw,113,0.3,64,4,256,0.03193384036421776,1.0,14.414617538452148,0.0055934670381248,44.85661308021103,24.859080089606266,14.593860626220703,0.029688152621253513,0.022413148358191665,0.016967928037047386,nan,nan,0,0,0,
33500,adamw,113,0.3,64,4,256,0.030323080718517303,1.0,14.524940490722656,0.006040944252163172,44.90762239009095,24.850639825683977,14.662065505981445,0.03614078655347478,0.032966311171713884,0.016138160601258278,nan,nan,0,0,0,
33600,adamw,113,0.3,64,4,256,0.028806254267692566,1.0,14.633278846740723,0.006264682859182358,44.94561608570292,24.84075693474528,14.727533340454102,0.029027523067606847,0.025667293031791747,0.015357104130089283,nan,nan,0,0,0,
33700,adamw,113,0.3,64,4,256,0.02736981399357319,1.0,14.740473747253418,0.0063765523955225945,44.97165420766313,24.83048945184009,14.790430068969727,0.03134750835443619,0.034807839425704,0.014611332677304745,nan,nan,0,0,0,
33800,adamw,113,0.3,64,4,256,0.025999587029218674,1.0,14.84674072265625,0.006152813322842121,44.988367447328294,24.819581161121313,14.850190162658691,0.031220706666619094,0.030299064009695037,0.013902232050895691,nan,nan,0,0,0,
33900,adamw,113,0.3,64,4,256,0.02470245212316513,1.0,14.950545310974121,0.005929074715822935,44.99710246618067,24.80775003312038,14.907115936279297,0.02731902104284674,0.029004154124186388,0.013227896764874458,nan,nan,0,0,0,
34000,adamw,113,0.3,64,4,256,0.02347315289080143,1.0,15.053645133972168,0.005817205645143986,45.000925235166385,24.79617978627715,14.961614608764648,0.021093449876459558,0.018424318664998697,0.012584535405039787,nan,nan,0,0,0,
34100,adamw,113,0.3,64,4,256,0.022313570603728294,1.0,15.157011985778809,0.005817205645143986,45.0002259674046,24.784870015806263,15.013541221618652,0.029916773531768307,0.02656694458220109,0.011987095698714256,nan,nan,0,0,0,
34200,adamw,113,0.3,64,4,256,0.021210437640547752,1.0,15.257397651672363,0.005929074715822935,44.99202296836124,24.77453808408247,15.062932968139648,0.020015519756001996,0.018187953867762646,0.011417320929467678,nan,nan,0,0,0,
34300,adamw,113,0.3,64,4,256,0.02016092836856842,1.0,15.35749626159668,0.006264682859182358,44.97942800738091,24.764301491784025,15.11013126373291,0.03072744438668926,0.03711368027648849,0.010871917940676212,nan,nan,0,0,0,
34400,adamw,113,0.3,64,4,256,0.019172227010130882,1.0,15.4561767578125,0.006488421466201544,44.962367077760014,24.754273233017308,15.154844284057617,0.03005337816092224,0.03529318255138352,0.010357650928199291,nan,nan,0,0,0,
34500,adamw,113,0.3,64,4,256,0.018230104818940163,1.0,15.557022094726562,0.0063765523955225945,44.94134754170029,24.744962698013047,15.197021484375,0.03035048285566763,0.035762099301135976,0.009869725443422794,nan,nan,0,0,0,
34600,adamw,113,0.3,64,4,256,0.017333371564745903,1.0,15.655370712280273,0.006152813322842121,44.91895777680034,24.736681546393957,15.236976623535156,0.023845074981788027,0.026476689202969556,0.009401335380971432,nan,nan,0,0,0,
34700,adamw,113,0.3,64,4,256,0.016484921798110008,1.0,15.754304885864258,0.005929074715822935,44.89271780636437,24.728716235141682,15.274996757507324,0.015288265338197113,0.010919847567792006,0.008962397463619709,nan,nan,0,0,0,
34800,adamw,113,0.3,64,4,256,0.015674494206905365,1.0,15.850231170654297,0.005817205645143986,44.86534769663886,24.721486538138564,15.311031341552734,0.019489029966260684,0.020124871938432758,0.008536916226148605,nan,nan,0,0,0,
34900,adamw,113,0.3,64,4,256,0.014910846017301083,1.0,15.946150779724121,0.006040944252163172,44.83669140729292,24.71450140369108,15.345345497131348,0.015570070723823937,0.01499710895799652,0.00813712365925312,nan,nan,0,0,0,
35000,adamw,113,0.3,64,4,256,0.014181715436279774,1.0,16.041532516479492,0.005817205645143986,44.8073045247612,24.707947725000114,15.377828598022461,0.01573595224830207,0.015970384966114075,0.00775630958378315,nan,nan,0,0,0,
35100,adamw,113,0.3,64,4,256,0.01348740141838789,1.0,16.137393951416016,0.005481597501784563,44.777365254333546,24.701452739757336,15.408493041992188,0.02060023187766753,0.028377621060973954,0.007394634187221527,nan,nan,0,0,0,
35200,adamw,113,0.3,64,4,256,0.012829689309000969,1.0,16.232128143310547,0.005481597501784563,44.747762257092006,24.694858981437136,15.437666893005371,0.02080416336072844,0.022541308793299596,0.007056637667119503,nan,nan,0,0,0,
35300,adamw,113,0.3,64,4,256,0.012206324376165867,1.0,16.326461791992188,0.0055934670381248,44.71677755892754,24.68892126824697,15.465364456176758,0.017663919178893237,0.01906754590111796,0.00673021050170064,nan,nan,0,0,0,
35400,adamw,113,0.3,64,4,256,0.01161226537078619,1.0,16.419605255126953,0.005481597501784563,44.68624638244025,24.683891442270884,15.491988182067871,0.017556995081787388,0.022413820236557365,0.006422296166419983,nan,nan,0,0,0,
35500,adamw,113,0.3,64,4,256,0.011050397530198097,1.0,16.511812210083008,0.005929074715822935,44.653214328284456,24.67877006173078,15.517557144165039,0.019416774805898797,0.02090291129813095,0.00612571369856596,nan,nan,0,0,0,
35600,adamw,113,0.3,64,4,256,0.010513296350836754,1.0,16.608171463012695,0.006040944252163172,44.62133803126617,24.67375223123863,15.542154312133789,0.01732528277969947,0.018724983740597875,0.005846467334777117,nan,nan,0,0,0,
35700,adamw,113,0.3,64,4,256,0.010000787675380707,1.0,16.70353126525879,0.006152813322842121,44.590348762207206,24.6691964255619,15.56594181060791,0.01125710658685925,0.011791670213666203,0.00557508273050189,nan,nan,0,0,0,
35800,adamw,113,0.3,64,4,256,0.009515958838164806,1.0,16.7952938079834,0.0063765523955225945,44.56081105080383,24.66559337504671,15.588577270507812,0.016001171718258985,0.01984401094260793,0.005322542041540146,nan,nan,0,0,0,
35900,adamw,113,0.3,64,4,256,0.00905577465891838,1.0,16.888797760009766,0.006264682859182358,44.533656314061005,24.662411653056314,15.610149383544922,0.012349958027670289,0.014262067727566058,0.0050799003802239895,nan,nan,0,0,0,
36000,adamw,113,0.3,64,4,256,0.008616006933152676,1.0,16.983318328857422,0.0063765523955225945,44.506731525686305,24.6589042893689,15.630714416503906,0.008336928334169007,0.006244221814321968,0.004846398718655109,nan,nan,0,0,0,
36100,adamw,113,0.3,64,4,256,0.00820258166640997,1.0,17.07910919189453,0.0063765523955225945,44.47991671518483,24.65609006958111,15.650485038757324,0.01364817340098008,0.014211018917281408,0.004626609850674868,nan,nan,0,0,0,
36200,adamw,113,0.3,64,4,256,0.007802839856594801,1.0,17.173276901245117,0.0063765523955225945,44.45487349363956,24.653369071557503,15.669532775878906,0.011413190784722319,0.010723635712882746,0.004416139330714941,nan,nan,0,0,0,
36300,adamw,113,0.3,64,4,256,0.007426610682159662,1.0,17.269535064697266,0.00671216007322073,44.43088870576461,24.650670916967847,15.68772029876709,0.010500771146723301,0.012395332400891036,0.004214544780552387,nan,nan,0,0,0,
36400,adamw,113,0.3,64,4,256,0.007064423989504576,1.0,17.3652286529541,0.006488421466201544,44.40918735142975,24.648635159759944,15.705085754394531,0.007285593292533402,0.005327845952896366,0.0040219249203801155,nan,nan,0,0,0,
36500,adamw,113,0.3,64,4,256,0.006724026519805193,1.0,17.460439682006836,0.0066002910025417805,44.387437301154925,24.646651484051354,15.721502304077148,0.011365160490569853,0.013853456095023685,0.0038432886358350515,nan,nan,0,0,0,
36600,adamw,113,0.3,64,4,256,0.006398797035217285,1.0,17.557458877563477,0.0066002910025417805,44.36834260636885,24.64583688059263,15.73694896697998,0.012009109207629333,0.016371635312789467,0.003668930847197771,nan,nan,0,0,0,
36700,adamw,113,0.3,64,4,256,0.006089750211685896,1.0,17.65515899658203,0.006264682859182358,44.35204256793509,24.64535028433905,15.75108528137207,0.009158231296776278,0.01106596006718818,0.0035028080455958843,nan,nan,0,0,0,
36800,adamw,113,0.3,64,4,256,0.005794370546936989,1.0,17.748464584350586,0.0066002910025417805,44.33474281068332,24.64461457457123,15.764535903930664,0.00878832032680665,0.008572545925176471,0.00334502337500453,nan,nan,0,0,0,
36900,adamw,113,0.3,64,4,256,0.005512415897101164,1.0,17.845504760742188,0.0066002910025417805,44.31799828140949,24.64443095113886,15.777534484863281,0.00853160587034254,0.008226100741778528,0.0031928482931107283,nan,nan,0,0,0,
37000,adamw,113,0.3,64,4,256,0.005247014574706554,1.0,17.943344116210938,0.00671216007322073,44.30025586744436,24.644436972464092,15.79004192352295,0.00922254342285327,0.010416812453045677,0.0030502157751470804,nan,nan,0,0,0,
37100,adamw,113,0.3,64,4,256,0.004993531387299299,1.0,18.04136848449707,0.0068240296095609665,44.28244439797204,24.644807989647173,15.802430152893066,0.006563146861859788,0.006688241534932551,0.002912948140874505,nan,nan,0,0,0,
37200,adamw,113,0.3,64,4,256,0.004751173779368401,1.0,18.1378231048584,0.0068240296095609665,44.265947616789624,24.6451798457773,15.81396198272705,0.0071318192343920225,0.008336620111155747,0.0027816444635391235,nan,nan,0,0,0,
37300,adamw,113,0.3,64,4,256,0.00451964745298028,1.0,18.235334396362305,0.0070477682165801525,44.24882437050097,24.645786104298445,15.824899673461914,0.008553670262954017,0.010601031317244975,0.0026576463133096695,nan,nan,0,0,0,
