step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
21500,muon,113,0.3,128,4,512,3.2942243706202134e-05,1.0,0.005969492252916098,0.9998881220817566,288.6793938698212,1.2293657942615652,0.5796469449996948,1.4455746477492205e-05,0.0005826370496151548,0.001059980015270412,0.8744625113323338,0.016289930790662766,0,0,0,
21600,muon,113,0.3,128,4,512,3.140095577691682e-05,1.0,0.005917358677834272,0.9998881220817566,288.78221044317655,1.246292237155227,0.5721089243888855,1.3804961181177251e-05,0.0005517834306556042,0.0010278663830831647,0.874585410325616,0.01626172661781311,0,0,0,
21700,muon,113,0.3,128,4,512,3.014902540598996e-05,1.0,0.005920969881117344,0.9998881220817566,288.87228193692926,1.262998006439813,0.564896285533905,1.328747452089421e-05,0.0005255354127321326,0.001003382494673133,0.8750468447908128,0.016178391873836517,0,0,0,
21800,muon,113,0.3,128,4,512,2.8923110221512616e-05,1.0,0.005922053474932909,0.9998881220817566,289.0803963930902,1.27996934991905,0.5580303072929382,1.2783553724272429e-05,0.0004995906304299018,0.0009783384157344699,0.8769128615897404,0.015956271439790726,0,0,0,
21900,muon,113,0.3,128,4,512,2.7821663024951704e-05,1.0,0.005922897718846798,0.9998881220817566,289.2520336640979,1.297184846249109,0.5515106320381165,1.2330472128251701e-05,0.0004760786568712344,0.0009560746257193387,0.876587836699266,0.015855412930250168,0,0,0,
22000,muon,113,0.3,128,4,512,2.6638852432370186e-05,1.0,0.005950068589299917,0.9998881220817566,289.3424847640489,1.3144270675420882,0.5453237891197205,1.183988786785488e-05,0.00045242657048967934,0.0009298681397922337,0.8739236329731094,0.01602529175579548,0,0,0,
22100,muon,113,0.3,128,4,512,2.544072958698962e-05,1.0,0.005986196920275688,0.9998881220817566,289.3609390003502,1.331532219743919,0.5394580364227295,1.1349318609415178e-05,0.0004285989569825353,0.0009023351594805717,0.8759782384813278,0.01609771139919758,0,0,0,
22200,muon,113,0.3,128,4,512,2.4316488634212874e-05,1.0,0.005985511466860771,0.9998881220817566,289.46034186364295,1.3479335887062263,0.5338759422302246,1.090153732738991e-05,0.0004061616951934063,0.0008761618519201875,0.8744972802053225,0.016332414001226425,0,0,0,
22300,muon,113,0.3,128,4,512,2.34175895457156e-05,1.0,0.005979624576866627,0.9998881220817566,289.3034602675677,1.3645438746031116,0.5286164879798889,1.0537386480105356e-05,0.00038780218207124943,0.0008565824246034026,0.8725175111616408,0.016514582559466362,0,0,0,
22400,muon,113,0.3,128,4,512,2.2593078028876334e-05,1.0,0.005989776458591223,0.9998881220817566,289.11249651906337,1.3820135723915048,0.5237154960632324,1.0212072436688573e-05,0.0003701517088972215,0.0008390027796849608,0.8714259447816761,0.016550658270716667,0,0,0,
22500,muon,113,0.3,128,4,512,2.1509518774109893e-05,1.0,0.0059845177456736565,0.9998881220817566,288.9338020970567,1.3993451414737483,0.519128143787384,9.768593837128854e-06,0.0003496863690384645,0.0008113778894767165,0.8714518843724314,0.016975443810224533,0,0,0,
22600,muon,113,0.3,128,4,512,2.040936851699371e-05,1.0,0.006022307556122541,0.9998881220817566,288.9202009937501,1.4151939151685988,0.514777660369873,9.313455546871354e-06,0.00032943388073604954,0.0007813005358912051,0.8732947259451135,0.01739126816391945,0,0,0,
22700,muon,113,0.3,128,4,512,1.9434926798567176e-05,1.0,0.006113293115049601,0.9998881220817566,289.04747878126545,1.429811645765877,0.5106756091117859,8.910277693249834e-06,0.0003126817720550893,0.0007539234939031303,0.8744997473554292,0.017583785578608513,0,0,0,
22800,muon,113,0.3,128,4,512,1.8527278371038847e-05,1.0,0.006217994261533022,0.9998881220817566,289.25167847326037,1.4438506861672065,0.5068517327308655,8.537120290344563e-06,0.0002965685789306894,0.0007279949495568871,0.8758034307613328,0.017782125622034073,0,0,0,
22900,muon,113,0.3,128,4,512,1.765299566613976e-05,1.0,0.006322578527033329,0.9998881220817566,289.4904961090864,1.4573438806370944,0.5033051371574402,8.177962786750371e-06,0.00028116454009273175,0.0007017749594524503,0.8762833150912738,0.01791290193796158,0,0,0,
23000,muon,113,0.3,128,4,512,1.681752473814413e-05,1.0,0.006431263871490955,0.9998881220817566,289.64772020641874,1.47054193554767,0.5000467896461487,7.829234103642419e-06,0.00026695847591423746,0.0006757542723789811,0.8767620562482562,0.017858261242508888,0,0,0,
23100,muon,113,0.3,128,4,512,1.603931923455093e-05,1.0,0.006483010947704315,0.9998881220817566,289.7336905765232,1.4831327999647967,0.4970633387565613,7.509496765630857e-06,0.0002535627775633961,0.0006509530358016491,0.8744232146242809,0.01816832832992077,0,0,0,
23200,muon,113,0.3,128,4,512,1.5261644875863567e-05,1.0,0.006526496261358261,0.9998881220817566,289.67852199694687,1.4954414193859258,0.4943704903125763,7.173921113190943e-06,0.00024006473979864117,0.0006253393949009478,0.874508649742074,0.018520722165703773,0,0,0,
23300,muon,113,0.3,128,4,512,1.449218689231202e-05,1.0,0.006582831032574177,0.9998881220817566,289.7289143515233,1.5070444147644824,0.4919406473636627,6.84698265022872e-06,0.00022760562828049802,0.0005990387871861458,0.8753183927344357,0.0186670683324337,0,0,0,
23400,muon,113,0.3,128,4,512,1.3772806596534792e-05,1.0,0.006646875757724047,0.9998881220817566,289.84752765089644,1.5179402191479527,0.4897603690624237,6.541070042720827e-06,0.0002158031557481408,0.0005742332432419062,0.876270971266534,0.01878146454691887,0,0,0,
23500,muon,113,0.3,128,4,512,1.3069518900010735e-05,1.0,0.006731617264449596,0.9997762441635132,289.9925307868835,1.5281832211784607,0.4878242015838623,6.242832701736708e-06,0.00020454578074820994,0.0005495392251759768,0.8759901614650437,0.018957922235131264,0,0,0,
23600,muon,113,0.3,128,4,512,1.2423527550708968e-05,1.0,0.006805933080613613,0.9997762441635132,290.014553361598,1.537886270103555,0.48613137006759644,5.965923044264459e-06,0.00019401202617955836,0.0005266407388262451,0.8754649930396069,0.01907229982316494,0,0,0,
23700,muon,113,0.3,128,4,512,1.1799947060353588e-05,1.0,0.00685617420822382,0.9997762441635132,290.0998457816464,1.5471722217321848,0.48467355966567993,5.697740609967812e-06,0.0001842488501387281,0.0005041241529397666,0.8763528974859798,0.019290054216980934,0,0,0,
23800,muon,113,0.3,128,4,512,1.1227442882955074e-05,1.0,0.006868482101708651,0.9998881220817566,290.20517531477276,1.556109917470828,0.48344358801841736,5.451785819641384e-06,0.00017492000467895385,0.0004829342942684889,0.8759014095482733,0.019419310614466667,0,0,0,
23900,muon,113,0.3,128,4,512,1.0699539416236803e-05,1.0,0.006898997351527214,0.9998881220817566,290.23596986776516,1.5648939529980912,0.48246076703071594,5.222694117205435e-06,0.0001665667443348961,0.00046322104753926396,0.8741362214577256,0.01956322230398655,0,0,0,
24000,muon,113,0.3,128,4,512,1.019759201881243e-05,1.0,0.006974449846893549,0.9998881220817566,290.0824322988533,1.5738451448184703,0.4817328155040741,5.004418252281889e-06,0.0001586097797510008,0.0004442393546923995,0.872399286147753,0.019492775201797485,0,0,0,
24100,muon,113,0.3,128,4,512,9.716562090034131e-06,1.0,0.007005395367741585,0.9998881220817566,289.88766614267087,1.5826884865588773,0.481230765581131,4.79594535274244e-06,0.00015135387834964745,0.0004257467808201909,0.8714502006026857,0.019489863887429237,0,0,0,
24200,muon,113,0.3,128,4,512,9.263418178306893e-06,1.0,0.007062898017466068,0.9998881220817566,289.6846611766817,1.5914968261408813,0.48096001148223877,4.59167241412853e-06,0.00014375430494407667,0.00040817877743393183,0.870827675952394,0.01953236199915409,0,0,0,
24300,muon,113,0.3,128,4,512,8.852540304360446e-06,1.0,0.007089968305081129,0.9997762441635132,289.4564583219612,1.6004408123271492,0.48090457916259766,4.410029093386554e-06,0.00013725430026707182,0.0003923478943761438,0.8698124739556827,0.01949138194322586,0,0,0,
24400,muon,113,0.3,128,4,512,8.512036401953083e-06,1.0,0.007100021932274103,0.9997762441635132,289.14182649638906,1.609869823299439,0.4810855984687805,4.260398022061985e-06,0.00013168020115371344,0.0003802302526310086,0.8669772427533102,0.01966872438788414,0,0,0,
24500,muon,113,0.3,128,4,512,8.120332495309412e-06,1.0,0.007098095491528511,0.9996643662452698,288.74949910059615,1.6201879645574022,0.4815128743648529,4.083280270756993e-06,0.00012513179047843038,0.000366610154742375,0.8666584631132321,0.019678175449371338,0,0,0,
24600,muon,113,0.3,128,4,512,7.70462975197006e-06,1.0,0.007065508048981428,0.9995525479316711,288.38468788132246,1.6296274898877345,0.48206180334091187,3.8977367753951375e-06,0.00011859559067654717,0.00035015438334085047,0.865291555494626,0.019635936245322227,0,0,0,
24700,muon,113,0.3,128,4,512,7.342369372054236e-06,1.0,0.007050451822578907,0.9996643662452698,288.01062757927514,1.6383434107851271,0.4827464818954468,3.7376142396424246e-06,0.00011297027216604274,0.0003354486252646893,0.8639676438446522,0.01946577988564968,0,0,0,
24800,muon,113,0.3,128,4,512,7.029378593870206e-06,1.0,0.0070503647439181805,0.9995525479316711,287.59930994035466,1.647141311760227,0.48361510038375854,3.598806242189934e-06,0.000108064253484916,0.0003228098794352263,0.8623510057449708,0.01931351236999035,0,0,0,
24900,muon,113,0.3,128,4,512,6.740136086591519e-06,1.0,0.007059963885694742,0.9994406700134277,287.16018884052903,1.6565588751931357,0.4846848249435425,3.4698566346308863e-06,0.00010330895631724799,0.00031121200299821794,0.8610409635818879,0.019287390634417534,0,0,0,
25000,muon,113,0.3,128,4,512,6.426834261219483e-06,1.0,0.007057154551148415,0.9993287920951843,286.74574998351346,1.6661601761376004,0.4859449565410614,3.3285463681184686e-06,9.83940661302177e-05,0.0002969242923427373,0.8598171136060585,0.019356433302164078,0,0,0,
25100,muon,113,0.3,128,4,512,6.130401743575931e-06,1.0,0.007060756906867027,0.9993287920951843,286.3224684135425,1.675371009567661,0.4873719811439514,3.192532621123752e-06,9.37572646318852e-05,0.0002828692377079278,0.858303130811092,0.01935759000480175,0,0,0,
25200,muon,113,0.3,128,4,512,5.859305019839667e-06,1.0,0.007097078952938318,0.9994406700134277,285.82924570995186,1.684433298759417,0.4889785349369049,3.064867529314999e-06,8.946691169738286e-05,0.0002697985037229955,0.855888976904348,0.019350014626979828,0,0,0,
25300,muon,113,0.3,128,4,512,5.5869004427222535e-06,1.0,0.007101898547261953,0.9994406700134277,285.27423616827514,1.6934883330828119,0.4907711148262024,2.938692206813497e-06,8.525782242432228e-05,0.0002567156625445932,0.8540911365725407,0.019533323124051094,0,0,0,
25400,muon,113,0.3,128,4,512,5.319133833836531e-06,1.0,0.00708807772025466,0.9995525479316711,284.725796958969,1.702241050899797,0.49271830916404724,2.8117568818462504e-06,8.108796531718685e-05,0.00024372516782023013,0.8520998260663522,0.01962592639029026,0,0,0,
25500,muon,113,0.3,128,4,512,5.049094852438429e-06,1.0,0.007012025453150272,0.9995525479316711,284.1501006178894,1.7103110300724875,0.4947936236858368,2.6798255551451397e-06,7.697029982440089e-05,0.0002303737710462883,0.8502105602278509,0.01984800025820732,0,0,0,
25600,muon,113,0.3,128,4,512,4.796392659045523e-06,1.0,0.006924837362021208,0.9995525479316711,283.6283005591381,1.7176114648592549,0.496980756521225,2.5571571876038477e-06,7.322308983607178e-05,0.00021832899074070156,0.849368236552923,0.020061541348695755,0,0,0,
25700,muon,113,0.3,128,4,512,4.549136974674184e-06,1.0,0.00687864376232028,0.9995525479316711,283.1588420172492,1.7242091414858618,0.4992445409297943,2.4288849753804118e-06,6.941652327398827e-05,0.00020659279834944755,0.8483280518991926,0.02017100714147091,0,0,0,
25800,muon,113,0.3,128,4,512,4.2917649807350244e-06,1.0,0.00682349968701601,0.9996643662452698,282.70532386866466,1.7295502302704477,0.5015063285827637,2.291259071692047e-06,6.54588593334207e-05,0.00019475618319120258,0.8466999734766442,0.020276891067624092,0,0,0,
25900,muon,113,0.3,128,4,512,4.018706476927036e-06,1.0,0.006774941924959421,0.9996643662452698,282.25362942874153,1.7330203162213726,0.5037010908126831,2.13499083407623e-06,6.127485572511561e-05,0.00018229614943265915,0.8458814767551829,0.020649943500757217,0,0,0,
26000,muon,113,0.3,128,4,512,3.6465767152549233e-06,1.0,0.006781871430575848,0.9996643662452698,281.9973070385159,1.7323129533892465,0.5056158900260925,1.9058301942209133e-06,5.5560453318250806e-05,0.0001658417604630813,0.8478613155358139,0.02138662524521351,0,0,0,
26100,muon,113,0.3,128,4,512,2.910253670052043e-06,1.0,0.006932671647518873,0.9996643662452698,282.2937229485484,1.7186730283361211,0.5064980387687683,1.4199785129750007e-06,4.4120848861899586e-05,0.0001341126044280827,0.8594635413088132,0.02342900261282921,0,0,0,
26200,muon,113,0.3,128,4,512,2.3188167688203976e-06,1.0,0.007454759906977415,0.9994406700134277,283.32012719897574,1.6760915848005926,0.5049340724945068,1.0164448691955455e-06,3.5059527729482066e-05,0.00010809161176439375,0.8705656654221603,0.025067288428544998,0,0,0,
26300,muon,113,0.3,128,4,512,2.3183185930975014e-06,1.0,0.007687873672693968,0.9992169141769409,283.85511964824445,1.6332637684129816,0.5030166506767273,9.813123077339529e-07,3.5966980406820826e-05,0.00010815099813044071,0.8654403026696768,0.0234688688069582,0,0,0,
26400,muon,113,0.3,128,4,512,2.2921424260857748e-06,1.0,0.008012086153030396,0.9992169141769409,284.0918776133051,1.6029994035749933,0.5018205046653748,9.525249366989295e-07,3.6150812644527724e-05,0.00010671693598851562,0.8618100188730982,0.022784950211644173,0,0,0,
26500,muon,113,0.3,128,4,512,2.2438987343775807e-06,1.0,0.008296155370771885,0.9992169141769409,284.2824436313723,1.582582345711131,0.501196026802063,9.202111610036101e-07,3.58860889576401e-05,0.00010438150638947263,0.8609419091262153,0.022510770708322525,0,0,0,
26600,muon,113,0.3,128,4,512,2.1818975710630184e-06,1.0,0.008521469309926033,0.9991050362586975,284.53748887431766,1.5696672619024363,0.5010377168655396,8.853854083927012e-07,3.502590180434945e-05,0.00010149722220376134,0.8614443491214079,0.022672152146697044,0,0,0,
26700,muon,113,0.3,128,4,512,2.0986694835301023e-06,1.0,0.008838701993227005,0.9988812804222107,284.8694948596255,1.5618146517528653,0.5012238025665283,8.435315420911922e-07,3.3767095559295534e-05,9.76728624664247e-05,0.8627345412164366,0.022996120154857635,0,0,0,
26800,muon,113,0.3,128,4,512,2.006508566410048e-06,1.0,0.009176564402878284,0.9988812804222107,285.26106302699486,1.5568538680599389,0.5016132593154907,8.012102471197899e-07,3.2394135672990924e-05,9.356301598018035e-05,0.8635369597473752,0.023390380665659904,0,0,0,
26900,muon,113,0.3,128,4,512,1.9300964595458936e-06,1.0,0.009519980289041996,0.9988812804222107,285.5551767868133,1.554372080409618,0.5022042393684387,7.682579004960832e-07,3.1232559276272485e-05,9.013900125864893e-05,0.8622913015261556,0.023238366469740868,0,0,0,
27000,muon,113,0.3,128,4,512,1.8715504666033667e-06,1.0,0.009748530574142933,0.9988812804222107,285.6191075402706,1.5551724935186542,0.5030804872512817,7.450055084431881e-07,3.0323534550812293e-05,8.737004100112244e-05,0.8595625098007347,0.02306368760764599,0,0,0,
27100,muon,113,0.3,128,4,512,1.8161479147238424e-06,1.0,0.009960897266864777,0.9988812804222107,285.41016533553466,1.5594577741301003,0.5042768120765686,7.239102184598927e-07,2.9393135619751836e-05,8.469681779388338e-05,0.8563352780284124,0.0229626651853323,0,0,0,
27200,muon,113,0.3,128,4,512,1.7610567510928377e-06,1.0,0.010135953314602375,0.9988812804222107,284.99307827118224,1.5666829405679787,0.5057950019836426,7.056601638373446e-07,2.8611984716587786e-05,8.214604167733341e-05,0.8533824024710861,0.02285880409181118,0,0,0,
27300,muon,113,0.3,128,4,512,1.7053116607712582e-06,1.0,0.01027945801615715,0.9986575841903687,284.4400172708766,1.576125092562095,0.5076125264167786,6.858977517799765e-07,2.757613290227434e-05,7.932765583973378e-05,0.8505093723261014,0.022569971159100533,0,0,0,
27400,muon,113,0.3,128,4,512,1.6456763205496827e-06,1.0,0.010378198698163033,0.9986575841903687,283.82686208167314,1.5870726856794861,0.5096703767776489,6.655010975810438e-07,2.646222789348101e-05,7.637237285962328e-05,0.8484100301958287,0.02229148894548416,0,0,0,
27500,muon,113,0.3,128,4,512,1.5701359643571777e-06,1.0,0.010366283357143402,0.9985457062721252,283.27634109862254,1.5982960463932463,0.5118719339370728,6.40152809961213e-07,2.531813356563316e-05,7.288721099030226e-05,0.8478552897205381,0.02197461947798729,0,0,0,
27600,muon,113,0.3,128,4,512,1.4762939599677338e-06,1.0,0.010081843473017216,0.9986575841903687,282.6686766427277,1.6081425263815698,0.5140796303749084,6.062483296978282e-07,2.3932535901231012e-05,6.822729483246803e-05,0.8451118523605394,0.021870406344532967,0,0,0,
27700,muon,113,0.3,128,4,512,1.409157221132773e-06,1.0,0.00977262482047081,0.9988812804222107,281.9934570842689,1.6165434334699929,0.5162978172302246,5.832147433636038e-07,2.2788938874735734e-05,6.495316483778879e-05,0.8451778529484574,0.021594975143671036,0,0,0,
27800,muon,113,0.3,128,4,512,1.3312513829077943e-06,1.0,0.009580797515809536,0.9987694621086121,281.517883462131,1.6242651509046109,0.5184884667396545,5.576754314473232e-07,2.1594546590051907e-05,6.151987327029929e-05,0.8448175550729826,0.02168154902756214,0,0,0,
27900,muon,113,0.3,128,4,512,1.2629628827198758e-06,1.0,0.009503856301307678,0.9986575841903687,281.13335510883877,1.6309018452034854,0.5205835103988647,5.360389448192293e-07,2.0704152679696943e-05,5.857104042661376e-05,0.8445974189554575,0.021474137902259827,0,0,0,
28000,muon,113,0.3,128,4,512,1.1886362472068868e-06,1.0,0.009322662837803364,0.9987694621086121,280.8576613216436,1.6369974339600932,0.5226145386695862,5.10850256171045e-07,1.9564099057774425e-05,5.529119880520739e-05,0.8459103441017171,0.021477768197655678,0,0,0,
28100,muon,113,0.3,128,4,512,1.1191029898327542e-06,1.0,0.009085610508918762,0.9986575841903687,280.6760516116005,1.6418632733313965,0.5244750380516052,4.886560826986531e-07,1.8591850506290567e-05,5.2304687415016815e-05,0.8457928306172474,0.021209901198744774,0,0,0,
28200,muon,113,0.3,128,4,512,1.06254879028711e-06,1.0,0.008855617605149746,0.9986575841903687,280.5373618162676,1.6462796127787114,0.5262517929077148,4.699642548433376e-07,1.777365589973608e-05,4.980818630428985e-05,0.8451789923607499,0.021063655614852905,0,0,0,
28300,muon,113,0.3,128,4,512,1.0130910368388868e-06,1.0,0.008636600337922573,0.9987694621086121,280.5216640179718,1.6507878725458989,0.5279982686042786,4.540003309869957e-07,1.6951512955851343e-05,4.7563837142661214e-05,0.8462117367780468,0.02117326855659485,0,0,0,
28400,muon,113,0.3,128,4,512,9.715390660858247e-07,1.0,0.008457557298243046,0.9988812804222107,280.4606990022951,1.6565933124312315,0.5298591256141663,4.4012360023924486e-07,1.6359587978669487e-05,4.56837224191986e-05,0.8456771624187759,0.021044854074716568,0,0,0,
28500,muon,113,0.3,128,4,512,9.235753282155201e-07,1.0,0.008230184204876423,0.9986575841903687,280.4981911136535,1.6628952494942517,0.5317848920822144,4.2266172770377047e-07,1.559692919779509e-05,4.342616011854261e-05,0.847110014494217,0.021204989403486252,0,0,0,
28600,muon,113,0.3,128,4,512,8.71347481279372e-07,1.0,0.007881510071456432,0.9985457062721252,280.6065091665698,1.6687968355738354,0.5336915850639343,4.0419758482670644e-07,1.4802187420984677e-05,4.116019044886343e-05,0.8485163493309763,0.021177519112825394,0,0,0,
28700,muon,113,0.3,128,4,512,8.116184631035139e-07,1.0,0.007351170293986797,0.9986575841903687,280.84936198239683,1.6725615703133054,0.5353744626045227,3.823563635330602e-07,1.3871160016408889e-05,3.841127181658521e-05,0.8500743164530724,0.02108919247984886,0,0,0,
28800,muon,113,0.3,128,4,512,7.68883751334215e-07,1.0,0.006791756954044104,0.9987694621086121,280.9490583322727,1.6751077469141,0.5369200706481934,3.7003211288603344e-07,1.3332966369454507e-05,3.661434675450437e-05,0.8481936266043195,0.021128222346305847,0,0,0,
28900,muon,113,0.3,128,4,512,7.317514700844185e-07,1.0,0.006278614047914743,0.9991050362586975,281.05150398034425,1.6786195940835165,0.5385456085205078,3.5775337718856865e-07,1.2751843272103764e-05,3.4987042454304174e-05,0.8494435219406277,0.021519578993320465,0,0,0,
29000,muon,113,0.3,128,4,512,6.933120175744989e-07,1.0,0.005920290015637875,0.9993287920951843,281.22258552084844,1.6828085536714286,0.5402536392211914,3.45462132096072e-07,1.2169407875490488e-05,3.328879756736569e-05,0.850507287571842,0.02191385254263878,0,0,0,
29100,muon,113,0.3,128,4,512,6.603816018468933e-07,1.0,0.00563913444057107,0.9995525479316711,281.37276196756955,1.6869477007014644,0.5419809818267822,3.302101453819666e-07,1.1555155142856975e-05,3.153508441755548e-05,0.8508066551394327,0.022123826667666435,0,0,0,
29200,muon,113,0.3,128,4,512,6.249613306863466e-07,1.0,0.005324957892298698,0.9995525479316711,281.50220703669646,1.6907617339154433,0.5436586737632751,3.1719355647703644e-07,1.09564876950609e-05,2.9865119358873926e-05,0.850192984720436,0.02223055437207222,0,0,0,
29300,muon,113,0.3,128,4,512,5.978513399895746e-07,1.0,0.005032652989029884,0.9995525479316711,281.5146911392327,1.6948456279735307,0.5453717708587646,3.095959201682845e-07,1.0560795956504324e-05,2.853897058230359e-05,0.8479736749319965,0.022334828972816467,0,0,0,
29400,muon,113,0.3,128,4,512,5.689360591532022e-07,1.0,0.004896169528365135,0.9995525479316711,281.42122356789434,1.7010844766735242,0.5473795533180237,3.0100214804283495e-07,1.0162230126891257e-05,2.7419644538895227e-05,0.8495134379276242,0.022576889023184776,0,0,0,
29500,muon,113,0.3,128,4,512,5.347608293959638e-07,1.0,0.004719151649624109,0.9994406700134277,281.390556180994,1.7058464177883894,0.5492995977401733,2.869041116866984e-07,9.592809830288162e-06,2.5798075512284413e-05,0.846472840919794,0.02215832844376564,0,0,0,
29600,muon,113,0.3,128,4,512,5.207233471082873e-07,1.0,0.004592175129801035,0.9995525479316711,281.03914306629446,1.7113416464600228,0.5513481497764587,2.7933359572219836e-07,9.203025751810108e-06,2.4854907678673044e-05,0.8439914007255475,0.02248961851000786,0,0,0,
29700,muon,113,0.3,128,4,512,5.000873670724104e-07,1.0,0.004504107404500246,0.9995525479316711,280.73434803904837,1.719323209072515,0.5537401437759399,2.743141770477459e-07,8.938758706106121e-06,2.4141718313330784e-05,0.8439255449233034,0.022069305181503296,0,0,0,
29800,muon,113,0.3,128,4,512,4.784865268447902e-07,1.0,0.004327407572418451,0.9996643662452698,280.5299849149604,1.7274493655818608,0.5561744570732117,2.646842883403682e-07,8.502491168067489e-06,2.293372199346777e-05,0.8421767639707748,0.02195446938276291,0,0,0,
29900,muon,113,0.3,128,4,512,4.5785063207404164e-07,1.0,0.00420407485216856,0.9996643662452698,280.1544754201294,1.7369729717580777,0.558866024017334,2.6039506302534313e-07,8.231318838575973e-06,2.2272090063779615e-05,0.8404549436462099,0.021823767572641373,0,0,0,
30000,muon,113,0.3,128,4,512,4.4169669877192064e-07,1.0,0.00404042424634099,0.9996643662452698,279.6782508538168,1.7468860325843014,0.561753511428833,2.532261089462312e-07,7.89383351032043e-06,2.136698276444804e-05,0.8377349808243734,0.02157033607363701,0,0,0,
30100,muon,113,0.3,128,4,512,4.276903666777798e-07,1.0,0.003932664170861244,0.9996643662452698,279.1474086566919,1.757137767235004,0.5648136138916016,2.466908204485156e-07,7.563168139264576e-06,2.060635779344011e-05,0.8360273444580866,0.021957242861390114,0,0,0,
30200,muon,113,0.3,128,4,512,4.075213553278445e-07,1.0,0.0038998702075332403,0.9996643662452698,278.61162303150564,1.7674685450653387,0.5679474472999573,2.3807932821192896e-07,7.1783717514728725e-06,1.9719480405910872e-05,0.8344515524001129,0.021358409896492958,0,0,0,
30300,muon,113,0.3,128,4,512,3.894687665706442e-07,1.0,0.003963627386838198,0.9996643662452698,278.02314735866236,1.7771985631278207,0.5710906386375427,2.3145991650264375e-07,6.886396391025906e-06,1.8889119019149803e-05,0.8320127149251181,0.021800223737955093,0,0,0,
30400,muon,113,0.3,128,4,512,3.725367037077376e-07,1.0,0.004014017526060343,0.9996643662452698,277.4201794000427,1.786120673976251,0.5742696523666382,2.2166187941395824e-07,6.501846396478322e-06,1.8188664398621768e-05,0.8295567251966034,0.021745361387729645,0,0,0,
30500,muon,113,0.3,128,4,512,3.537682289334043e-07,1.0,0.004033117555081844,0.9995525479316711,276.72719159314295,1.7933930274988839,0.5774352550506592,2.1361799848051898e-07,6.192130060053556e-06,1.7403895981260575e-05,0.8276080628542303,0.021715505048632622,0,0,0,
30600,muon,113,0.3,128,4,512,3.3705401847328176e-07,1.0,0.00399825070053339,0.9996643662452698,276.09589333149006,1.8000874855358342,0.5805654525756836,2.065949135213036e-07,5.905591330275336e-06,1.6787087588454597e-05,0.8265254515778845,0.021858828142285347,0,0,0,
30700,muon,113,0.3,128,4,512,3.108155794961931e-07,1.0,0.003934981767088175,0.9996643662452698,275.438240878415,1.8043129703142846,0.5834823250770569,1.9117917575662485e-07,5.42481757828365e-06,1.5985297068255022e-05,0.8234678932687433,0.02160690166056156,0,0,0,
30800,muon,113,0.3,128,4,512,2.9553314107033657e-07,1.0,0.0039211479015648365,0.9995525479316711,274.64763483312544,1.8045517368942599,0.5862047076225281,1.8301835648018642e-07,5.175552248537212e-06,1.480967148381751e-05,0.8212638549340762,0.021618260070681572,0,0,0,
30900,muon,113,0.3,128,4,512,2.8575985311363183e-07,1.0,0.004045270383358002,0.9995525479316711,273.94851030643406,1.8067613013663766,0.589073896408081,1.8040936971895754e-07,5.068511868827671e-06,1.4277040463639423e-05,0.8196517632523134,0.02164493314921856,0,0,0,
31000,muon,113,0.3,128,4,512,2.766713294022338e-07,1.0,0.004064954351633787,0.9994406700134277,273.2649395584458,1.8119389339418128,0.592127799987793,1.748218830708109e-07,4.862997337151497e-06,1.3685442354471888e-05,0.8159879866969072,0.02160215564072132,0,0,0,
31100,muon,113,0.3,128,4,512,2.6618215542839607e-07,1.0,0.003962885122746229,0.9994406700134277,272.46202868475467,1.8187432424130634,0.5953326225280762,1.6918704240596795e-07,4.679035842190746e-06,1.3072253750578966e-05,0.8120023182042094,0.02204364910721779,0,0,0,
31200,muon,113,0.3,128,4,512,2.5759160848792817e-07,1.0,0.00393709447234869,0.9994406700134277,271.4679722627504,1.8266561020390872,0.5987175107002258,1.6470538322582e-07,4.516544194246157e-06,1.2791144399670884e-05,0.8082109217608339,0.022122878581285477,0,0,0,
31300,muon,113,0.3,128,4,512,2.4448792146358755e-07,1.0,0.004031379707157612,0.9994406700134277,270.4517964707509,1.8349272111351815,0.6021472215652466,1.5802699948990494e-07,4.298946192230126e-06,1.2812256500183139e-05,0.8045056252615205,0.02152140624821186,0,0,0,
31400,muon,113,0.3,128,4,512,2.294544998449055e-07,1.0,0.0040870229713618755,0.9994406700134277,269.29971662088525,1.8418677898965148,0.605501115322113,1.475255383958562e-07,4.011870223966946e-06,1.2392353710311e-05,0.7988690846074779,0.021446041762828827,0,0,0,
31500,muon,113,0.3,128,4,512,1.8102379328865936e-07,1.0,0.0040891715325415134,0.9995525479316711,267.5451691708805,1.8364445227820902,0.6078904271125793,1.1016251972449474e-07,3.1155424364930226e-06,1.106494619307341e-05,0.7928501661456689,0.021640468388795853,0,0,0,
31600,muon,113,0.3,128,4,512,1.4824901484189468e-07,1.0,0.004364733584225178,0.9993287920951843,266.4459299548408,1.7989029106339087,0.6078033447265625,8.62848700898935e-08,2.518227247565593e-06,1.0029992154159117e-05,0.8147392495491974,0.022218016907572746,0,0,0,
