step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
8800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744217872619629,0.007830853573977947,407.31939650001004,6.644535376443057e-11,0.8958284891722065,1.5965338945388794,9.928357134208245e-18,2.5278422402460665e-06,1.9304616216686554e-06,0.0,3.4837697005822435e-20,0,0,0,,1.9993726438387263e-13,0.0,1.9993587727439665e-13,4.509134117697901e-16,6.644535376443057e-11,7.76984211034631e-05,0.0009154458493976698,0.0008958120375618887,6.349130855479291e-07,0.8958284891722065,0.00020804618533914264,0.00036740098039227196,0.00039915467882389665,1.7298782990006813e-06,1.5965339430806635
8900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744217872619629,0.007830853573977947,411.709534374997,4.9201635504851446e-11,0.89742022433411,1.588188648223877,5.903002231919944e-18,2.4257236267862146e-06,1.8586358692118665e-06,0.0,2.3536351580339498e-20,0,0,0,,1.480500921248592e-13,0.0,1.4804905793458512e-13,3.338935958665483e-16,4.9201635504851446e-11,7.529301070940346e-05,0.0009186523253511367,0.0008974019101348885,6.152572609685877e-07,0.89742022433411,0.00020281920961722806,0.00036743091703924665,0.00039706724706538337,1.686416642368988e-06,1.5881886407860761
9000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744217872619629,0.007830853573977947,416.36354670801666,3.6432960640816e-11,0.8990540089237765,1.5801894664764404,3.473515304711934e-18,2.213488351888662e-06,1.7281519149037194e-06,0.0,1.5892580719302973e-20,0,0,0,,1.0962853367164574e-13,0.0,1.0962776639617594e-13,2.472424352585493e-16,3.6432960640816e-11,7.296456096558144e-05,0.0009151093328391021,0.0008990407868112677,5.962303207760099e-07,0.8990540089237765,0.00019869822298039104,0.0003644033583739806,0.00039506726539504896,1.6521511481859763e-06,1.5801894781722443
9100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218349456787,0.007830853573977947,420.87016129202675,2.69779774816318e-11,0.90069492187788,1.5726068019866943,2.2382942029325413e-18,2.1775725051785844e-06,1.6987944491120288e-06,0.0,1.0740934599446096e-20,0,0,0,,8.117803348301593e-14,0.0,8.117746467973005e-14,1.830787479832176e-16,2.69779774816318e-11,7.275409969343047e-05,0.0009201214092847498,0.0009006782749569084,5.945105353055718e-07,0.90069492187788,0.0001944834619379628,0.0003681522561246338,0.0003931698034698382,1.6171059314189168e-06,1.572606854106002
9200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,425.48260383307934,1.9976725313912023e-11,0.9023466234037549,1.565298080444336,1.3427478183839204e-18,2.1315773270048705e-06,1.6590267932770075e-06,0.0,7.262669204229024e-21,0,0,0,,6.011092701516837e-14,0.0,6.011050929745646e-14,1.3556664020877112e-16,1.9976725313912023e-11,7.29161521906156e-05,0.0009244792081034151,0.0009023272335001472,5.958347481987983e-07,0.9023466234037549,0.00018994301098144745,0.00036598694412555313,0.0003913422013988912,1.5793526432990263e-06,1.5652980927611393
9300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744218349456787,0.007830853573977947,429.9736681249924,1.4792419571270123e-11,0.9040741450498935,1.5581855773925781,6.767711037321496e-19,1.9475162656956428e-06,1.5249634088831954e-06,0.0,5.0184445957384814e-21,0,0,0,,4.451110386404623e-14,0.0,4.451079314084489e-14,1.0038475702279096e-16,1.4792419571270123e-11,6.928795123133e-05,0.0009244856642119868,0.0009040561528108084,5.661868836304757e-07,0.9040741450498935,0.00018590176545622616,0.0003648944361795179,0.0003895634826614301,1.5457501865963576e-06,1.558185571747145
9400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,434.47349733300507,1.095353078663029e-11,0.9057180388989803,1.5514501333236694,1.918269968366831e-19,1.8952081115629971e-06,1.464841261622496e-06,0.0,3.56329132269314e-21,0,0,0,,3.2959702401539833e-14,0.0,3.295947177350651e-14,7.433317599194914e-17,1.095353078663029e-11,7.026723733977046e-05,0.0009266480300656383,0.0009056995890692088,5.741891255797197e-07,0.9057180388989803,0.0001822541428982569,0.00036549288231660333,0.00038787870854714644,1.5154206561813185e-06,1.5514501863302161
9500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,439.1461155420402,8.110900231791885e-12,0.907476384614899,1.5450280904769897,0.0,1.7487780898327087e-06,1.3742027249463717e-06,0.0,2.5185585739676145e-21,0,0,0,,2.4406089124639797e-14,0.0,2.440591897034356e-14,5.5042430179596816e-17,8.110900231791885e-12,6.736575682768757e-05,0.0009250751628655088,0.0009074611869207586,5.504796612377008e-07,0.907476384614899,0.00017794732859478552,0.00036377126359962117,0.0003862727555867589,1.4796100279342494e-06,1.5450282006020206
9600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744218826293945,0.007830853573977947,443.7360833750572,6.0059812447006195e-12,0.909183850468366,1.5388470888137817,0.0,1.7991383964883494e-06,1.4373215435625752e-06,0.0,1.7979394634370523e-21,0,0,0,,1.8072287146847736e-14,0.0,1.8072161179542383e-14,4.0757968160565447e-17,6.0059812447006195e-12,6.924462184191798e-05,0.0009324166261460838,0.0009091629778909309,5.658328172809181e-07,0.909183850468366,0.00017526697907692932,0.0003662577528695559,0.00038472627719642234,1.457323253211041e-06,1.538847080394205
9700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,448.3365862920182,4.447325266938419e-12,0.910922288849443,1.5329033136367798,0.0,1.5909605711778177e-06,1.2789511174560175e-06,0.0,1.2691728396691781e-21,0,0,0,,1.3382215989633329e-14,0.0,1.3382122668052378e-14,3.0180570328002017e-17,4.447325266938419e-12,6.637203185030722e-05,0.0009305309917961767,0.0009109049294389488,5.423594319896126e-07,0.910922288849443,0.00017194215321946954,0.0003643295284468224,0.00038324008606742453,1.4296777374357805e-06,1.5329032847732926
9800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,452.98453833302483,3.293167407859395e-12,0.9126025383963092,1.5272754430770874,0.0,1.5401379388315577e-06,1.220621356878837e-06,0.0,8.998929387913499e-22,0,0,0,,9.909299283504548e-15,0.0,9.909230119924107e-15,2.234818987817155e-17,3.293167407859395e-12,6.582068420164742e-05,0.0009335904109025492,0.0009125837300638312,5.378540915740842e-07,0.9126025383963092,0.00016863392301184963,0.0003651619689151295,0.0003818322857857784,1.4021702124363135e-06,1.5272755327137038
9900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744218826293945,0.007830853573977947,457.58818725007586,2.4385335205610804e-12,0.9142289295454549,1.5218867063522339,0.0,1.5040008752942188e-06,1.2257030448381556e-06,0.0,6.377844745661295e-22,0,0,0,,7.337664690079988e-15,0.0,7.337613297719576e-15,1.654844798453474e-17,2.4385335205610804e-12,6.534570694060734e-05,0.0009332288249567833,0.0009142120855302781,5.339728122110132e-07,0.9142289295454549,0.0001645729360683861,0.0003607109214856877,0.00038048538972411226,1.3684036082826685e-06,1.5218867307363602
10000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,462.3206009580754,1.8056918613669702e-12,0.9158592660030648,1.5166679620742798,0.0,1.459160940623663e-06,1.2017354720228468e-06,0.0,4.537346173278697e-22,0,0,0,,5.433413426359985e-15,0.0,5.4333755398101756e-15,1.2253838688779156e-17,1.8056918613669702e-12,6.308239353714714e-05,0.0009361762579809607,0.0009158409439615543,5.154781339904689e-07,0.9158592660030648,0.00016241666362798796,0.00036422244261700504,0.0003791793970964436,1.3504744696382976e-06,1.5166680591003956
10100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,466.8921515420079,1.3370836303438544e-12,0.9175184241011947,1.5116114616394043,0.0,1.3834442397308342e-06,1.1431324082877836e-06,0.0,3.2089851882432077e-22,0,0,0,,4.023348368796687e-15,0.0,4.023320156938785e-15,9.073754936595348e-18,1.3370836303438544e-12,6.367404098688667e-05,0.0009373572662054211,0.0009175006144863783,5.203127844574389e-07,0.9175184241011947,0.00016007604437644665,0.00036390123036202386,0.00037791480717027997,1.3310125100601198e-06,1.5116115798221987
10200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594074249268,0.011227154172956944,4.744218826293945,0.007830853573977947,471.580831416999,9.900872887271866e-13,0.9191545173318201,1.5068033933639526,0.0,1.3216250719143447e-06,1.081225718735368e-06,0.0,2.279908485413613e-22,0,0,0,,2.9792188905017e-15,0.0,2.9791981363307266e-15,6.718956360960839e-18,9.900872887271866e-13,6.134930398757656e-05,0.000938641122585545,0.0009191368952961434,5.013161829775457e-07,0.9191545173318201,0.00015616692770822275,0.0003631503562771976,0.00037671229491464167,1.298508688461089e-06,1.5068034219849293
10300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,476.15564508305397,7.331425014400123e-13,0.9208425624235321,1.5021132230758667,0.0,1.1938180859985605e-06,9.981091579902568e-07,0.0,1.606958762637942e-22,0,0,0,,2.2060583206477685e-15,0.0,2.2060430171924895e-15,4.975267051851574e-18,7.331425014400123e-13,6.134587636735129e-05,0.000938870175207437,0.0009208263679544397,5.012881741595748e-07,0.9208425624235321,0.0001554612488236898,0.00035726312077186026,0.0003755408417577395,1.2926410558177575e-06,1.5021132047789585
10400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,480.84926995809656,5.428793459815312e-13,0.9224418416854463,1.4975920915603638,0.0,9.937933916982433e-07,9.348112257612229e-07,0.0,1.1261913335922138e-22,0,0,0,,1.6335452678348984e-15,0.0,1.6335338981619892e-15,3.684092969210617e-18,5.428793459815312e-13,5.723713886888204e-05,0.0009298382049774228,0.0009224362445918229,4.6771360255552813e-07,0.9224418416854463,0.00014936200906068072,0.0003589919223175612,0.00037440926032496024,1.2419266315699298e-06,1.4975921059942454
10500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,485.37459795805626,4.019927701456873e-13,0.9240010363843398,1.4932975769042969,0.0,1.1594174689769957e-06,9.957701649909723e-07,0.0,8.114072440898249e-23,0,0,0,,1.2096068286994343e-15,0.0,1.2095984080343374e-15,2.7279954225126095e-18,4.019927701456873e-13,5.9593115749561374e-05,0.0009445172808265579,0.0009239822752566395,4.869654809019342e-07,0.9240010363843398,0.00014961449732860124,0.00036153860470702665,0.0003733348142696578,1.2440260402887966e-06,1.493297543494183
10600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,490.0509832079988,2.976686908796696e-13,0.9255313616518558,1.4891877174377441,0.0,1.1349420924500402e-06,9.458136105422454e-07,0.0,5.740678384635173e-23,0,0,0,,8.956836484661883e-16,0.0,8.956773718958387e-16,2.0200124826199218e-18,2.976686908796696e-13,6.223342197364808e-05,0.0009492034421796554,0.0009255094783261974,5.085407580789832e-07,0.9255313616518558,0.00014559941606689312,0.00036143816238176754,0.00037230673833528417,1.2106411362011253e-06,1.4891877705096732
10700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,494.60715254209936,2.2041851970890485e-13,0.927057762364835,1.485095500946045,0.0,1.04839972870558e-06,9.100126590055879e-07,0.0,4.07188952466135e-23,0,0,0,,6.632206992425604e-16,0.0,6.632160954098131e-16,1.495744723593063e-18,2.2041851970890485e-13,5.892296552207616e-05,0.000947907116215567,0.0009270385956522246,4.814893445445853e-07,0.927057762364835,0.00014380262600198156,0.00035868367667612973,0.00037128393000014805,1.1957010490465173e-06,1.4850955218280935
10800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,499.1179147500079,1.6321609896453636e-13,0.9285347628035444,1.4810465574264526,0.0,1.0560108549332183e-06,9.442470059184416e-07,0.0,2.8931786087899075e-23,0,0,0,,4.910722920705386e-16,0.0,4.910688660328947e-16,1.1075028125722345e-18,1.6321609896453636e-13,5.4380687889047533e-05,0.0009456214208031458,0.0009285191284193785,4.4437209728982724e-07,0.9285347628035444,0.00014266688921776808,0.00036101607818133275,0.0003702708082203163,1.1862575381588505e-06,1.4810465387248215
10900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,503.6543707920937,1.2085870043070236e-13,0.929951750441979,1.4772841930389404,0.0,1.1240636144415798e-06,9.399093414685922e-07,0.0,2.071491939125201e-23,0,0,0,,3.635741792354472e-16,0.0,3.635716391733964e-16,8.199595712968074e-19,1.2085870043070236e-13,5.6937696677718425e-05,0.0009541522556986775,0.0009299289824441716,4.6526670900434825e-07,0.929951750441979,0.0001408946641164771,0.00036223397731866247,0.00036932954128980524,1.1715217056384418e-06,1.4772842500143892
11000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,508.21453016705345,8.949377449889917e-14,0.9312360832915426,1.4736210107803345,0.0,6.402341095420098e-07,6.94255334110494e-07,0.0,1.415191062645347e-23,0,0,0,,2.691172815985801e-16,0.0,2.691154224778716e-16,6.069333397442209e-19,8.949377449889917e-14,5.285144642077716e-05,0.0009331880444971227,0.0009312356545895214,4.318758920210678e-07,0.9312360832915426,0.00013832767760573768,0.0003505838803398905,0.0003684161116709516,1.150177530298159e-06,1.473621001806133
11100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.74422025680542,0.007830853573977947,512.8384620830184,6.626859434357209e-14,0.9326432309334058,1.4700257778167725,0.0,1.0309234826412603e-06,8.932527180149918e-07,0.0,1.0427270730294444e-23,0,0,0,,1.990899156188483e-16,0.0,1.990885225589947e-16,4.490024077167263e-19,6.626859434357209e-14,5.858950692928748e-05,0.0009623801606267083,0.0009326148432703648,4.787644857759881e-07,0.9326432309334058,0.00013768644559921802,0.00036290930048372017,0.0003675140615970729,1.1448457654744263e-06,1.4700258273496256
11200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744221210479736,0.007830853573977947,517.4579188750358,4.907074698187162e-14,0.933900678929802,1.466567039489746,0.0,1.7337845165851784e-06,1.3694278777620639e-06,0.0,7.84169628303753e-24,0,0,0,,1.4707809024014448e-16,0.0,1.4707702313740993e-16,3.317014648126699e-19,4.907074698187162e-14,9.83457289671571e-05,0.0010147833875663805,0.0009338214632894521,8.036326780160917e-07,0.933900678929802,0.000152031435204513,0.0003948397570128844,0.0003666423514002886,1.2641225797891818e-06,1.4665671014947272
11300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744220733642578,0.007830853573977947,522.0311404580716,3.6336039351501595e-14,0.9341632909370657,1.4634885787963867,0.0,6.64245344569445e-07,7.495079330510634e-07,0.0,5.4413365155651936e-24,0,0,0,,1.082811884478661e-16,0.0,1.0828037891381858e-16,2.442038019474535e-19,3.6336039351501595e-14,6.311659782890113e-05,0.0009413691986474839,0.0009341582520313651,5.157576345531327e-07,0.9341632909370657,0.00014606860961058956,0.0003895001501100239,0.00036587333267050514,1.214542422484979e-06,1.4634886310058908
11400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744219779968262,0.007830853573977947,526.4867905830033,2.690620936102341e-14,0.9324288063127295,1.4615377187728882,0.0,9.071226333351755e-07,8.579983727940999e-07,0.0,3.931230734322831e-24,0,0,0,,7.903167453504032e-17,0.0,7.903104791934582e-17,1.7823811940356415e-19,2.690620936102341e-14,6.0608824114444126e-05,0.0009320279482871203,0.0009324311810778058,4.952653475247813e-07,0.9324288063127295,0.00014027262048755057,0.0003766607046828881,0.0003653883348689375,1.1663494898010903e-06,1.4615377733097696
11500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.74422025680542,0.007830853573977947,531.0347266671015,1.9923582324327657e-14,0.9289342248809228,1.4606136083602905,0.0,1.202285205771227e-06,1.0160674719372764e-06,0.0,3.0396240488556298e-24,0,0,0,,5.633967219015888e-17,0.0,5.633917594495716e-17,1.270614254103262e-19,1.9923582324327657e-14,9.985348058483588e-05,0.0009200867819676638,0.0009289484223144262,8.159532788497378e-07,0.9289342248809228,0.0001489507968303104,0.00040477141681366865,0.0003651505661793651,1.2385074527349913e-06,1.4606136840329735
11600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218349456787,0.007830853573977947,535.6193455830216,1.4753068064928854e-14,0.9245995008926893,1.4603632688522339,0.0,3.910657781662252e-07,7.352025477302959e-07,0.0,1.9307849888284186e-24,0,0,0,,3.850296926124636e-17,0.0,3.850254578234754e-17,8.683476432648623e-20,1.4753068064928854e-14,0.00016602208840264877,0.0008048792300478543,0.0009247265524388175,1.3566504302123916e-06,0.9245995008926893,0.00014671141798780214,0.00035758697752828495,0.00036510004738738426,1.2198872946360508e-06,1.4603632650076115
11700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,540.2560922499979,1.0924391581031296e-14,0.9192995691896174,1.4609450101852417,0.0,6.206583290756401e-08,6.394942033693951e-07,0.0,1.4858216843512651e-24,0,0,0,,2.42562898812665e-17,0.0,2.425515155533455e-17,5.470459176754222e-20,1.0924391581031296e-14,0.00016943909827503718,0.0008223154434338899,0.0009194072080997265,1.384572545624968e-06,0.9192995691896174,0.00014529537209418103,0.00037506008531211157,0.0003652409999354223,1.2081130481735596e-06,1.4609450069785404
11800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594074249268,0.011227154172956944,4.744218349456787,0.007830853573977947,544.7554878750816,8.089322943139997e-15,0.9132442561505981,1.4624223709106445,0.0,6.35545345736443e-07,8.037014254114183e-07,0.0,1.0417425943412512e-24,0,0,0,,7.09355034144718e-18,0.0,7.092672325673898e-18,1.599790312165895e-20,8.089322943139997e-15,0.00019979027043719568,0.000787768286758508,0.00091338316350454,1.6325873198481416e-06,0.9132442561505981,0.00015228025570303036,0.0003823357117983979,0.0003656092550952155,1.2661914914591077e-06,1.4624223150504005
11900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744218826293945,0.007830853573977947,549.3592894580215,5.990003585021215e-15,0.9068357942126307,1.4644896984100342,0.0,5.27981078807398e-07,7.714166372352338e-07,0.0,7.645231164845529e-25,0,0,0,,1.55688843577147e-18,0.0,1.5568787582585734e-18,3.511210771448725e-21,5.990003585021215e-15,0.0002075515638775093,0.0007856537766333343,0.0009069727605864923,1.6960087728976269e-06,0.9068357942126307,0.00015514326498173778,0.0003834902628306392,0.00036612621615085463,1.2899970595016078e-06,1.4644897033079374
12000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,553.9525136250304,4.4354936620957975e-15,0.9000474685495601,1.4673689603805542,0.0,1.0959257858191738e-06,8.861660489856149e-07,0.0,6.453751923855883e-25,0,0,0,,0.0,0.0,0.0,0.0,4.4354936620957975e-15,0.00019499201999157687,0.0008609971957652438,0.0009001068688834309,1.5933783893139821e-06,0.9000474685495601,0.00018069696372850305,0.00044425564573658574,0.0003668319910889522,1.5024729039837863e-06,1.4673689984885259
12100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744217872619629,0.007830853573977947,558.6995080420747,3.2844056645205178e-15,0.8927843118663368,1.4708199501037598,0.0,5.535693602575346e-07,6.986626317484479e-07,0.0,4.152439559490834e-25,0,0,0,,0.0,0.0,0.0,0.0,3.2844056645205178e-15,0.0002503552673125162,0.0007480914735316974,0.0008929525230593235,2.0457794765340675e-06,0.8927843118663368,0.0001646799859077492,0.00039520628576039283,0.00036770711645067814,1.369293714456564e-06,1.470820003085296
12200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744228363037109,0.007830853573977947,563.2964910001028,2.4320442267466603e-15,0.8857062520704395,1.474870204925537,0.0,4.622576792189901e-06,3.0867215627949918e-06,0.0,4.667184119137254e-25,0,0,0,,0.0,0.0,0.0,0.0,2.4320442267466603e-15,0.000380961537861578,0.0011581280337816982,0.0008854735390947952,3.113029351737985e-06,0.8857062520704395,0.0003635291340583782,0.0006558854377866922,0.0003686625675255999,3.02269978676596e-06,1.4748701458684668
12300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744214057922363,0.007830853573977947,567.8295194579987,1.800884299160016e-15,0.8778882892085668,1.479280948638916,0.0,3.096646168377724e-06,2.2234969492274104e-06,0.0,1.6378749196554546e-25,0,0,0,,0.0,0.0,0.0,0.0,1.800884299160016e-15,0.0003424485155626267,0.0005934104088380969,0.0008781936947046313,2.798319973164609e-06,0.8778882892085668,0.0001955320174266653,0.00032698655055805095,0.0003698432810381143,1.6258245406173871e-06,1.479280906169998
12400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744232654571533,0.007830853573977947,572.4823072080035,1.3335194943079662e-15,0.8709820218130501,1.4843369722366333,0.0,1.0779642382494767e-05,7.0443475124193355e-06,0.0,3.4000407913852687e-25,0,0,0,,0.0,0.0,0.0,0.0,1.3335194943079662e-15,0.0006551410576927566,0.0014500754006703351,0.0008704559308061304,5.353488841876895e-06,0.8709820218130501,0.0005730637418461708,0.0008650215081295545,0.0003709891536774423,4.7649541343323384e-06,1.4843369328486393
12500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744199275970459,0.007830853573977947,577.0520704170922,9.874403413123952e-16,0.8629479433694397,1.4888519048690796,0.0,1.6596293446203214e-05,1.0905959243245889e-05,0.0,6.495663733971726e-26,0,0,0,,0.0,0.0,0.0,0.0,9.874403413123952e-16,0.0010717636461773645,0.00022088585898859324,0.0008640164964930669,8.757922669579702e-06,0.8629479433694397,0.0006683177699475672,0.00044012061630012704,0.00037234444813744034,5.556979596545918e-06,1.4888519234283308
12600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.74422550201416,0.007830853573977947,581.738555375021,7.311683089420301e-16,0.856358748860163,1.494732141494751,0.0,5.32008073642126e-06,3.3806602459662827e-06,0.0,1.376756166830027e-25,0,0,0,,0.0,0.0,0.0,0.0,7.311683089420301e-16,0.00037796939386042287,0.0011020481997643975,0.0008561609349719335,3.0885790301845082e-06,0.856358748860163,0.00038216348981483207,0.0006638336240553387,0.0003736312011213304,3.177642150099373e-06,1.494732189878176
12700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744217395782471,0.007830853573977947,586.3526525000343,5.413920856388335e-16,0.8491282536806383,1.500327706336975,0.0,9.3459585498774e-07,8.083384273049887e-07,0.0,6.217163170656852e-26,0,0,0,,0.0,0.0,0.0,0.0,5.413920856388335e-16,0.0002740507553341577,0.0007154930634952635,0.0008492957387117105,2.239407290326462e-06,0.8491282536806383,0.00021501894588271675,0.000429836646618447,0.00037508268574276216,1.7878559404979015e-06,1.5003277102753967
12800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,590.9555840831017,4.0084422266511446e-16,0.8422414574828226,1.5064390897750854,0.0,2.8318628662061496e-07,4.801805175702611e-07,0.0,5.20130938885124e-26,0,0,0,,0.0,0.0,0.0,0.0,4.0084422266511446e-16,0.00026321967220997353,0.0007929485273719224,0.0008423305624006,2.1509010335899863e-06,0.8422414574828226,0.00025202645419674085,0.00048486915679440555,0.0003765999002488752,2.0955687948728043e-06,1.506439057827674
12900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218349456787,0.007830853573977947,595.5867793750949,2.9673483484464544e-16,0.8356059120868423,1.5124328136444092,0.0,4.840623514133992e-07,5.919234240536753e-07,0.0,3.5876540397300264e-26,0,0,0,,0.0,0.0,0.0,0.0,2.9673483484464544e-16,0.000270981404874165,0.0007414709332644697,0.0008357387936795158,2.2143260757598626e-06,0.8356059120868423,0.00024421575952887495,0.0004665949054883309,0.0003781032468745406,2.0306238347715847e-06,1.5124328661435074
13000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442169189453125,0.007830853573977947,600.220313042053,2.1957369862859333e-16,0.8292108829887761,1.518619179725647,0.0,2.1316478246427454e-06,1.4423573020394542e-06,0.0,2.2503989117635355e-26,0,0,0,,0.0,0.0,0.0,0.0,2.1957369862859333e-16,0.0002970114819771873,0.0006517558455317814,0.0008294227198578707,2.4270309973762655e-06,0.8292108829887761,0.00023429685936605758,0.0004215294081899456,0.0003796618432521176,1.9481494067322455e-06,1.5186192146157786
