step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
24800,stable_muon,113,0.3,64,4,256,0.000493235478643328,1.0,0.06739886105060577,0.9921691417694092,205.1344905572094,1.7725313636840023,0.5727968811988831,0.0001977982746746714,0.0,0.0,0.2067356697521628,0.006841651629656553,0,0,1,18500
24900,stable_muon,113,0.3,64,4,256,0.0004916188772767782,1.0,0.06737738102674484,0.9922810196876526,205.17730452146355,1.7725313636840023,0.5727968811988831,0.00019714953323500764,0.0,0.0,0.20688248289475544,0.0067063127644360065,0,0,1,18500
25000,stable_muon,113,0.3,64,4,256,0.0004898824263364077,1.0,0.06738241761922836,0.9927284717559814,205.21745760021327,1.7725313636840023,0.5727968811988831,0.00019650773776048956,0.0,0.0,0.20691611322587677,0.0067053926177322865,0,0,1,18500
25100,stable_muon,113,0.3,64,4,256,0.0004880696360487491,1.0,0.06733652204275131,0.9926166534423828,205.2584365079597,1.7725313636840023,0.5727968811988831,0.00019586362098917713,0.0,0.0,0.2068678761073008,0.006743817124515772,0,0,1,18500
25200,stable_muon,113,0.3,64,4,256,0.0004862170899286866,1.0,0.0672679916024208,0.9927284717559814,205.29866516499303,1.7725313636840023,0.5727968811988831,0.00019518324012068463,0.0,0.0,0.2068178974273429,0.006851669866591692,0,0,1,18500
25300,stable_muon,113,0.3,64,4,256,0.00048458954552188516,1.0,0.0672331303358078,0.9927284717559814,205.3346040017231,1.7725313636840023,0.5727968811988831,0.00019457419683342606,0.0,0.0,0.2069397529119253,0.006796224508434534,0,0,1,18500
25400,stable_muon,113,0.3,64,4,256,0.00048284567310474813,1.0,0.06724534928798676,0.9926166534423828,205.3704148375749,1.7725313636840023,0.5727968811988831,0.0001939261127307083,0.0,0.0,0.20701192472285257,0.00685464171692729,0,0,1,18500
25500,stable_muon,113,0.3,64,4,256,0.00048101681750267744,1.0,0.06722255051136017,0.9928403496742249,205.41679321052686,1.7725313636840023,0.5727968811988831,0.00019321042436040413,0.0,0.0,0.2071228563251034,0.006841147784143686,0,0,1,18500
25600,stable_muon,113,0.3,64,4,256,0.0004793131083715707,1.0,0.0673106461763382,0.9925047755241394,205.46071688311173,1.7725313636840023,0.5727968811988831,0.00019275326768572278,0.0,0.0,0.2069494020351064,0.006869972683489323,0,0,1,18500
25700,stable_muon,113,0.3,64,4,256,0.0004776268033310771,1.0,0.06733470410108566,0.9926166534423828,205.4969381584219,1.7725313636840023,0.5727968811988831,0.00019204691433594872,0.0,0.0,0.20700325950505377,0.006906749680638313,0,0,1,18500
25800,stable_muon,113,0.3,64,4,256,0.0004761979216709733,1.0,0.06729971617460251,0.9926166534423828,205.52600396682152,1.7725313636840023,0.5727968811988831,0.00019153702288065023,0.0,0.0,0.20692089187828763,0.0069468640722334385,0,0,1,18500
25900,stable_muon,113,0.3,64,4,256,0.0004747913044411689,1.0,0.06729265302419662,0.9928403496742249,205.55542448763188,1.7725313636840023,0.5727968811988831,0.00019098437513133084,0.0,0.0,0.20703918194759188,0.006918315310031176,0,0,1,18500
26000,stable_muon,113,0.3,64,4,256,0.0004733004607260227,1.0,0.0672835037112236,0.9926166534423828,205.58610178822084,1.7725313636840023,0.5727968811988831,0.00019045195131052727,0.0,0.0,0.20706155870632614,0.006963898427784443,0,0,1,18500
26100,stable_muon,113,0.3,64,4,256,0.0004718371492344886,1.0,0.06730616092681885,0.9927284717559814,205.61220382078184,1.7725313636840023,0.5727968811988831,0.00018992722765461692,0.0,0.0,0.2069886462327808,0.00706376601010561,0,0,1,18500
26200,stable_muon,113,0.3,64,4,256,0.00047030378482304513,1.0,0.06733818352222443,0.9928403496742249,205.6423287377403,1.7725313636840023,0.5727968811988831,0.00018937027930352124,0.0,0.0,0.20707756416532885,0.007125352509319782,0,0,1,18500
26300,stable_muon,113,0.3,64,4,256,0.00046882909373380244,1.0,0.06740041822195053,0.9929522275924683,205.6678077415039,1.7725313636840023,0.5727968811988831,0.00018881768672203322,0.0,0.0,0.2071171898403988,0.007110012695193291,0,0,1,18500
26400,stable_muon,113,0.3,64,4,256,0.0004675154632423073,1.0,0.06738921999931335,0.9928403496742249,205.68849174236644,1.7725313636840023,0.5727968811988831,0.0001883786974247002,0.0,0.0,0.2068790179351829,0.007172216661274433,0,0,1,18500
26500,stable_muon,113,0.3,64,4,256,0.000466221128590405,1.0,0.06733931601047516,0.9930641055107117,205.69932413352848,1.7725313636840023,0.5727968811988831,0.00018789770110729212,0.0,0.0,0.20709422294578217,0.007229271344840527,0,0,1,18500
26600,stable_muon,113,0.3,64,4,256,0.00046500388998538256,1.0,0.06732361763715744,0.9929522275924683,205.7103555288593,1.7725313636840023,0.5727968811988831,0.00018742222195332263,0.0,0.0,0.20702087123052976,0.007190053816884756,0,0,1,18500
26700,stable_muon,113,0.3,64,4,256,0.0004637289384845644,1.0,0.06731649488210678,0.9930641055107117,205.71859826473306,1.7725313636840023,0.5727968811988831,0.00018700985105542662,0.0,0.0,0.20695195011999157,0.007227589376270771,0,0,1,18500
26800,stable_muon,113,0.3,64,4,256,0.0004627435700967908,1.0,0.06730496138334274,0.9930641055107117,205.7217802461706,1.7725313636840023,0.5727968811988831,0.00018657737727028578,0.0,0.0,0.20684840720536296,0.007193204015493393,0,0,1,18500
26900,stable_muon,113,0.3,64,4,256,0.0004619153041858226,1.0,0.06728214025497437,0.9929522275924683,205.72288167128085,1.7725313636840023,0.5727968811988831,0.00018631078756850322,0.0,0.0,0.2070174375445429,0.007235182449221611,0,0,1,18500
27000,stable_muon,113,0.3,64,4,256,0.00046099978499114513,1.0,0.06721854209899902,0.9928403496742249,205.7310463683813,1.7725313636840023,0.5727968811988831,0.00018598218337022998,0.0,0.0,0.2069870648926954,0.007207727059721947,0,0,1,18500
27100,stable_muon,113,0.3,64,4,256,0.0004601152322720736,1.0,0.06722062081098557,0.9928403496742249,205.7381513018499,1.7725313636840023,0.5727968811988831,0.00018570263113261502,0.0,0.0,0.20702869487415157,0.007133446168154478,0,0,1,18500
27200,stable_muon,113,0.3,64,4,256,0.00045927902101539075,1.0,0.06722979247570038,0.9928403496742249,205.7476329035114,1.7725313636840023,0.5727968811988831,0.0001853441793314488,0.0,0.0,0.2070744197302676,0.007150453981012106,0,0,1,18500
27300,stable_muon,113,0.3,64,4,256,0.00045855631469748914,1.0,0.06724628806114197,0.9927284717559814,205.7562701988864,1.7725313636840023,0.5727968811988831,0.0001851673160670385,0.0,0.0,0.2069454772076633,0.007166584022343159,0,0,1,18500
27400,stable_muon,113,0.3,64,4,256,0.0004578157386276871,1.0,0.06721179932355881,0.9929522275924683,205.76328885742646,1.7725313636840023,0.5727968811988831,0.00018486800399835588,0.0,0.0,0.2070629537439438,0.007038940209895372,0,0,1,18500
27500,stable_muon,113,0.3,64,4,256,0.000457172398455441,1.0,0.0671803429722786,0.9928403496742249,205.76823800139175,1.7725313636840023,0.5727968811988831,0.0001846599152274352,0.0,0.0,0.2070506643669559,0.007077173329889774,0,0,1,18500
27600,stable_muon,113,0.3,64,4,256,0.0004566475981846452,1.0,0.06716004759073257,0.9930641055107117,205.7717976681582,1.7725313636840023,0.5727968811988831,0.00018457179373003013,0.0,0.0,0.20691877290676344,0.007096446119248867,0,0,1,18500
27700,stable_muon,113,0.3,64,4,256,0.0004561086243484169,1.0,0.0671069547533989,0.9930641055107117,205.77235015663865,1.7725313636840023,0.5727968811988831,0.00018436318031148612,0.0,0.0,0.20680588417989104,0.0070192813873291016,0,0,1,18500
27800,stable_muon,113,0.3,64,4,256,0.0004554819315671921,1.0,0.06712958961725235,0.9928403496742249,205.77148901166254,1.7725313636840023,0.5727968811988831,0.00018416059563963982,0.0,0.0,0.20692124744684243,0.007015399634838104,0,0,1,18500
27900,stable_muon,113,0.3,64,4,256,0.0004550273297354579,1.0,0.06714972108602524,0.9927284717559814,205.76977808052976,1.7725313636840023,0.5727968811988831,0.00018403772073919547,0.0,0.0,0.2066779928237095,0.006957941688597202,0,0,1,18500
28000,stable_muon,113,0.3,64,4,256,0.00045475325896404684,1.0,0.06715419888496399,0.9922810196876526,205.76332900069852,1.7725313636840023,0.5727968811988831,0.00018389441334440106,0.0,0.0,0.20681430554775554,0.006960206665098667,0,0,1,18500
28100,stable_muon,113,0.3,64,4,256,0.00045436189975589514,1.0,0.06719987839460373,0.9921691417694092,205.7678743476731,1.7725313636840023,0.5727968811988831,0.00018373758605122955,0.0,0.0,0.2069330195613436,0.006958806421607733,0,0,1,18500
28200,stable_muon,113,0.3,64,4,256,0.00045385959674604237,1.0,0.06730245798826218,0.9920572638511658,205.7807941779929,1.7725313636840023,0.5727968811988831,0.0001835891453952165,0.0,0.0,0.20693609681062938,0.00692357961088419,0,0,1,18500
28300,stable_muon,113,0.3,64,4,256,0.0004535000480245799,1.0,0.0673433393239975,0.9920572638511658,205.78250138696632,1.7725313636840023,0.5727968811988831,0.00018354616333697804,0.0,0.0,0.20678964789615295,0.006893198471516371,0,0,1,18500
28400,stable_muon,113,0.3,64,4,256,0.0004530276928562671,1.0,0.06736233830451965,0.9920572638511658,205.79171511982557,1.7725313636840023,0.5727968811988831,0.0001833186198314742,0.0,0.0,0.20700921824647744,0.006865559611469507,0,0,1,18500
28500,stable_muon,113,0.3,64,4,256,0.00045240591862238944,1.0,0.0674053207039833,0.9919453859329224,205.81322207793372,1.7725313636840023,0.5727968811988831,0.00018316768631399045,0.0,0.0,0.20692460824626835,0.006855318322777748,0,0,1,18500
28600,stable_muon,113,0.3,64,4,256,0.00045202873297967017,1.0,0.0674818605184555,0.9919453859329224,205.82937531884787,1.7725313636840023,0.5727968811988831,0.00018305459379676955,0.0,0.0,0.2068883290781021,0.0068242307752370834,0,0,1,18500
28700,stable_muon,113,0.3,64,4,256,0.00045168737415224314,1.0,0.06752009689807892,0.9917216897010803,205.84757597348266,1.7725313636840023,0.5727968811988831,0.00018287056824091782,0.0,0.0,0.20710001141051956,0.0068514058366417885,0,0,1,18500
28800,stable_muon,113,0.3,64,4,256,0.00045123440213501453,1.0,0.06760527193546295,0.9918335676193237,205.87416663497913,1.7725313636840023,0.5727968811988831,0.0001826801983434622,0.0,0.0,0.20717545599435633,0.006822073366492987,0,0,1,18500
28900,stable_muon,113,0.3,64,4,256,0.0004508469137363136,1.0,0.06762884557247162,0.9920572638511658,205.89557726150292,1.7725313636840023,0.5727968811988831,0.00018263895338090612,0.0,0.0,0.20706146757601393,0.006831323727965355,0,0,1,18500
29000,stable_muon,113,0.3,64,4,256,0.0004505255783442408,1.0,0.06766912341117859,0.9920572638511658,205.91429764272135,1.7725313636840023,0.5727968811988831,0.00018245933387266383,0.0,0.0,0.20715247268690998,0.006856672465801239,0,0,1,18500
29100,stable_muon,113,0.3,64,4,256,0.00045016646618023515,1.0,0.06770547479391098,0.992392897605896,205.93666608669471,1.7725313636840023,0.5727968811988831,0.00018231138822397814,0.0,0.0,0.2073505885826663,0.006831278093159199,0,0,1,18500
29200,stable_muon,113,0.3,64,4,256,0.00044970924500375986,1.0,0.06772613525390625,0.9921691417694092,205.96466658786716,1.7725313636840023,0.5727968811988831,0.0001821640270192472,0.0,0.0,0.20736713681014537,0.006800284143537283,0,0,1,18500
29300,stable_muon,113,0.3,64,4,256,0.0004492403531912714,1.0,0.06771674752235413,0.9925047755241394,205.99401169728958,1.7725313636840023,0.5727968811988831,0.00018204066217571713,0.0,0.0,0.20731916012204527,0.0068810018710792065,0,0,1,18500
29400,stable_muon,113,0.3,64,4,256,0.0004486771358642727,1.0,0.06764435023069382,0.9925047755241394,206.019338384759,1.7725313636840023,0.5727968811988831,0.00018170162105744358,0.0,0.0,0.20730814407959136,0.006872646044939756,0,0,1,18500
29500,stable_muon,113,0.3,64,4,256,0.00044803565833717585,1.0,0.06756588816642761,0.9925047755241394,206.04730517575206,1.7725313636840023,0.5727968811988831,0.0001815341533760786,0.0,0.0,0.2073705419134376,0.006860517896711826,0,0,1,18500
29600,stable_muon,113,0.3,64,4,256,0.00044750867527909577,1.0,0.06752106547355652,0.9926166534423828,206.07743963684382,1.7725313636840023,0.5727968811988831,0.00018136128089008867,0.0,0.0,0.2074095339951123,0.006857655476778746,0,0,1,18500
29700,stable_muon,113,0.3,64,4,256,0.0004471206048037857,1.0,0.06749342381954193,0.9927284717559814,206.1047300994154,1.7725313636840023,0.5727968811988831,0.00018124855767067227,0.0,0.0,0.20738638217154293,0.006947601214051247,0,0,1,18500
29800,stable_muon,113,0.3,64,4,256,0.0004467138205654919,1.0,0.06751210987567902,0.9927284717559814,206.128078563112,1.7725313636840023,0.5727968811988831,0.00018113900802257544,0.0,0.0,0.20734173871010253,0.0068737235851585865,0,0,1,18500
29900,stable_muon,113,0.3,64,4,256,0.00044625444570556283,1.0,0.06754381954669952,0.9927284717559814,206.15277576811144,1.7725313636840023,0.5727968811988831,0.0001810300252080287,0.0,0.0,0.20738503417547338,0.006873282138258219,0,0,1,18500
30000,stable_muon,113,0.3,64,4,256,0.0004458410548977554,1.0,0.06757716834545135,0.9928403496742249,206.17786056181384,1.7725313636840023,0.5727968811988831,0.00018087940536479485,0.0,0.0,0.20729042766407754,0.0069284294731915,0,0,1,18500
30100,stable_muon,113,0.3,64,4,256,0.0004453544970601797,1.0,0.06758687645196915,0.9928403496742249,206.19682436271688,1.7725313636840023,0.5727968811988831,0.00018069646335177605,0.0,0.0,0.20717879523156352,0.006943590939044952,0,0,1,18500
30200,stable_muon,113,0.3,64,4,256,0.0004448577237781137,1.0,0.06753836572170258,0.9930641055107117,206.21136632535232,1.7725313636840023,0.5727968811988831,0.00018045497094626775,0.0,0.0,0.20738785317160266,0.007017144467681646,0,0,1,18500
30300,stable_muon,113,0.3,64,4,256,0.0004444107471499592,1.0,0.0674562081694603,0.9929522275924683,206.21996284887305,1.7725313636840023,0.5727968811988831,0.00018029043212326067,0.0,0.0,0.20719301598519105,0.007002317346632481,0,0,1,18500
30400,stable_muon,113,0.3,64,4,256,0.00044412986608222127,1.0,0.0674005001783371,0.9929522275924683,206.22706237524437,1.7725313636840023,0.5727968811988831,0.00018020856553034652,0.0,0.0,0.2072383307795236,0.0069652134552598,0,0,1,18500
30500,stable_muon,113,0.3,64,4,256,0.00044385323417373,1.0,0.06736338138580322,0.9931759834289551,206.23413997780878,1.7725313636840023,0.5727968811988831,0.00018008513330314085,0.0,0.0,0.20744672000770922,0.006960303522646427,0,0,1,18500
30600,stable_muon,113,0.3,64,4,256,0.00044353288831189275,1.0,0.06733763217926025,0.9931759834289551,206.24126001978829,1.7725313636840023,0.5727968811988831,0.00017998318592736895,0.0,0.0,0.20729801960359892,0.006965975742787123,0,0,1,18500
30700,stable_muon,113,0.3,64,4,256,0.0004432460991665721,1.0,0.06735649704933167,0.9930641055107117,206.24318098027624,1.7725313636840023,0.5727968811988831,0.00017987812110796284,0.0,0.0,0.20725456971062037,0.006996540352702141,0,0,1,18500
30800,stable_muon,113,0.3,64,4,256,0.00044315107516013086,1.0,0.06740886718034744,0.9932878613471985,206.24315245605956,1.7725313636840023,0.5727968811988831,0.00017985757028357783,0.0,0.0,0.20722129491244354,0.006936312653124332,0,0,1,18500
30900,stable_muon,113,0.3,64,4,256,0.00044295392581261694,1.0,0.06746566295623779,0.9932878613471985,206.24429374594544,1.7725313636840023,0.5727968811988831,0.00017985285807476102,0.0,0.0,0.207148874492924,0.006953450385481119,0,0,1,18500
31000,stable_muon,113,0.3,64,4,256,0.00044275325490161777,1.0,0.06747075915336609,0.9933996796607971,206.24452974394524,1.7725313636840023,0.5727968811988831,0.00017975630760762464,0.0,0.0,0.20720674540544706,0.007005453575402498,0,0,1,18500
31100,stable_muon,113,0.3,64,4,256,0.0004426214436534792,1.0,0.0674324482679367,0.9933996796607971,206.2423145100319,1.7725313636840023,0.5727968811988831,0.00017970806812757505,0.0,0.0,0.20715329253107606,0.0069724577479064465,0,0,1,18500
31200,stable_muon,113,0.3,64,4,256,0.000442634045612067,1.0,0.06739707291126251,0.9935115575790405,206.24049504436945,1.7725313636840023,0.5727968811988831,0.00017971538825868431,0.0,0.0,0.20720406183676945,0.007014329079538584,0,0,1,18500
31300,stable_muon,113,0.3,64,4,256,0.00044252691441215575,1.0,0.06735000014305115,0.9935115575790405,206.2398839773054,1.7725313636840023,0.5727968811988831,0.000179728213600177,0.0,0.0,0.20713653582388586,0.006973251700401306,0,0,1,18500
31400,stable_muon,113,0.3,64,4,256,0.00044249900383874774,1.0,0.06736668199300766,0.9933996796607971,206.24053981510005,1.7725313636840023,0.5727968811988831,0.00017971508388467156,0.0,0.0,0.2072254427077182,0.007036380469799042,0,0,1,18500
31500,stable_muon,113,0.3,64,4,256,0.00044250438804738224,1.0,0.06741254776716232,0.9932878613471985,206.2388798869156,1.7725313636840023,0.5727968811988831,0.00017972763328958827,0.0,0.0,0.20714180015409508,0.006980815902352333,0,0,1,18500
31600,stable_muon,113,0.3,64,4,256,0.00044242959120310843,1.0,0.06747859716415405,0.9932878613471985,206.24057052710032,1.7725313636840023,0.5727968811988831,0.00017962731658384087,0.0,0.0,0.207321386861266,0.007093152031302452,0,0,1,18500
31700,stable_muon,113,0.3,64,4,256,0.00044239149428904057,1.0,0.06754017621278763,0.9932878613471985,206.2453128181831,1.7725313636840023,0.5727968811988831,0.00017968741337349214,0.0,0.0,0.2072934811366439,0.0071023087948560715,0,0,1,18500
31800,stable_muon,113,0.3,64,4,256,0.0004423389327712357,1.0,0.06760483980178833,0.9935115575790405,206.25287644653096,1.7725313636840023,0.5727968811988831,0.00017968889158991039,0.0,0.0,0.20722318366402906,0.0070982021279633045,0,0,1,18500
31900,stable_muon,113,0.3,64,4,256,0.00044230103958398104,1.0,0.06763908267021179,0.9933996796607971,206.25986687295713,1.7725313636840023,0.5727968811988831,0.00017963977523825523,0.0,0.0,0.20735756099124744,0.007161356043070555,0,0,1,18500
32000,stable_muon,113,0.3,64,4,256,0.00044221323332749307,1.0,0.0676954835653305,0.9932878613471985,206.27045205659255,1.7725313636840023,0.5727968811988831,0.00017963992148476693,0.0,0.0,0.20725773963366803,0.007154569029808044,0,0,1,18500
32100,stable_muon,113,0.3,64,4,256,0.000442143646068871,1.0,0.06776861846446991,0.9931759834289551,206.28379585387623,1.7725313636840023,0.5727968811988831,0.00017959647376699516,0.0,0.0,0.20740570724376542,0.007108244113624096,0,0,1,18500
32200,stable_muon,113,0.3,64,4,256,0.00044207111932337284,1.0,0.06786610931158066,0.9932878613471985,206.298012577006,1.7725313636840023,0.5727968811988831,0.00017961429314879222,0.0,0.0,0.20740650492133217,0.007021878845989704,0,0,1,18500
32300,stable_muon,113,0.3,64,4,256,0.000441947253420949,1.0,0.0679696723818779,0.9932878613471985,206.31915533351037,1.7725313636840023,0.5727968811988831,0.00017949692804666986,0.0,0.0,0.20750465980350583,0.007179684471338987,0,0,1,18500
32400,stable_muon,113,0.3,64,4,256,0.00044184847502037883,1.0,0.06804778426885605,0.9930641055107117,206.33740213838388,1.7725313636840023,0.5727968811988831,0.00017947939691316444,0.0,0.0,0.2075879043492848,0.007196425460278988,0,0,1,18500
32500,stable_muon,113,0.3,64,4,256,0.0004416796436998993,1.0,0.06807507574558258,0.9930641055107117,206.35654775753332,1.7725313636840023,0.5727968811988831,0.00017944114297646914,0.0,0.0,0.2074195977930768,0.007141759153455496,0,0,1,18500
32600,stable_muon,113,0.3,64,4,256,0.00044137361692264676,1.0,0.06812457740306854,0.9928403496742249,206.3760724795718,1.7725313636840023,0.5727968811988831,0.0001793114727421877,0.0,0.0,0.20755901688173092,0.006954156793653965,0,0,1,18500
32700,stable_muon,113,0.3,64,4,256,0.00044096398050896823,1.0,0.06814052909612656,0.9928403496742249,206.40069552981592,1.7725313636840023,0.5727968811988831,0.00017913317567404226,0.0,0.0,0.20757947377410427,0.007046858314424753,0,0,1,18500
32800,stable_muon,113,0.3,64,4,256,0.0004404249193612486,1.0,0.06812788546085358,0.9929522275924683,206.4253512228564,1.7725313636840023,0.5727968811988831,0.00017901262804752055,0.0,0.0,0.2073755650689567,0.006927976384758949,0,0,1,18500
32900,stable_muon,113,0.3,64,4,256,0.0004399953759275377,1.0,0.06809542328119278,0.9928403496742249,206.43971902560534,1.7725313636840023,0.5727968811988831,0.00017877537738245246,0.0,0.0,0.20762423388109083,0.006897269282490015,0,0,1,18500
33000,stable_muon,113,0.3,64,4,256,0.0004397060547489673,1.0,0.06806491315364838,0.9926166534423828,206.44758860905293,1.7725313636840023,0.5727968811988831,0.0001787566466069268,0.0,0.0,0.20728309965338815,0.00687361741438508,0,0,1,18500
33100,stable_muon,113,0.3,64,4,256,0.0004395807336550206,1.0,0.06799093633890152,0.9925047755241394,206.44196676764912,1.7725313636840023,0.5727968811988831,0.00017861019330764344,0.0,0.0,0.2072648181200894,0.00688314950093627,0,0,1,18500
33200,stable_muon,113,0.3,64,4,256,0.00043934411951340735,1.0,0.067893847823143,0.9922810196876526,206.43685985324439,1.7725313636840023,0.5727968811988831,0.0001786082251794885,0.0,0.0,0.20729344956085416,0.0068963938392698765,0,0,1,18500
33300,stable_muon,113,0.3,64,4,256,0.000438999937614426,1.0,0.06783585995435715,0.9920572638511658,206.43036079750829,1.7725313636840023,0.5727968811988831,0.0001784266966790659,0.0,0.0,0.20723282894652886,0.006801477633416653,0,0,1,18500
33400,stable_muon,113,0.3,64,4,256,0.00043883678154088557,1.0,0.06777836382389069,0.9922810196876526,206.4194772825209,1.7725313636840023,0.5727968811988831,0.00017836953563631376,0.0,0.0,0.20717232363589685,0.006859309505671263,0,0,1,18500
33500,stable_muon,113,0.3,64,4,256,0.0004386876244097948,1.0,0.06771054118871689,0.9920572638511658,206.40285226189016,1.7725313636840023,0.5727968811988831,0.0001783142367328442,0.0,0.0,0.20715648694477196,0.006841911934316158,0,0,1,18500
33600,stable_muon,113,0.3,64,4,256,0.00043850686051882803,1.0,0.06767302006483078,0.9920572638511658,206.39176296649214,1.7725313636840023,0.5727968811988831,0.0001781932394000129,0.0,0.0,0.20721775602699213,0.00683938805013895,0,0,1,18500
33700,stable_muon,113,0.3,64,4,256,0.0004383203631732613,1.0,0.06765943020582199,0.9920572638511658,206.38505172069628,1.7725313636840023,0.5727968811988831,0.00017811240397587743,0.0,0.0,0.2073056109045607,0.006783773191273212,0,0,1,18500
33800,stable_muon,113,0.3,64,4,256,0.00043804390588775277,1.0,0.06764744967222214,0.9920572638511658,206.3839099123111,1.7725313636840023,0.5727968811988831,0.00017805406123757371,0.0,0.0,0.20736179630080656,0.006832500454038382,0,0,1,18500
33900,stable_muon,113,0.3,64,4,256,0.00043767315219156444,1.0,0.0676494613289833,0.9919453859329224,206.38779239228597,1.7725313636840023,0.5727968811988831,0.00017783397332787751,0.0,0.0,0.20739985017423576,0.006843979936093092,0,0,1,18500
34000,stable_muon,113,0.3,64,4,256,0.00043739727698266506,1.0,0.06766394525766373,0.9920572638511658,206.39187920903916,1.7725313636840023,0.5727968811988831,0.00017788726111690612,0.0,0.0,0.20727050173653852,0.006835766136646271,0,0,1,18500
34100,stable_muon,113,0.3,64,4,256,0.00043713985360227525,1.0,0.06764795631170273,0.992392897605896,206.39714651089145,1.7725313636840023,0.5727968811988831,0.0001776754490331861,0.0,0.0,0.2072128992413199,0.006782483775168657,0,0,1,18500
34200,stable_muon,113,0.3,64,4,256,0.00043682247633114457,1.0,0.06758146733045578,0.9925047755241394,206.40242622019719,1.7725313636840023,0.5727968811988831,0.0001774965096282977,0.0,0.0,0.2075134480678582,0.00684727169573307,0,0,1,18500
34300,stable_muon,113,0.3,64,4,256,0.00043645850382745266,1.0,0.06753240525722504,0.992392897605896,206.41260236220438,1.7725313636840023,0.5727968811988831,0.0001774287844155375,0.0,0.0,0.2074166519276029,0.006835567764937878,0,0,1,18500
34400,stable_muon,113,0.3,64,4,256,0.000436189555330202,1.0,0.0675441324710846,0.9922810196876526,206.42450836088088,1.7725313636840023,0.5727968811988831,0.00017724183489198334,0.0,0.0,0.20756147988087253,0.0068864175118505955,0,0,1,18500
34500,stable_muon,113,0.3,64,4,256,0.000435944355558604,1.0,0.06756991147994995,0.9922810196876526,206.43631475942564,1.7725313636840023,0.5727968811988831,0.0001771412107358964,0.0,0.0,0.2075692769984835,0.006958030164241791,0,0,1,18500
34600,stable_muon,113,0.3,64,4,256,0.00043572645517997444,1.0,0.06762689352035522,0.9919453859329224,206.44860283906547,1.7725313636840023,0.5727968811988831,0.0001771155642450012,0.0,0.0,0.20749486222564947,0.00695215817540884,0,0,1,18500
34700,stable_muon,113,0.3,64,4,256,0.0004355472919996828,1.0,0.06765585392713547,0.9918335676193237,206.46582913990497,1.7725313636840023,0.5727968811988831,0.0001770118818474817,0.0,0.0,0.20761578950995974,0.006951290648430586,0,0,1,18500
34800,stable_muon,113,0.3,64,4,256,0.0004354826232884079,1.0,0.06767978519201279,0.9916098117828369,206.47847117921123,1.7725313636840023,0.5727968811988831,0.00017702613775980174,0.0,0.0,0.2074278374153211,0.006951183546334505,0,0,1,18500
34900,stable_muon,113,0.3,64,4,256,0.0004353754920884967,1.0,0.06769995391368866,0.9912741780281067,206.49856924249073,1.7725313636840023,0.5727968811988831,0.00017695486834345319,0.0,0.0,0.2078196436964356,0.00693765701726079,0,0,1,18500
35000,stable_muon,113,0.3,64,4,256,0.0004354507545940578,1.0,0.06774114072322845,0.9912741780281067,206.5170249007141,1.7725313636840023,0.5727968811988831,0.00017706268576916974,0.0,0.0,0.2075931946640562,0.006901198532432318,0,0,1,18500
35100,stable_muon,113,0.3,64,4,256,0.000435595226008445,1.0,0.06781451404094696,0.9913860559463501,206.53056280911454,1.7725313636840023,0.5727968811988831,0.00017705297874242204,0.0,0.0,0.20761933654090536,0.006921875756233931,0,0,1,18500
35200,stable_muon,113,0.3,64,4,256,0.0004358100413810462,1.0,0.06785579770803452,0.9913860559463501,206.54215439382565,1.7725313636840023,0.5727968811988831,0.00017705747977268295,0.0,0.0,0.20763588196050162,0.0069155506789684296,0,0,1,18500
35300,stable_muon,113,0.3,64,4,256,0.00043623530655167997,1.0,0.06792408227920532,0.9913860559463501,206.5489812549161,1.7725313636840023,0.5727968811988831,0.00017729408449806947,0.0,0.0,0.20766545782292373,0.006930034141987562,0,0,1,18500
35400,stable_muon,113,0.3,64,4,256,0.0004366947978269309,1.0,0.0679975152015686,0.9914979338645935,206.55451412358903,1.7725313636840023,0.5727968811988831,0.00017747112799934,0.0,0.0,0.2075434059741932,0.006976887583732605,0,0,1,18500
35500,stable_muon,113,0.3,64,4,256,0.0004371392715256661,1.0,0.06805481761693954,0.9918335676193237,206.56338295598368,1.7725313636840023,0.5727968811988831,0.00017765194003548651,0.0,0.0,0.20754102203354077,0.007119868416339159,0,0,1,18500
35600,stable_muon,113,0.3,64,4,256,0.0004375502758193761,1.0,0.06812135130167007,0.9917216897010803,206.5749677616618,1.7725313636840023,0.5727968811988831,0.00017781520814503694,0.0,0.0,0.20748481260179735,0.0071253469213843346,0,0,1,18500
35700,stable_muon,113,0.3,64,4,256,0.0004378280427772552,1.0,0.06820866465568542,0.9917216897010803,206.589856461349,1.7725313636840023,0.5727968811988831,0.0001779443650702917,0.0,0.0,0.20756904563317155,0.007113168016076088,0,0,1,18500
35800,stable_muon,113,0.3,64,4,256,0.0004382145416457206,1.0,0.06833120435476303,0.9916098117828369,206.60084688931306,1.7725313636840023,0.5727968811988831,0.0001780460835382514,0.0,0.0,0.20759730272367316,0.007155685685575008,0,0,1,18500
