step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
13200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2165.014500624966,4.196226119104783e-38,4.4306457627600204e-33,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,4.238590691357256e-40,1.8695026892166297e-43,4.2386120218543935e-40,9.559185455624038e-43,4.196226119104783e-38,3.19476443755935e-36,4.121880077132206e-35,4.4337700134471903e-35,2.610603559046058e-38,4.4306457627600204e-33,3.5783915331163327e-35,4.644771483112803e-34,4.995265899155529e-34,2.975388300619361e-37,4.991755795992664e-32
13300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2181.0663147920277,1.5359637007504923e-38,4.22176634902603e-33,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,1.5514648212297023e-40,1.8821505881850107e-43,1.5514783374315658e-40,3.498979031934388e-43,1.5359637007504923e-38,1.2363225959406648e-36,4.1124305512691523e-35,4.2228744071815956e-35,1.0102617054162079e-38,4.22176634902603e-33,1.366180623869807e-35,4.634649403985415e-34,4.758470570335841e-34,1.1359622912071466e-37,4.7572288908085146e-32
13400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2197.191403624951,5.622209216441806e-39,4.208535147791886e-33,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,5.678811607010236e-41,1.893389698295062e-43,5.678997013724334e-41,1.2807278945252075e-43,5.622209216441806e-39,9.565409118379167e-37,4.2913333911863403e-35,4.20770136263361e-35,7.81637944713361e-39,4.208535147791886e-33,1.0623785959216926e-35,4.836705051187999e-34,4.741977710701838e-34,8.833546625293405e-38,4.742922569897927e-32
13500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2213.782798124943,2.0580318581035937e-39,4.3972513765634254e-33,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,2.078737473797128e-41,1.9123837118716773e-43,2.0788183443356761e-41,4.688123594028651e-44,2.0580318581035937e-39,3.007907836872496e-36,4.6923305046730944e-35,4.394272640250325e-35,2.457913582580372e-38,4.3972513765634254e-33,3.388509804256483e-35,5.288958124919053e-34,4.952693673809817e-34,2.8175039916156015e-37,4.956054574248617e-32
13600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2229.751727625029,7.536013818177983e-40,4.824880853858819e-33,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,7.608607936154353e-42,1.960649289543771e-43,7.612074400303236e-42,1.7159499375379058e-44,7.536013818177983e-40,5.688347221851777e-36,5.386846597511104e-35,4.819205838364346e-35,4.648236135306653e-38,4.824880853858819e-33,6.41213300468345e-35,6.072077443927589e-34,5.431988023616602e-34,5.331609285229707e-37,5.438387607109325e-32
13700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2245.9915930000134,2.765231565418367e-40,5.570908401082131e-33,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,2.7846977380680504e-42,2.0672632691153904e-43,2.7930013929876244e-42,6.280257768302074e-45,2.765231565418367e-40,9.452206535517563e-36,6.50603169496234e-35,5.561463818434596e-35,7.723875892806619e-38,5.570908401082131e-33,1.0656220628893863e-34,7.33393306818767e-34,6.268922477864023e-34,8.860515651963097e-37,6.279571556790287e-32
13800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2262.3501440000255,1.0311313037371e-40,6.782892142391632e-33,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,1.0227463024679084e-42,2.3269547711038164e-43,1.0410978047613398e-42,2.3065736446974273e-45,1.0311313037371e-40,1.517015518025294e-35,8.284335313605416e-35,6.767726960267686e-35,1.239630084749045e-37,6.782892142391632e-33,1.7102165276278457e-34,9.33872458356414e-34,7.628887797357339e-34,1.4220238899901097e-36,7.645985324419678e-32
13900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2278.8600107920356,4.378878205576562e-41,8.727811921413731e-33,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,3.758380706773554e-43,2.8943550917322043e-43,4.407367928674312e-43,8.47618012801878e-46,4.378878205576562e-41,2.442536191815008e-35,1.11456463560671e-34,8.703390134838086e-35,1.995919824474573e-37,8.727811921413731e-33,2.7535031262732873e-34,1.256431471130756e-33,9.811071752109492e-34,2.2895037929227153e-36,9.838603460894279e-32
14000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2294.7706395420246,3.2312281191655937e-41,1.1895567753013426e-32,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,9.337317598951405e-44,3.1037584599328298e-43,3.233838348065498e-43,2.105821417681103e-46,3.2312281191655937e-41,4.0248777262294675e-35,1.5879990544343654e-34,1.185532176510746e-34,3.288931100299521e-37,1.1895567753013426e-32,4.537224562746505e-34,1.7901401775176584e-33,1.336437078586314e-33,3.772646105475754e-36,1.340974044735841e-31
14100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2311.0612847090233,3.121968689421668e-41,1.7213819829435172e-32,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,3.238182150817947e-44,3.105621524384342e-43,3.122301298356678e-43,7.302989595546028e-47,3.121968689421668e-41,6.871796761826063e-35,2.401673307300465e-34,1.7145104204270494e-34,5.615292593268398e-37,1.7213819829435172e-32,7.746751812382469e-34,2.707427302295675e-33,1.9327676427729684e-33,6.441328316661678e-36,1.9405141780240136e-31
14200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2327.146549541969,3.1079676289324333e-41,2.6511913635705473e-32,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,1.1807550737322938e-44,3.106376914887271e-43,3.1080061215685194e-43,2.662926795571704e-47,3.1079676289324333e-41,1.2261578272653015e-34,3.865073357554123e-34,2.6389299961912964e-34,1.0019555589696e-36,2.6511913635705473e-32,1.3822950678049757e-33,4.3571703601823934e-33,2.9748886458650636e-33,1.1493612520284998e-35,2.9887114018655414e-31
14300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2344.005796459038,3.106718420733062e-41,4.3568416923421704e-32,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,2.427120136778827e-45,3.1067087217328166e-43,3.106719466794818e-43,5.473822126268817e-48,3.106718420733062e-41,2.3017090647591896e-34,6.63552053591922e-34,4.333824804767164e-34,1.8808428583045684e-36,4.3568416923421704e-32,2.5947941392900185e-33,7.480359573285575e-33,4.885577734841117e-33,2.1575392332307457e-35,4.911525488889326e-31
14400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2360.2191452919506,3.1067137750768985e-41,7.659515314264356e-32,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,4.570316775995034e-34,1.218411599550141e-33,7.613812355460277e-34,3.734636926938965e-36,7.659515314264356e-32,5.1522656426248664e-33,1.3735431459977862e-32,8.583177935575619e-33,4.2840451562880294e-35,8.634700399234221e-31
14500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2376.340904791956,3.1067137750768985e-41,1.4444373089745934e-31,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,9.645145572116123e-34,2.39930536065739e-33,1.4347921863738284e-33,7.881536135202428e-36,1.4444373089745934e-31,1.0873154141265842e-32,2.704779793915396e-32,1.617465656170644e-32,9.040893184368483e-35,1.6283387891103478e-30
14600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2393.022477334016,3.1067137750768985e-41,2.930010792406092e-31,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,2.1727999634957564e-33,5.0810812266185874e-33,2.9082828197656765e-33,1.7755047136215629e-35,2.930010792406092e-31,2.4493969282530522e-32,5.727959974862588e-32,3.2785644846485463e-32,2.036643250592054e-34,3.303058428993489e-30
14700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2409.1132381249918,3.1067137750768985e-41,6.411473260952448e-31,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.24588470968978e-33,1.1604897283232417e-32,6.359014447779624e-33,4.286677644353559e-35,6.411473260952448e-31,5.913733091569689e-32,1.3082379068351168e-31,7.168647710754016e-32,4.917195921911428e-34,7.227785010284597e-30
14800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2425.217300834018,3.1067137750768985e-41,1.5179106842361828e-30,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.3627049944332195e-32,2.8669883916052035e-32,1.5042836388567268e-32,1.1135351535072649e-34,1.5179106842361828e-30,1.5361950917110023e-31,3.232002146146158e-31,1.6958072784573388e-31,1.2773272184011753e-33,1.7111692251431887e-29
14900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2441.3866102090105,3.1067137750768985e-41,3.8999219296295654e-30,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,3.8230587385745695e-32,7.684749753209943e-32,3.861691348829067e-32,3.12401460089794e-34,3.8999219296295654e-30,4.309811894072336e-31,8.663169888228136e-31,4.3533583044334115e-31,3.583555284216047e-33,4.396456417260147e-29
15000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2457.9704408339458,3.1067137750768985e-41,1.0908067569470805e-29,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.1627019450432154e-31,2.2418816339305413e-31,1.0791797385166556e-31,9.501025490813527e-34,1.0908067569470805e-29,1.3107532962058274e-30,2.527333870897803e-30,1.2165806209279178e-30,1.089875153804835e-32,1.2296881529397051e-28
15100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2474.2339128749445,3.1067137750768985e-41,3.332145456136593e-29,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,3.8476196528826033e-31,7.141288834896133e-31,3.2936692613071483e-31,3.144084565854406e-33,3.332145456136593e-29,4.337484057919185e-30,8.050500427420612e-30,3.713016443440596e-30,3.606564346192849e-32,3.7563912824351616e-28
15200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2490.611918624956,3.1067137750768985e-41,1.1153837353513989e-28,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.3905689303381798e-30,2.4920469630340284e-30,1.1014780463531557e-30,1.1363041844215103e-32,1.1153837353513989e-28,1.5676206219155552e-29,2.8093340828014615e-29,1.2417134737887972e-29,1.303457158081073e-31,1.2573896797196687e-27
15300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2506.6127132499823,3.1067137750768985e-41,4.105185188172993e-28,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.5094869583479545e-30,9.559577252128841e-30,4.050090319180995e-30,4.5020803702726245e-32,4.105185188172993e-28,6.210919047695803e-29,1.0776656098775615e-28,4.5657370749359135e-29,5.164302368699814e-31,4.627846264857345e-27
15400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2522.7275759589393,3.1067137750768985e-41,1.667153949324726e-27,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,2.4021327866229682e-29,4.0452654030904383e-29,1.6431326215826128e-29,1.9629041591717192e-31,1.667153949324726e-27,2.7079505186906485e-28,4.5602819352710255e-28,1.8523314213822168e-28,2.251627363133029e-30,1.8794109264526098e-26
15500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2538.7851398340426,3.1067137750768985e-41,7.497575100809001e-27,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.1569795729719572e-28,1.8951672862335284e-28,7.38187714379437e-29,9.45426509521195e-31,7.497575100809001e-27,1.304271214705753e-27,2.136441288211792e-27,8.321700746175954e-28,1.0844853832108424e-29,8.452127867365561e-26
15600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2555.074964124942,3.1067137750768985e-41,3.747819571754202e-26,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.1801740243289495e-28,9.866191853252242e-28,3.6860178315808742e-28,5.0501326838866284e-30,3.747819571754202e-26,6.966927242661413e-27,1.1122232084705827e-26,4.1553048448040804e-27,5.792913832162022e-29,4.224974117158048e-25
15700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2571.3509795420105,3.1067137750768985e-41,2.0902854042580827e-25,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,3.675899638054619e-27,5.7294260452588556e-27,2.0535264078965116e-27,3.0037634590463393e-29,2.0902854042580827e-25,4.1438917376443743e-26,6.458866218226892e-26,2.3149744813437138e-26,3.4455947263218248e-28,2.356413398699293e-24
15800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2587.490588500048,3.1067137750768985e-41,1.3058776966823797e-24,0.0,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,2.444458040881778e-26,3.725891156965296e-26,1.2814331162791435e-26,1.9974902645216307e-28,1.3058776966823797e-24,2.7556489938411825e-25,4.200226919494338e-25,1.4445779258604303e-25,2.2912880552643583e-27,1.472134415792928e-23
15900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.008877284824848175,4.727386474609375,0.008837677538394928,2603.759536708938,3.1067137750768985e-41,9.175147810086092e-24,6.483745598763743e-23,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.8249945225505118e-25,2.724259358274512e-25,8.992648357849127e-26,1.491295301712341e-27,9.175147810086092e-24,2.0573373867668278e-24,3.0710898792848098e-24,1.0137524926102392e-24,1.710650591016202e-26,1.0343258664751681e-22
16000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2619.8545504589565,3.1067137750768985e-41,7.279968812026151e-23,8.201361477782765e-22,0.0,0.0,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.5362190867396845e-24,2.2488537770546614e-24,7.126346903358636e-25,1.2553222917370734e-26,7.279968812026151e-23,1.7317945240519934e-23,2.5351576769363317e-23,8.033631529190266e-24,1.4399657271303578e-25,8.206810981584749e-22
16100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2636.0154954999452,3.1067137750768985e-41,6.550739882976812e-22,7.384546674229184e-21,0.0,1.0587911659474362e-22,0.0,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.464333138099859e-23,2.1047637950088682e-23,6.404306569169374e-24,1.1965806483288044e-25,6.550739882976812e-22,1.6507490022757505e-22,2.372713036022395e-22,7.219640337913577e-23,1.3725773781811245e-24,7.384715238126785e-21
16200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2651.9160051250365,3.1067137750768985e-41,6.713975362745891e-21,7.568730392958906e-20,0.0,1.070636295855392e-21,5.293955920339377e-23,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.5876344290840897e-22,2.2431556210646327e-22,6.55521191983859e-23,1.2973363676845375e-24,6.713975362745891e-21,1.789760281125789e-21,2.5287354168835727e-21,7.389751357866626e-22,1.4881635371904869e-23,7.568727385969556e-20
16300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2668.1900399170117,3.1067137750768985e-41,7.872863158369428e-20,8.875149596374924e-19,0.0,1.2532035595240031e-20,1.3397997458402326e-21,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.9668071052013405e-21,2.734425349984776e-21,7.676182447849832e-22,1.6071775334766942e-23,7.872863158369428e-20,2.2171868213838106e-20,3.082529947660767e-20,8.653431262874185e-21,1.8435634188100322e-22,8.87514994500893e-19
16400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2684.312148500001,3.1067137750768985e-41,1.0610420537167107e-18,1.1961178895665815e-17,0.0,1.6865740832879388e-19,1.796773615371557e-20,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,2.7969646284382734e-20,3.830037035869818e-20,1.0330724074323575e-20,2.2855412210313377e-22,1.0610420537167107e-18,3.1530392436630407e-19,4.3176268067354844e-19,1.1645875631439078e-19,2.621713132888675e-21,1.1961179555779586e-17
16500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2700.7553750840016,3.1067137750768985e-41,1.6512437838754062e-17,1.8614524427291572e-16,0.0,2.6208820427387016e-18,2.7921551370091633e-19,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,4.587679131365144e-19,6.193046123926428e-19,1.6053669925617732e-19,3.748824585405972e-21,1.6512437838754062e-17,5.171659265955978e-18,6.981394932774184e-18,1.8097356668924763e-18,4.300170714218733e-20,1.8614522595492502e-16
16600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2716.7904925839975,3.1067137750768985e-41,2.9816326078436006e-16,3.36119444722862e-15,0.0,4.7253489278626414e-17,5.034151311235966e-18,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.721523438487678e-18,1.1615940811945892e-17,2.8944173734587445e-18,7.126797788638704e-20,2.9816326078436006e-16,9.831760909125648e-17,1.3094637655828487e-16,3.2628767467265175e-17,8.174987592266977e-19,3.3611943558168514e-15
16700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2732.977856667014,3.1067137750768985e-41,6.277619489679795e-15,7.076746144380613e-14,0.0,9.933385249121847e-16,1.0582596047190243e-16,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.9312788891535846e-16,2.539728049230004e-16,6.084491600764446e-17,1.578145631728193e-18,6.277619489679795e-15,2.1771213687339275e-15,2.8630246822149105e-15,6.859033134882737e-16,1.8102494904793152e-17,7.076745271753179e-14
16800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2749.4346679999726,3.1067137750768985e-41,1.548895108437923e-13,1.7460675917277402e-12,0.0,2.4469453500811617e-14,2.6068504095682265e-15,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.006835489007721e-15,6.50566224255548e-15,1.4988267535478496e-15,4.091338439070391e-17,1.548895108437923e-13,5.644211903498887e-14,7.333837504089653e-14,1.689625600606699e-14,4.693092387590658e-16,1.7460677196410187e-12
16900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2765.7636987499427,3.1067137750768985e-41,4.501695192796359e-12,5.074747219668829e-11,0.0,7.099951964997717e-13,7.564022514892563e-14,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.5275956983471982e-13,1.9624892606433596e-13,4.348935622961641e-14,1.2482756850565322e-15,4.501695192796359e-12,1.7220532264032965e-12,2.2123074374383694e-12,4.902542110465679e-13,1.4318659586202467e-14,5.074747433100997e-11
17000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2781.7906895419583,3.1067137750768985e-41,1.5493631167365504e-10,1.7465929813553771e-09,0.0,2.4394115608027433e-11,2.5988716387259636e-12,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.514390415688613e-12,7.0086096282682735e-12,1.4942192125796646e-12,4.5060872331995615e-14,1.5493631167365504e-10,6.216382468984599e-11,7.900811771768837e-11,1.6844293028297458e-11,5.168845135927379e-13,1.7465931275175331e-09
17100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2797.900133208954,3.1067137750768985e-41,6.348999832178763e-09,7.157208870012255e-08,0.0,9.97855108859624e-10,1.0630720609361433e-10,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,2.3680982311817556e-10,2.979317232087598e-10,6.112190009060694e-11,1.9350928030288987e-12,6.348999832178763e-09,2.669523310247225e-09,3.358548962269944e-09,6.890256521044189e-10,2.2196756145974372e-11,7.157208852030573e-08
17200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2814.33709979197,3.1067137750768985e-41,3.1148454840740804e-07,3.5113444027956575e-06,0.0,4.886584439920873e-08,5.205984088263449e-09,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,1.2165639091023286e-08,1.515882818418686e-08,2.993189093163862e-09,9.941158833406238e-11,3.1148454840740804e-07,1.371426036796347e-07,1.7088462018964462e-07,3.374201651014653e-08,1.1403237871779221e-09,3.511344254693622e-06
17300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386474609375,0.007942723110318184,2830.4239960840205,3.1067137750768985e-41,1.8399774712069677e-05,0.00020741941989399493,0.0,2.8811272383232593e-06,3.069445710934815e-07,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,7.51945283889103e-07,9.284235781708843e-07,1.7647829428180705e-07,6.1445251213214775e-09,1.8399774712069677e-05,8.476635937041831e-06,1.0466064033664557e-05,1.9894280966688738e-06,7.048217938778573e-08,0.00020741944560369633
17400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.010966057889163494,4.727386951446533,0.007942723110318184,2846.6517577919876,3.1067137750768985e-41,0.0013162920124747792,0.014838315546512604,0.0,0.00020570567900980925,2.1915242541581392e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.624422847521662e-05,6.884470631521123e-05,1.2600477839995682e-05,4.5960002968285336e-07,0.0013162920124747792,0.0006340244157711356,0.0007760673243009977,0.00014204290854895018,5.271834598126224e-06,0.01483831527056632
17500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.725633144378662,0.010966057889163494,4.728348255157471,0.007942723110318184,2862.8362795419525,3.1067137750768985e-41,0.10841057681834775,1.1983528137207031,0.0,0.014455123073059292,0.0016301479190587997,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.004356561679889201,0.005397101831273749,0.0010405401513845873,3.5599668297957686e-05,0.10841057681834775,0.04663163161151252,0.058138276444479386,0.011517749859294138,0.00038773624923836884,1.1983527373922986
