step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
53500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.008746019389946e-06,1.0,0.00352460122667253,1.0,10212.15866145806,269.2126543339303,nan,1.128288745880127,3.246932699062364e-06,0.0,0.0,0.808580695605494,0.014298457652330399,0,0,1,7400,0.03752564144106964,0.8085753200578678,0.8076377561880428,8.46306218262302e-05,269.2126543339303,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.009368113765959e-06,1.0,0.0035439154598861933,1.0,10229.131931083044,269.2084235643257,nan,1.128288745880127,3.2491059287943846e-06,0.0,0.0,0.808348762201839,0.014241603203117847,0,0,1,7400,0.037408595883207524,0.8083433562719241,0.807625708100406,8.436665196553043e-05,269.2084235643257,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.01167186384555e-06,1.0,0.0035567590966820717,1.0,10246.389903165982,269.19645164512855,nan,1.128288745880127,3.2516598227769574e-06,0.0,0.0,0.808310360145259,0.014232027344405651,0,0,1,7400,0.03806752175226625,0.8083053712809553,0.8075898910635788,8.585271066817522e-05,269.19645164512855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.015127034217585e-06,1.0,0.0035597365349531174,1.0,10265.494778500055,269.1733671875711,nan,1.128288745880127,3.251791593603856e-06,0.0,0.0,0.808150088779555,0.014300080947577953,0,0,1,7400,0.038168581179789024,0.8081447480794914,0.8075209273951078,8.608062741694249e-05,269.1733671875711,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.023032362165395e-06,1.0,0.0035704057663679123,1.0,10284.45760616602,269.1482530927445,nan,1.128288745880127,3.2558652808351265e-06,0.0,0.0,0.8079924505026276,0.01420395728200674,0,0,1,7400,0.03822541953041352,0.8079871013368346,0.8074458412644658,8.620881349910402e-05,269.1482530927445,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.025242434290703e-06,1.0,0.0035835723392665386,1.0,10303.617950833053,269.12114297797245,nan,1.128288745880127,3.2549830452760273e-06,0.0,0.0,0.8079453419224316,0.014191548340022564,0,0,1,7400,0.03811312731539658,0.807940027392725,0.8073643921174919,8.595556373126052e-05,269.12114297797245,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.02234751265496e-06,1.0,0.003610021434724331,1.0,10321.022988041048,269.1003405722678,nan,1.128288745880127,3.2537945094228778e-06,0.0,0.0,0.8078162574437662,0.014200755394995213,0,0,1,7400,0.03830364613043072,0.8078110541471427,0.8073022125933752,8.638523595448572e-05,269.1003405722678,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.016122930916026e-06,1.0,0.0036286788526922464,1.0,10340.137392124976,269.0712279302178,nan,1.128288745880127,3.254749963425612e-06,0.0,0.0,0.8077356194430309,0.01431532483547926,0,0,1,7400,0.03857745132097436,0.807730426814131,0.8072148938737574,8.700274181568058e-05,269.0712279302178,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.010831490741111e-06,1.0,0.003628442296758294,1.0,10358.079412874999,269.04090498091824,nan,1.128288745880127,3.2493766790877102e-06,0.0,0.0,0.8076121866386747,0.014455251395702362,0,0,1,7400,0.03915517571067046,0.8076067395468172,0.8071241073083362,8.8305668893448e-05,269.04090498091824,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.001804755826015e-06,1.0,0.0036467614118009806,1.0,10376.319483000087,269.01205551976193,nan,1.128288745880127,3.2466917658143996e-06,0.0,0.0,0.8077498924889285,0.014340820722281933,0,0,1,7400,0.038790618463550065,0.8077447040103831,0.8070368303520008,8.748349223422929e-05,269.01205551976193,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.994555173558183e-06,1.0,0.003680795431137085,1.0,10393.891283250065,268.999855842367,nan,1.128288745880127,3.2433708863491785e-06,0.0,0.0,0.8076812891764413,0.014402397908270359,0,0,1,7400,0.03874654055764983,0.8076760382517989,0.8070003216664197,8.738408445752298e-05,268.999855842367,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.981543032859918e-06,1.0,0.003707780269905925,1.0,10411.300598375034,268.9962236920266,nan,1.128288745880127,3.2368118542471804e-06,0.0,0.0,0.8080490119581009,0.01444956474006176,0,0,1,7400,0.03910015754139018,0.8080437484344982,0.806988335961355,8.818158781983748e-05,268.9962236920266,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.972019713837653e-06,1.0,0.00372881512157619,1.0,10428.910914500011,269.01474924147306,nan,1.128288745880127,3.2338626809059756e-06,0.0,0.0,0.8081749326065893,0.014522276818752289,0,0,1,7400,0.03845291087015555,0.8081697220546874,0.8070436070054622,8.672186891409764e-05,269.01474924147306,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.975006494438276e-06,1.0,0.0037558330222964287,1.0,10446.13285879104,269.0210437834445,nan,1.128288745880127,3.2363460881941973e-06,0.0,0.0,0.8079759137277455,0.014442787505686283,0,0,1,7400,0.03861861146197099,0.807970498977541,0.8070631714185772,8.709556923163484e-05,269.0210437834445,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.975412129075266e-06,1.0,0.003777674864977598,1.0,10464.218671041075,269.029519990942,nan,1.128288745880127,3.2382408332815605e-06,0.0,0.0,0.8079070880038458,0.014396250247955322,0,0,1,7400,0.038689742067002555,0.8079017023842855,0.8070888940021954,8.725598827055123e-05,269.029519990942,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.977623110695276e-06,1.0,0.0037935199216008186,1.0,10481.296087708091,269.0446357904691,nan,1.128288745880127,3.2388009703830403e-06,0.0,0.0,0.80813170889656,0.014438164420425892,0,0,1,7400,0.03846509712733001,0.8081263214000792,0.807133668996976,8.674935226901985e-05,269.0446357904691,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.97093013918493e-06,1.0,0.0038017714396119118,1.0,10498.573745707981,269.0687854244071,nan,1.128288745880127,3.2369568761225563e-06,0.0,0.0,0.8083049848577172,0.014532537199556828,0,0,1,7400,0.03927914063768553,0.808299764003776,0.8072059309707889,8.858524383087856e-05,269.0687854244071,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.977464858617168e-06,1.0,0.0038004647940397263,1.0,10515.701845125062,269.0912223782681,nan,1.128288745880127,3.2361530954497718e-06,0.0,0.0,0.8084925413954684,0.014566118828952312,0,0,1,7400,0.03910020868091159,0.8084872339652049,0.807272853455459,8.81817031534955e-05,269.0912223782681,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.97752761375159e-06,1.0,0.003802812658250332,1.0,10532.74440241605,269.13766712742233,nan,1.128288745880127,3.2368750675263337e-06,0.0,0.0,0.8088353195270324,0.014556271024048328,0,0,1,7400,0.039163309365544685,0.8088297349771413,0.8074115840569154,8.832401251778835e-05,269.13766712742233,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.981171049526893e-06,1.0,0.003827859414741397,1.0,10550.375746582984,269.1938758253317,nan,1.128288745880127,3.2357590200822935e-06,0.0,0.0,0.8090952766076558,0.014451976865530014,0,0,1,7400,0.03911207911712925,0.8090898719673767,0.8075799262501944,8.820847424547077e-05,269.1938758253317,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.973701369541232e-06,1.0,0.003847412532195449,1.0,10567.303512374987,269.2581416196784,nan,1.128288745880127,3.238125266501824e-06,0.0,0.0,0.8094285983767757,0.014529484324157238,0,0,1,7400,0.03921317947395104,0.8094234532497768,0.8077723132093398,8.843648330104196e-05,269.2581416196784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.974477168521844e-06,1.0,0.0038779801689088345,1.0,10584.555043666041,269.3353078514091,nan,1.128288745880127,3.2328712929798435e-06,0.0,0.0,0.8096460047764049,0.014579204842448235,0,0,1,7400,0.03975360989910882,0.8096406975447327,0.8080039332920097,8.965530225199159e-05,269.3353078514091,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.974852789833676e-06,1.0,0.0039021673146635294,1.0,10602.406171708019,269.4206675382044,nan,1.128288745880127,3.2344090856177718e-06,0.0,0.0,0.8100187670206318,0.014362269081175327,0,0,1,7400,0.039887572494962796,0.8100136138696491,0.8082596789203831,8.995742467690423e-05,269.4206675382044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.970213457359932e-06,1.0,0.00392601452767849,1.0,10619.401252833079,269.5195368333548,nan,1.128288745880127,3.2337756761571764e-06,0.0,0.0,0.810812479281478,0.014309635385870934,0,0,1,7400,0.04064774284505702,0.8108072441204294,0.8085549000398303,9.167181747478263e-05,269.5195368333548,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.96047095011454e-06,1.0,0.0039564501494169235,1.0,10636.675087750074,269.6389923361368,nan,1.128288745880127,3.2291352217657105e-06,0.0,0.0,0.8112183303686992,0.014212427660822868,0,0,1,7400,0.044258167271889776,0.8112130632006394,0.8089136904475817,9.981431557916034e-05,269.6389923361368,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.951757990871556e-06,1.0,0.003964177332818508,1.0,10653.971482916037,269.7734362131643,nan,1.128288745880127,3.227813813758665e-06,0.0,0.0,0.8121083896266049,0.014417586848139763,0,0,1,7400,0.05038009189658327,0.8121033771743021,0.8093166241358036,0.00011362093600894701,269.7734362131643,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.940117368183564e-06,1.0,0.003975618630647659,1.0,10671.27539337508,269.91468720769166,nan,1.128288745880127,3.218992682031096e-06,0.0,0.0,0.812239619328321,0.014387148432433605,0,0,1,7400,0.05071208404447712,0.8122342846887469,0.8097413208892048,0.00011436966943064764,269.91468720769166,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.93121432454791e-06,1.0,0.003987687174230814,1.0,10688.38059533306,270.04566473164147,nan,1.128288745880127,3.217242078227084e-06,0.0,0.0,0.8121749065307309,0.014558054506778717,0,0,1,7400,0.046584460941882753,0.8121695400545619,0.8101348885808418,0.00010506074634706881,270.04566473164147,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.931151569413487e-06,1.0,0.0039967200718820095,1.0,10706.29197387502,270.13811923460065,nan,1.128288745880127,3.2136442590984406e-06,0.0,0.0,0.8123631501481372,0.014577108435332775,0,0,1,7400,0.043987903677422974,0.8123580249268868,0.8104120835219701,9.920479698924799e-05,270.13811923460065,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.931215234042611e-06,1.0,0.003988537006080151,1.0,10723.882357541006,270.2149570926408,nan,1.128288745880127,3.2182089070245578e-06,0.0,0.0,0.812338505283161,0.01456764992326498,0,0,1,7400,0.04430288084515322,0.8123331192382802,0.8106434178250019,9.991515696025441e-05,270.2149570926408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.927418093662709e-06,1.0,0.003979745786637068,1.0,10743.213835707982,270.2760418806692,nan,1.128288745880127,3.2169160866808715e-06,0.0,0.0,0.8122865657249736,0.01459515281021595,0,0,1,7400,0.04459174466056094,0.8122812486128378,0.8108274277425427,0.000100566624153945,270.2760418806692,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.922748747863807e-06,1.0,0.0039732009172439575,1.0,10761.793800165993,270.3144362359734,nan,1.128288745880127,3.2311129229199468e-06,0.0,0.0,0.812313025619746,0.014547635801136494,0,0,1,7400,0.04802278465061003,0.8123079395212017,0.8109434647923591,0.00010830456111431691,270.3144362359734,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.919294486986473e-06,1.0,0.003975112922489643,1.0,10779.188877874985,270.33774186163424,nan,1.128288745880127,3.228271593121093e-06,0.0,0.0,0.812375803441257,0.014584249816834927,0,0,1,7400,0.04652957166738216,0.8123704512921067,0.8110131424910572,0.0001049369559665667,270.33774186163424,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.913815690902993e-06,1.0,0.0039733960293233395,1.0,10798.20139000006,270.35998177233677,nan,1.128288745880127,3.207012502357006e-06,0.0,0.0,0.8124933725609149,0.014601700007915497,0,0,1,7400,0.04269054954774652,0.8124880647407772,0.8110790750438843,9.627890731736138e-05,270.35998177233677,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.916524166124873e-06,1.0,0.003957595210522413,1.0,10815.649459041073,270.37507860580314,nan,1.128288745880127,3.2060641604920886e-06,0.0,0.0,0.8123910334523788,0.014656349085271358,0,0,1,7400,0.04234962485912362,0.8123858710271247,0.8111247562557242,9.55100285644324e-05,270.37507860580314,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.908461495593656e-06,1.0,0.003959993831813335,1.0,10832.345179958036,270.4014748567394,nan,1.128288745880127,3.2080225501378494e-06,0.0,0.0,0.8126384132074079,0.014649513177573681,0,0,1,7400,0.043656659136290826,0.8126332032444685,0.8112036457613268,9.845774962600486e-05,270.4014748567394,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.90307728695916e-06,1.0,0.003960644826292992,1.0,10851.531612708,270.43482617563484,nan,1.128288745880127,3.2161331958684297e-06,0.0,0.0,0.8127516225270445,0.014684049412608147,0,0,1,7400,0.0457704543809556,0.8127464848348682,0.811304008905199,0.0001032249381163133,270.43482617563484,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.896915460354649e-06,1.0,0.003986692056059837,1.0,10870.965924333083,270.4831900234346,nan,1.128288745880127,3.2393854103087135e-06,0.0,0.0,0.8131137211987144,0.01474219560623169,0,0,1,7400,0.049273195890891464,0.8131083223423154,0.811449061720985,0.00011112458168530996,270.4831900234346,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.896229701349512e-06,1.0,0.0039897821843624115,1.0,10891.276090166066,270.53418164171785,nan,1.128288745880127,3.2333579909396176e-06,0.0,0.0,0.8133770126357126,0.014837845228612423,0,0,1,7400,0.047455268385612204,0.8133717337935529,0.8116013777251918,0.00010702465615976228,270.53418164171785,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.89797320269281e-06,1.0,0.004013709723949432,1.0,10908.942214791081,270.58053160230503,nan,1.128288745880127,3.2278185718828188e-06,0.0,0.0,0.8133357442746891,0.01485730055719614,0,0,1,7400,0.04633511397318357,0.8133304159938828,0.8117407766116284,0.00010449840048964659,270.58053160230503,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.898129635781515e-06,1.0,0.004044109024107456,1.0,10926.344768000068,270.6254644562026,nan,1.128288745880127,3.209612600265415e-06,0.0,0.0,0.8135184761946913,0.014962050132453442,0,0,1,7400,0.043718032678735065,0.8135131280509464,0.8118749946260994,9.859616381058026e-05,270.6254644562026,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.899125532479957e-06,1.0,0.004058078862726688,1.0,10944.77132495807,270.660816124339,nan,1.128288745880127,3.206979043338652e-06,0.0,0.0,0.8135947124070335,0.015018907375633717,0,0,1,7400,0.043503434758666686,0.8135891754933925,0.8119811050664428,9.811218659605287e-05,270.660816124339,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.903732123144437e-06,1.0,0.004085783381015062,1.0,10962.917613708065,270.6868321331008,nan,1.128288745880127,3.214610306818662e-06,0.0,0.0,0.8135505460092555,0.015074866823852062,0,0,1,7400,0.044414885288846094,0.8135451782902514,0.8120596687125518,0.00010016775772477204,270.6868321331008,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.9104851213051e-06,1.0,0.004103328566998243,1.0,10980.498081458034,270.69952166055214,nan,1.128288745880127,3.216034548984716e-06,0.0,0.0,0.8134766840494687,0.015055060386657715,0,0,1,7400,0.04415625409715038,0.8134714734594735,0.8120980317342626,9.958447339607534e-05,270.69952166055214,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.907994924811646e-06,1.0,0.004130082204937935,1.0,10998.188447291031,270.715149173936,nan,1.128288745880127,3.2102928438192058e-06,0.0,0.0,0.8136740450241233,0.015091587789356709,0,0,1,7400,0.04348777926285215,0.8136691015596503,0.8121443514504246,9.807687915572935e-05,270.715149173936,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.908151357900351e-06,1.0,0.004164624027907848,1.0,11016.057288874988,270.7281022288472,nan,1.128288745880127,3.2050873073806213e-06,0.0,0.0,0.8135632957299109,0.015001548454165459,0,0,1,7400,0.04306690255653031,0.8135579557465802,0.8121835953433939,9.712768665693812e-05,270.7281022288472,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.915059879655018e-06,1.0,0.004199322313070297,1.0,11034.600947582978,270.73051739109115,nan,1.128288745880127,3.204500239096205e-06,0.0,0.0,0.8135618010719394,0.01494214404374361,0,0,1,7400,0.04355680205473923,0.8135563534661456,0.812190945842554,9.823254449743336e-05,270.73051739109115,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.924585017666686e-06,1.0,0.004219926428049803,1.0,11052.664211708005,270.7208147825687,nan,1.128288745880127,3.2066076325076845e-06,0.0,0.0,0.8132326162213976,0.01492450013756752,0,0,1,7400,0.04348107624678339,0.8132275370245086,0.8121627291499628,9.806176201458999e-05,270.7208147825687,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.931215234042611e-06,1.0,0.004233504179865122,1.0,11072.081635750015,270.6946479732261,nan,1.128288745880127,3.2107978453591453e-06,0.0,0.0,0.8130127827838958,0.014870080165565014,0,0,1,7400,0.0447661312546077,0.8130072880567851,0.8120848655719277,0.00010095991379072608,270.6946479732261,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.94279310159618e-06,1.0,0.004233298823237419,1.0,11090.421964333043,270.6540264498995,nan,1.128288745880127,3.2243122511275376e-06,0.0,0.0,0.8128982867811365,0.014913787133991718,0,0,1,7400,0.04612093842903627,0.8128930026161335,0.8119632062009137,0.00010401537584875879,270.6540264498995,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.949111361289397e-06,1.0,0.004224962554872036,1.0,11109.78826304106,270.6083906874014,nan,1.128288745880127,3.2338815433473277e-06,0.0,0.0,0.812720854253324,0.014839725568890572,0,0,1,7400,0.046374965469310275,0.8127156555235997,0.8118264648107129,0.0001045882765522105,270.6083906874014,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.962432730186265e-06,1.0,0.004200411960482597,1.0,11126.72527241602,270.548686196304,nan,1.128288745880127,3.263261815674668e-06,0.0,0.0,0.8122422792402635,0.014789461158216,0,0,1,7400,0.05057027933692763,0.8122371647831298,0.8116490055159893,0.00011404986089128803,270.548686196304,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.97061727300752e-06,1.0,0.004181748256087303,1.0,11145.071301707998,270.4938971367823,nan,1.128288745880127,3.235093886369151e-06,0.0,0.0,0.8121500142795309,0.014783189631998539,0,0,1,7400,0.04509447591395647,0.8121447183040805,0.8114834544140882,0.00010170042112456197,270.4938971367823,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.976376193459146e-06,1.0,0.0041640945710241795,1.0,11163.637919083005,270.44312802070783,nan,1.128288745880127,3.2256063178194853e-06,0.0,0.0,0.8119986194278295,0.014766238629817963,0,0,1,7400,0.042827330985813705,0.8119934852034586,0.8113307760094536,9.658738700520603e-05,270.44312802070783,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.992467883217614e-06,1.0,0.004134284798055887,1.0,11181.866040583001,270.3794107997442,nan,1.128288745880127,3.247404963499687e-06,0.0,0.0,0.8118246888702768,0.014628292061388493,0,0,1,7400,0.0443894442670911,0.8118193217024272,0.8111398259317585,0.00010011038123743335,270.3794107997442,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.00476243259618e-06,1.0,0.004116329364478588,1.0,11198.674705916084,270.3192505214567,nan,1.128288745880127,3.276382216723999e-06,0.0,0.0,0.8116535583258255,0.0145876444876194,0,0,1,7400,0.04895854534298288,0.8116482570884933,0.8109601064605333,0.00011041495833165493,270.3192505214567,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.013258932100143e-06,1.0,0.004104676190763712,1.0,11215.879291166086,270.2718591053674,nan,1.128288745880127,3.2414714645760998e-06,0.0,0.0,0.8115537423157845,0.014569666236639023,0,0,1,7400,0.04230885517719663,0.8115485709388337,0.810816682273837,9.541808174085691e-05,270.2718591053674,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.024402061186265e-06,1.0,0.004110908601433039,1.0,11232.65959350008,270.2341021751026,nan,1.128288745880127,3.2696928339392146e-06,0.0,0.0,0.8116835574538582,0.014603383839130402,0,0,1,7400,0.04487951368496768,0.8116782040164574,0.8107030949701124,0.00010121562229342026,270.2341021751026,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.032867637870368e-06,1.0,0.004120578523725271,1.0,11249.710818915977,270.20403226643697,nan,1.128288745880127,3.2844064742049814e-06,0.0,0.0,0.8114637999802523,0.01450863666832447,0,0,1,7400,0.04799716699785277,0.8114584035081465,0.810613811849981,0.00010824678627558485,270.20403226643697,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
