step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
40482,10482,1.0598643074288816e-09,1.0,,,False,977.6806071668398
40483,10483,1.0598786293058993e-09,1.0,,,False,977.7842271670233
40484,10484,1.059911935996638e-09,1.0,,,False,977.8764418328647
40485,10485,1.0598880662016086e-09,1.0,,,False,977.9810354169458
40486,10486,1.0598529831540304e-09,1.0,,,False,978.08586799982
40487,10487,1.0598492083957467e-09,1.0,,,False,978.181218707934
40488,10488,1.0598550925777772e-09,1.0,,,False,978.2795187500305
40489,10489,1.0598523170202157e-09,1.0,,,False,978.3897377499379
40490,10490,1.0598357746971487e-09,1.0,,,False,978.4845447919797
40491,10491,1.0598282251805813e-09,1.0,,,False,978.579000624828
40492,10492,1.0598375510539881e-09,1.0,,,False,978.6736262920313
40493,10493,1.0598608657375053e-09,1.0,,,False,978.7688621249981
40494,10494,1.0598839583764175e-09,1.0,,,False,978.8645720419008
40495,10495,1.0598327770949822e-09,1.0,,,False,978.958396333037
40496,10496,1.0598498745295615e-09,1.0,,,False,979.0489233748522
40497,10497,1.0598275590467665e-09,1.0,,,False,979.1375434580259
40498,10498,1.0598145694373784e-09,1.0,,,False,979.2267897080164
40499,10499,1.0598119049021193e-09,1.0,,,False,979.3160282918252
40500,10500,1.0598040223186445e-09,1.0,1.0,2.111601694704977e-09,False,979.4902210000437
40501,10501,1.0598109057013971e-09,1.0,,,False,979.5873038750142
40502,10502,1.0598378841208955e-09,1.0,,,False,979.6776714168955
40503,10503,1.059855758711592e-09,1.0,,,False,979.7669976248872
40504,10504,1.0597840383042012e-09,1.0,,,False,979.8570307500195
40505,10505,1.0597978050697066e-09,1.0,,,False,979.9493971669581
40506,10506,1.059771048694813e-09,1.0,,,False,980.0436652079225
40507,10507,1.0597599464645668e-09,1.0,,,False,980.139172791969
40508,10508,1.0597556165947708e-09,1.0,,,False,980.2341306668241
40509,10509,1.0597590582861471e-09,1.0,,,False,980.3298074579798
40510,10510,1.0597596133976595e-09,1.0,,,False,980.4251047498547
40511,10511,1.059781595813547e-09,1.0,,,False,980.520703624934
40512,10512,1.0597958066682622e-09,1.0,,,False,980.6150538749062
40513,10513,1.0597339672457906e-09,1.0,,,False,980.7080297500361
40514,10514,1.0597338562234881e-09,1.0,,,False,980.800702832872
40515,10515,1.0597173139004212e-09,1.0,,,False,980.8891187920235
40516,10516,1.0597069888262922e-09,1.0,,,False,980.980801000027
40517,10517,1.0597593913530545e-09,1.0,,,False,981.0730025419034
40518,10518,1.05969877317591e-09,1.0,,,False,981.1629482498392
40519,10519,1.0597185351457483e-09,1.0,,,False,981.2558923750184
40520,10520,1.0597273059076429e-09,1.0,,,False,981.3519507499877
40521,10521,1.0596749033808806e-09,1.0,,,False,981.4427498329896
40522,10522,1.0596894473025031e-09,1.0,,,False,981.5347203749698
40523,10523,1.0597055455363602e-09,1.0,,,False,981.632716541877
40524,10524,1.0596651334182638e-09,1.0,,,False,981.7344062919728
40525,10525,1.0596553634556471e-09,1.0,,,False,981.8395283748396
40526,10526,1.0596521438088757e-09,1.0,,,False,981.9450757920276
40527,10527,1.059660137414653e-09,1.0,,,False,982.0458382079378
40528,10528,1.0596912236593425e-09,1.0,,,False,982.1503413328901
40529,10529,1.0596484800728945e-09,1.0,,,False,982.2527129999362
40530,10530,1.0596508115412462e-09,1.0,,,False,982.3477823329158
40531,10531,1.0596504784743388e-09,1.0,,,False,982.4554933328182
40532,10532,1.059678123027652e-09,1.0,,,False,982.5546052919235
40533,10533,1.0596413746455369e-09,1.0,,,False,982.6443219578359
40534,10534,1.059645260426123e-09,1.0,,,False,982.742547707865
40535,10535,1.0596507005189437e-09,1.0,,,False,982.8483930828515
40536,10536,1.0596251653893773e-09,1.0,,,False,982.9528223329689
40537,10537,1.059621723698001e-09,1.0,,,False,983.0532796250191
40538,10538,1.0596169497389951e-09,1.0,,,False,983.1506571669597
40539,10539,1.0596110655569646e-09,1.0,,,False,983.2507668328471
40540,10540,1.0596182820066247e-09,1.0,,,False,983.3580360000487
40541,10541,1.0596244992555626e-09,1.0,,,False,983.4607886669692
40542,10542,1.0596691302211525e-09,1.0,,,False,983.5667792500462
40543,10543,1.0595931909662681e-09,1.0,,,False,983.6699261248577
40544,10544,1.0596109545346621e-09,1.0,,,False,983.7810356668197
40545,10545,1.0596405974894196e-09,1.0,,,False,983.8833513748832
40546,10546,1.0595853083827933e-09,1.0,,,False,983.9851528329309
40547,10547,1.0596032939957922e-09,1.0,,,False,984.0964852080215
40548,10548,1.0596017396835578e-09,1.0,,,False,984.1984092919156
40549,10549,1.059568210948214e-09,1.0,,,False,984.292023750022
40550,10550,1.0595739841079421e-09,1.0,,,False,984.3857945420314
40551,10551,1.0596147292929459e-09,1.0,,,False,984.4795275419019
40552,10552,1.0595613275654614e-09,1.0,,,False,984.5739149998408
40553,10553,1.0595555544057333e-09,1.0,,,False,984.668692749925
40554,10554,1.0595730959295224e-09,1.0,,,False,984.7654138328508
40555,10555,1.059544674220092e-09,1.0,,,False,984.8621597918682
40556,10556,1.0595423427517403e-09,1.0,,,False,984.9595630420372
40557,10557,1.0595396782164812e-09,1.0,,,False,985.0566513328813
40558,10558,1.0595603283647392e-09,1.0,,,False,985.1506696669385
40559,10559,1.0595307964322842e-09,1.0,,,False,985.2450485420413
40560,10560,1.0595579968963875e-09,1.0,,,False,985.3398099578917
40561,10561,1.059507703793372e-09,1.0,,,False,985.4342889168765
40562,10562,1.059489718180373e-09,1.0,,,False,985.5284640418831
40563,10563,1.0595154753545444e-09,1.0,,,False,985.6217500828207
40564,10564,1.0595067045926498e-09,1.0,,,False,985.7158559579402
40565,10565,1.0594821686638056e-09,1.0,,,False,985.8120093329344
40566,10566,1.0594782828832194e-09,1.0,,,False,985.9101076249499
40567,10567,1.0594960464516134e-09,1.0,,,False,986.0061113329139
40568,10568,1.059503151878971e-09,1.0,,,False,986.1018644168507
40569,10569,1.0594803923069662e-09,1.0,,,False,986.1976240829099
40570,10570,1.0594682908759978e-09,1.0,,,False,986.2932491670363
40571,10571,1.0594675137198806e-09,1.0,,,False,986.3875752079766
40572,10572,1.0594656263407387e-09,1.0,,,False,986.4825498750433
40573,10573,1.0594790600393367e-09,1.0,,,False,986.5758109579328
40574,10574,1.0594980448530578e-09,1.0,,,False,986.6689851668198
40575,10575,1.0594451982370856e-09,1.0,,,False,986.7615525419824
40576,10576,1.0594591870471959e-09,1.0,,,False,986.854593582917
40577,10577,1.0594946031616814e-09,1.0,,,False,986.9483133328613
40578,10578,1.0594388699658452e-09,1.0,,,False,987.0422607078217
40579,10579,1.059444310058666e-09,1.0,,,False,987.1341890830081
40580,10580,1.0594334298730246e-09,1.0,,,False,987.2268896249589
40581,10581,1.059421550486661e-09,1.0,,,False,987.3189283749089
40582,10582,1.0594295440924384e-09,1.0,,,False,987.4138799170032
40583,10583,1.0594241039996177e-09,1.0,,,False,987.5068008748349
40584,10584,1.0594293220478335e-09,1.0,,,False,987.5988058748189
40585,10585,1.0594196631075192e-09,1.0,,,False,987.6990886249114
40586,10586,1.059439314055055e-09,1.0,,,False,987.8035155830439
40587,10587,1.0594264354679694e-09,1.0,,,False,987.9082705420442
40588,10588,1.0594075616765508e-09,1.0,,,False,988.0067920000292
40589,10589,1.0594078947434582e-09,1.0,,,False,988.1080579999834
40590,10590,1.0593960153570947e-09,1.0,,,False,988.2089614169672
40591,10591,1.0593903532196691e-09,1.0,,,False,988.3169701669831
40592,10592,1.0594047861189893e-09,1.0,,,False,988.4107604578603
40593,10593,1.0594403132557773e-09,1.0,,,False,988.5239092500415
40594,10594,1.059454191043585e-09,1.0,,,False,988.6328568328172
40595,10595,1.059393461844138e-09,1.0,,,False,988.7409218749963
40596,10596,1.0594067845204336e-09,1.0,,,False,988.8494966670405
40597,10597,1.0593914634426937e-09,1.0,,,False,988.9537405418232
40598,10598,1.059375698275744e-09,1.0,,,False,989.0659199999645
40599,10599,1.0593597110641895e-09,1.0,,,False,989.1642904169858
40600,10600,1.0593623755994486e-09,1.0,1.0,2.1090994725414475e-09,False,989.3507412499748
40601,10601,1.0593851351714534e-09,1.0,,,False,989.4624664168805
40602,10602,1.0593751431642318e-09,1.0,,,False,989.5561885000207
40603,10603,1.0593853572160583e-09,1.0,,,False,989.6663901249412
40604,10604,1.0593582677742575e-09,1.0,,,False,989.774147832999
40605,10605,1.0593780297440958e-09,1.0,,,False,989.8763631249312
40606,10606,1.059374477030417e-09,1.0,,,False,989.9747638748959
40607,10607,1.0593855792606632e-09,1.0,,,False,990.07773695793
40608,10608,1.0593400601166536e-09,1.0,,,False,990.1721117079724
40609,10609,1.059348053722431e-09,1.0,,,False,990.271866499912
40610,10610,1.0593319554885738e-09,1.0,,,False,990.3785319579765
40611,10611,1.0593417254511905e-09,1.0,,,False,990.4779432078358
40612,10612,1.0593580457296525e-09,1.0,,,False,990.5698254578747
40613,10613,1.0593246280166113e-09,1.0,,,False,990.6609279999975
40614,10614,1.0593320665108763e-09,1.0,,,False,990.7551194999833
40615,10615,1.059368703870689e-09,1.0,,,False,990.8497075419873
40616,10616,1.0593160792993217e-09,1.0,,,False,990.9428371249232
40617,10617,1.0593069754705198e-09,1.0,,,False,991.0386763329152
40618,10618,1.059301757422304e-09,1.0,,,False,991.1357670829166
40619,10619,1.0593511623468999e-09,1.0,,,False,991.2344554578885
40620,10620,1.0593774746325835e-09,1.0,,,False,991.3314918749966
40621,10621,1.0592952071064587e-09,1.0,,,False,991.4293437919114
40622,10622,1.0593369514921847e-09,1.0,,,False,991.5246284168679
40623,10623,1.059294763017249e-09,1.0,,,False,991.618541207863
40624,10624,1.0592783317164844e-09,1.0,,,False,991.7146421668585
40625,10625,1.0592867694114716e-09,1.0,,,False,991.8108424169477
40626,10626,1.0592712262891268e-09,1.0,,,False,991.9062123328913
40627,10627,1.0592549060106649e-09,1.0,,,False,992.0026795419399
40628,10628,1.0592492438732393e-09,1.0,,,False,992.0952217499726
40629,10629,1.0592584587243437e-09,1.0,,,False,992.1898266668431
40630,10630,1.0592939858611317e-09,1.0,,,False,992.2829884579405
40631,10631,1.0592502430739614e-09,1.0,,,False,992.3796152919531
40632,10632,1.0592348109739191e-09,1.0,,,False,992.4777302918956
40633,10633,1.0592291488364936e-09,1.0,,,False,992.578965832945
40634,10634,1.059222043409136e-09,1.0,,,False,992.6795552498661
40635,10635,1.059238363687598e-09,1.0,,,False,992.7772858329117
40636,10636,1.0592594579250658e-09,1.0,,,False,992.8727489579469
40637,10637,1.0592016153054828e-09,1.0,,,False,992.9705092499498
40638,10638,1.0592016153054828e-09,1.0,,,False,993.0665090829134
40639,10639,1.0592027255285075e-09,1.0,,,False,993.1630476249848
40640,10640,1.0592180466062473e-09,1.0,,,False,993.2584046248812
40641,10641,1.0592380306206906e-09,1.0,,,False,993.3496302920394
40642,10642,1.0591816312910396e-09,1.0,,,False,993.451828374993
40643,10643,1.0591721943953303e-09,1.0,,,False,993.5631939580198
40644,10644,1.0592106081119823e-09,1.0,,,False,993.67228208296
40645,10645,1.0591632015888308e-09,1.0,,,False,993.7853377498686
40646,10646,1.0591657551017875e-09,1.0,,,False,993.8851162500214
40647,10647,1.0591721943953303e-09,1.0,,,False,993.9895287498366
40648,10648,1.0591422183736654e-09,1.0,,,False,994.0703715418931
40649,10649,1.0591381105484743e-09,1.0,,,False,994.1517324580345
40650,10650,1.0591381105484743e-09,1.0,,,False,994.2587690418586
40651,10651,1.0591237886714566e-09,1.0,,,False,994.3648369580042
40652,10652,1.059131560232629e-09,1.0,,,False,994.4493433330208
40653,10653,1.059115239954167e-09,1.0,,,False,994.5411637078505
40654,10654,1.0591322263664438e-09,1.0,,,False,994.6355523329694
40655,10655,1.0591970633910819e-09,1.0,,,False,994.7146681249142
40656,10656,1.0591537646931215e-09,1.0,,,False,994.8048141668551
40657,10657,1.05911357461963e-09,1.0,,,False,994.8938637918327
40658,10658,1.0591291177419748e-09,1.0,,,False,994.9831059169956
40659,10659,1.0591291177419748e-09,1.0,,,False,995.0681881669443
40660,10660,1.059124121738364e-09,1.0,,,False,995.1498204998206
40661,10661,1.0590968102519582e-09,1.0,,,False,995.234113750048
40662,10662,1.0590934795828844e-09,1.0,,,False,995.314616582822
40663,10663,1.0590817112188233e-09,1.0,,,False,995.3980219999794
40664,10664,1.0590816001965209e-09,1.0,,,False,995.4820830000099
40665,10665,1.059081378151916e-09,1.0,,,False,995.5697439999785
40666,10666,1.0591060251030626e-09,1.0,,,False,995.6520556670148
40667,10667,1.0590932575382794e-09,1.0,,,False,995.7369834580459
40668,10668,1.059082821441848e-09,1.0,,,False,995.8132816669531
40669,10669,1.0590769372598174e-09,1.0,,,False,995.8861835419666
40670,10670,1.0590771593044224e-09,1.0,,,False,995.9595736670308
40671,10671,1.059101806255569e-09,1.0,,,False,996.0367750418372
40672,10672,1.0590874843785514e-09,1.0,,,False,996.1146566669922
40673,10673,1.0590778254382371e-09,1.0,,,False,996.1958432078827
40674,10674,1.0590709420554845e-09,1.0,,,False,996.2757305419073
40675,10675,1.0590994747872173e-09,1.0,,,False,996.359875457827
40676,10676,1.0591293397865797e-09,1.0,,,False,996.4426364998799
40677,10677,1.0590817112188233e-09,1.0,,,False,996.5206265829038
40678,10678,1.0590999188764272e-09,1.0,,,False,996.5969237079844
40679,10679,1.0591011401217543e-09,1.0,,,False,996.6920898749959
40680,10680,1.0590675003641081e-09,1.0,,,False,996.7944157079328
40681,10681,1.0590500698626215e-09,1.0,,,False,996.8953248749021
40682,10682,1.05904729430506e-09,1.0,,,False,997.0030277918559
40683,10683,1.0590669452525958e-09,1.0,,,False,997.100208458025
40684,10684,1.059082599397243e-09,1.0,,,False,997.197685666848
40685,10685,1.0590684995648303e-09,1.0,,,False,997.2936513328459
40686,10686,1.0590447407921033e-09,1.0,,,False,997.393074041931
40687,10687,1.0590661680964786e-09,1.0,,,False,997.4883148330264
40688,10688,1.0590572863122816e-09,1.0,,,False,997.5818794169463
40689,10689,1.0590210930416788e-09,1.0,,,False,997.6792182920035
40690,10690,1.0590111010344572e-09,1.0,,,False,997.7867219168693
40691,10691,1.0589992216480937e-09,1.0,,,False,997.8837359999306
40692,10692,1.0589918941761312e-09,1.0,,,False,997.9859004579484
40693,10693,1.0589710219832682e-09,1.0,,,False,998.090200250037
40694,10694,1.058973131407015e-09,1.0,,,False,998.1877794999164
40695,10695,1.0589773502545086e-09,1.0,,,False,998.2891512499191
40696,10696,1.058971688117083e-09,1.0,,,False,998.4036194579676
40697,10697,1.0589692456264288e-09,1.0,,,False,998.5092929168604
40698,10698,1.0590044396963094e-09,1.0,,,False,998.6168553750031
40699,10699,1.0590256449560798e-09,1.0,,,False,998.7222918749321
40700,10700,1.0589500387681028e-09,1.0,1.0,2.1067354123071032e-09,False,998.9133400418796
40701,10701,1.0590377463870482e-09,1.0,,,False,999.0250303749926
40702,10702,1.0589545906825037e-09,1.0,,,False,999.1024124168325
40703,10703,1.058950593879615e-09,1.0,,,False,999.1706386250444
40704,10704,1.058925613861561e-09,1.0,,,False,999.2395234999713
40705,10705,1.0589230603486044e-09,1.0,,,False,999.3057400418911
40706,10706,1.0589076282485621e-09,1.0,,,False,999.3823976670392
40707,10707,1.058902077133439e-09,1.0,,,False,999.4846185829956
40708,10708,1.0589007448658094e-09,1.0,,,False,999.5878116670065
40709,10709,1.0589009669104144e-09,1.0,,,False,999.6775902500376
40710,10710,1.058889864680168e-09,1.0,,,False,999.7468246249482
40711,10711,1.0588833143643228e-09,1.0,,,False,999.8156667498406
40712,10712,1.058893195349242e-09,1.0,,,False,999.8820161249023
40713,10713,1.0589028542895562e-09,1.0,,,False,999.9564082499128
40714,10714,1.0588916410370075e-09,1.0,,,False,1000.0638465830125
40715,10715,1.0589089605161917e-09,1.0,,,False,1000.1710755829699
40716,10716,1.0588820931189957e-09,1.0,,,False,1000.2763354999479
40717,10717,1.0588769860930825e-09,1.0,,,False,1000.3789197499864
40718,10718,1.05886921453191e-09,1.0,,,False,1000.4822280418593
40719,10719,1.0588806498290637e-09,1.0,,,False,1000.5531217500102
40720,10720,1.0588838694758351e-09,1.0,,,False,1000.6202783328481
40721,10721,1.0589055188248153e-09,1.0,,,False,1000.6878741669934
40722,10722,1.0588686594203978e-09,1.0,,,False,1000.7520431249868
40723,10723,1.0588602217254106e-09,1.0,,,False,1000.8155033749063
40724,10724,1.0588678822642805e-09,1.0,,,False,1000.8838334579486
40725,10725,1.0588883103679336e-09,1.0,,,False,1000.9474414580036
40726,10726,1.0588594445692934e-09,1.0,,,False,1001.0138502500486
40727,10727,1.0588511178966087e-09,1.0,,,False,1001.0820839579683
40728,10728,1.0588541154987752e-09,1.0,,,False,1001.1525427498855
40729,10729,1.0588686594203978e-09,1.0,,,False,1001.2216903329827
40730,10730,1.0588880883233287e-09,1.0,,,False,1001.2898045419715
40731,10731,1.0588709908887495e-09,1.0,,,False,1001.3587111248635
40732,10732,1.0589087384715867e-09,1.0,,,False,1001.4288167080376
40733,10733,1.0588463439376028e-09,1.0,,,False,1001.4974247079808
40734,10734,1.0588689924873051e-09,1.0,,,False,1001.5710282500368
40735,10735,1.058877097115385e-09,1.0,,,False,1001.6417864169925
40736,10736,1.058830800815258e-09,1.0,,,False,1001.7125439578667
40737,10737,1.058829579569931e-09,1.0,,,False,1001.7820832079742
40738,10738,1.0588246945886226e-09,1.0,,,False,1001.8515344168991
40739,10739,1.0588372401088009e-09,1.0,,,False,1001.9232063749805
40740,10740,1.0588318000159802e-09,1.0,,,False,1001.9972782919649
40741,10741,1.0588193655181044e-09,1.0,,,False,1002.0688755419105
40742,10742,1.0588127041799567e-09,1.0,,,False,1002.1418274999596
40743,10743,1.0588347976181467e-09,1.0,,,False,1002.212242832873
40744,10744,1.0588421250901092e-09,1.0,,,False,1002.2807848330121
40745,10745,1.058798160258334e-09,1.0,,,False,1002.3536414168775
40746,10746,1.0587951626561676e-09,1.0,,,False,1002.4276011670008
40747,10747,1.0588225851648758e-09,1.0,,,False,1002.5005872079637
40748,10748,1.0587902776748592e-09,1.0,,,False,1002.5707892498467
40749,10749,1.0587812848683598e-09,1.0,,,False,1002.6460855000187
40750,10750,1.058764298456083e-09,1.0,,,False,1002.7194117498584
40751,10751,1.058752308047417e-09,1.0,,,False,1002.7921195828822
40752,10752,1.0587521970251146e-09,1.0,,,False,1002.8638944998384
40753,10753,1.0587646315229904e-09,1.0,,,False,1002.9396696670447
40754,10754,1.0587752896640268e-09,1.0,,,False,1003.0137140830047
40755,10755,1.0587527521366269e-09,1.0,,,False,1003.0882402078714
40756,10756,1.0587651866345027e-09,1.0,,,False,1003.171619999921
40757,10757,1.0587698495712061e-09,1.0,,,False,1003.2474510830361
40758,10758,1.0587178911336537e-09,1.0,,,False,1003.3245845418423
40759,10759,1.058735987768955e-09,1.0,,,False,1003.4002720830031
40760,10760,1.0587162257991167e-09,1.0,,,False,1003.4741497498471
40761,10761,1.058703791301241e-09,1.0,,,False,1003.5481341669802
40762,10762,1.058688692268106e-09,1.0,,,False,1003.6246406249702
40763,10763,1.0586801435508164e-09,1.0,,,False,1003.696059916867
40764,10764,1.058685805688242e-09,1.0,,,False,1003.7875154579524
40765,10765,1.0586943544055316e-09,1.0,,,False,1003.8908664169721
40766,10766,1.0587098975278764e-09,1.0,,,False,1003.9907083329745
40767,10767,1.0586983512084203e-09,1.0,,,False,1004.0624221249018
40768,10768,1.0586794774170016e-09,1.0,,,False,1004.1358048748225
40769,10769,1.0586833631975878e-09,1.0,,,False,1004.2014782079495
40770,10770,1.0586850285321248e-09,1.0,,,False,1004.2763012498617
40771,10771,1.0587190013566783e-09,1.0,,,False,1004.3401432919782
40772,10772,1.0586950205393464e-09,1.0,,,False,1004.4298668748233
40773,10773,1.058658938291046e-09,1.0,,,False,1004.5233024170157
40774,10774,1.0586658216737987e-09,1.0,,,False,1004.6230694169644
40775,10775,1.0586729271011563e-09,1.0,,,False,1004.7210026248358
40776,10776,1.0586449494809358e-09,1.0,,,False,1004.8157644579187
40777,10777,1.0586317378269428e-09,1.0,,,False,1004.9276476670057
40778,10778,1.0586328480499674e-09,1.0,,,False,1005.0258938330226
40779,10779,1.0586379550758807e-09,1.0,,,False,1005.1209833328612
40780,10780,1.0586472809492875e-09,1.0,,,False,1005.2167952498421
40781,10781,1.05866182487091e-09,1.0,,,False,1005.3120707918424
40782,10782,1.0586677090529406e-09,1.0,,,False,1005.4085220829584
40783,10783,1.0586254095557024e-09,1.0,,,False,1005.4991006250493
40784,10784,1.0586214127528137e-09,1.0,,,False,1005.594778166851
40785,10785,1.0586309606708255e-09,1.0,,,False,1005.7004042498302
40786,10786,1.0586163057269005e-09,1.0,,,False,1005.7898877079133
40787,10787,1.0586406196111398e-09,1.0,,,False,1005.8722180000041
40788,10788,1.0586186371952522e-09,1.0,,,False,1005.9501821249723
40789,10789,1.0586247434218876e-09,1.0,,,False,1006.0303345420398
40790,10790,1.0586196363959743e-09,1.0,,,False,1006.1080138748512
40791,10791,1.05858832810668e-09,1.0,,,False,1006.1900965829846
40792,10792,1.058598653180809e-09,1.0,,,False,1006.2736514578573
40793,10793,1.0585768928095263e-09,1.0,,,False,1006.3481219578534
40794,10794,1.0585623488879037e-09,1.0,,,False,1006.4247157918289
40795,10795,1.0585570198173855e-09,1.0,,,False,1006.4986971248873
40796,10796,1.0585712306721007e-09,1.0,,,False,1006.5725522499997
40797,10797,1.0585974319354818e-09,1.0,,,False,1006.6470278748311
40798,10798,1.0586181931060423e-09,1.0,,,False,1006.7210684579331
40799,10799,1.0586086451880306e-09,1.0,,,False,1006.7903213328682
40800,10800,1.0585976539800868e-09,1.0,1.0,2.10388076653738e-09,False,1006.9441007499117
40801,10801,1.0585677889807243e-09,1.0,,,False,1007.0544274169952
40802,10802,1.0585559095943609e-09,1.0,,,False,1007.1492877078708
40803,10803,1.058551135635355e-09,1.0,,,False,1007.2431231248192
40804,10804,1.0585594623080397e-09,1.0,,,False,1007.3353403329384
40805,10805,1.0585532450591018e-09,1.0,,,False,1007.4279548749328
40806,10806,1.0585609055979717e-09,1.0,,,False,1007.5303331250325
40807,10807,1.058579002233273e-09,1.0,,,False,1007.6319823330268
40808,10808,1.0585502474569353e-09,1.0,,,False,1007.7301029579248
40809,10809,1.0585590182188298e-09,1.0,,,False,1007.8208013749681
40810,10810,1.0585479159885836e-09,1.0,,,False,1007.9156403329689
40811,10811,1.058533372066961e-09,1.0,,,False,1008.0197035828605
40812,10812,1.0585303744647945e-09,1.0,,,False,1008.1142399578821
40813,10813,1.0585251564165787e-09,1.0,,,False,1008.2072075419128
40814,10814,1.0585189391676408e-09,1.0,,,False,1008.3028360828757
40815,10815,1.0585138321417276e-09,1.0,,,False,1008.3987303329632
40816,10816,1.058531484687819e-09,1.0,,,False,1008.4941032498609
40817,10817,1.0585428089626703e-09,1.0,,,False,1008.5879135830328
40818,10818,1.0585321508216339e-09,1.0,,,False,1008.6834143749438
40819,10819,1.0585278209518378e-09,1.0,,,False,1008.779392916942
40820,10820,1.0585461396317442e-09,1.0,,,False,1008.8769282079302
40821,10821,1.0584900733690006e-09,1.0,,,False,1008.9724363328423
40822,10822,1.0584744192243534e-09,1.0,,,False,1009.0785548328422
40823,10823,1.0584642051725268e-09,1.0,,,False,1009.1752976670396
40824,10824,1.058464982328644e-09,1.0,,,False,1009.2730023749173
40825,10825,1.058474308202051e-09,1.0,,,False,1009.3670644999947
40826,10826,1.0584599863250332e-09,1.0,,,False,1009.461275416892
40827,10827,1.0584462195595279e-09,1.0,,,False,1009.5548107498325
40828,10828,1.0584583209904963e-09,1.0,,,False,1009.6515127080493
40829,10829,1.058482745897038e-09,1.0,,,False,1009.7461317498237
40830,10830,1.0584322307494176e-09,1.0,,,False,1009.8389843329787
40831,10831,1.0584518816969535e-09,1.0,,,False,1009.930009417003
40832,10832,1.0584539911207003e-09,1.0,,,False,1010.0261253330391
40833,10833,1.0584542131653052e-09,1.0,,,False,1010.1236426669639
40834,10834,1.0584079168651783e-09,1.0,,,False,1010.2212137498427
40835,10835,1.0583933729435557e-09,1.0,,,False,1010.3179357498884
40836,10836,1.0583739440406248e-09,1.0,,,False,1010.4135197920259
40837,10837,1.058373055862205e-09,1.0,,,False,1010.5091070418712
40838,10838,1.0583668386132672e-09,1.0,,,False,1010.6055427920073
40839,10839,1.0583950382780927e-09,1.0,,,False,1010.7100935420021
40840,10840,1.0583413034837008e-09,1.0,,,False,1010.816097541945
40841,10841,1.0583282028520102e-09,1.0,,,False,1010.9146610829048
40842,10842,1.0583232068483994e-09,1.0,,,False,1011.0142936250195
40843,10843,1.0583148801757147e-09,1.0,,,False,1011.1163878748193
40844,10844,1.058325982405961e-09,1.0,,,False,1011.219418541994
40845,10845,1.0583266485397758e-09,1.0,,,False,1011.3216878748499
40846,10846,1.0583027787447463e-09,1.0,,,False,1011.4180732918903
40847,10847,1.0582819065518834e-09,1.0,,,False,1011.5196182918735
40848,10848,1.058271248410847e-09,1.0,,,False,1011.6182964998297
40849,10849,1.0582750231691307e-09,1.0,,,False,1011.7183567499742
40850,10850,1.0582795750835317e-09,1.0,,,False,1011.8211992499419
40851,10851,1.058275578280643e-09,1.0,,,False,1011.9266111669131
40852,10852,1.0582990039864626e-09,1.0,,,False,1012.0275679999031
40853,10853,1.058272469656174e-09,1.0,,,False,1012.1338206669316
40854,10854,1.0582694720540076e-09,1.0,,,False,1012.2331921248697
40855,10855,1.0583052212354005e-09,1.0,,,False,1012.3281931669917
40856,10856,1.0583180998224861e-09,1.0,,,False,1012.3961026668549
40857,10857,1.0582769105482726e-09,1.0,,,False,1012.466730624903
40858,10858,1.0582723586338716e-09,1.0,,,False,1012.5363500418607
40859,10859,1.0582952292281789e-09,1.0,,,False,1012.6076764578465
40860,10860,1.0583450782419845e-09,1.0,,,False,1012.6767603750341
40861,10861,1.0583004472763946e-09,1.0,,,False,1012.7439528328832
40862,10862,1.0583340870340407e-09,1.0,,,False,1012.8112359580118
40863,10863,1.0583126597296655e-09,1.0,,,False,1012.8758763750084
40864,10864,1.0582837939310252e-09,1.0,,,False,1012.9448520420119
40865,10865,1.0582794640612292e-09,1.0,,,False,1013.0189552500378
40866,10866,1.058279908150439e-09,1.0,,,False,1013.0934707499109
40867,10867,1.0582891230015434e-09,1.0,,,False,1013.1682649168652
40868,10868,1.0582954512727838e-09,1.0,,,False,1013.2437109998427
40869,10869,1.0583404153052811e-09,1.0,,,False,1013.3154984170105
40870,10870,1.0583393050822565e-09,1.0,,,False,1013.3876027918886
40871,10871,1.0583668386132672e-09,1.0,,,False,1013.4612883748487
40872,10872,1.0583205423131403e-09,1.0,,,False,1013.5376609170344
40873,10873,1.0583163234656467e-09,1.0,,,False,1013.6076370829251
40874,10874,1.0583381948592319e-09,1.0,,,False,1013.6784470828716
40875,10875,1.0583460774427067e-09,1.0,,,False,1013.7456129579805
40876,10876,1.0583499632232929e-09,1.0,,,False,1013.8133203329053
40877,10877,1.0583277587628004e-09,1.0,,,False,1013.8780179170426
40878,10878,1.058308440882172e-09,1.0,,,False,1013.9490103330463
40879,10879,1.0583314224987816e-09,1.0,,,False,1014.0147397918627
40880,10880,1.0583297571642447e-09,1.0,,,False,1014.0859927919228
40881,10881,1.0583337539671334e-09,1.0,,,False,1014.1564513328485
40882,10882,1.0583121046181532e-09,1.0,,,False,1014.228053458035
40883,10883,1.0582990039864626e-09,1.0,,,False,1014.296542749973
40884,10884,1.0582975606965306e-09,1.0,,,False,1014.3696037079208
40885,10885,1.0582946741166666e-09,1.0,,,False,1014.440236749826
40886,10886,1.0582892340238459e-09,1.0,,,False,1014.5157475830056
40887,10887,1.0582759113475504e-09,1.0,,,False,1014.5902429998387
