step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
9659,3659,4.0380159589403775e-06,1.0,,,False,553.4494795000646
9660,3660,4.03093281420297e-06,1.0,,,False,553.6155324161518
9661,3661,4.023901510663563e-06,1.0,,,False,553.7944402501453
9662,3662,4.016912498627789e-06,1.0,,,False,553.9866119159851
9663,3663,4.009960775874788e-06,1.0,,,False,554.1689177500084
9664,3664,4.00304679715191e-06,1.0,,,False,554.3432861249894
9665,3665,3.996185114374384e-06,1.0,,,False,554.5147556660231
9666,3666,3.989371634816052e-06,1.0,,,False,554.6714100001846
9667,3667,3.9825904423196334e-06,1.0,,,False,554.8459140411578
9668,3668,3.975862000515917e-06,1.0,,,False,555.0173813751899
9669,3669,3.969182671426097e-06,1.0,,,False,555.1857101251371
9670,3670,3.9625233512197156e-06,1.0,,,False,555.3454114999622
9671,3671,3.955919510190142e-06,1.0,,,False,555.5096555831842
9672,3672,3.949361143895658e-06,1.0,,,False,555.6629356660414
9673,3673,3.942840976378648e-06,1.0,,,False,555.860074791126
9674,3674,3.936371740564937e-06,1.0,,,False,556.017542875139
9675,3675,3.929937520297244e-06,1.0,,,False,556.1551211660262
9676,3676,3.9235515032487456e-06,1.0,,,False,556.335248083109
9677,3677,3.917197318514809e-06,1.0,,,False,556.4887376250699
9678,3678,3.9108867895265575e-06,1.0,,,False,556.6647631251253
9679,3679,3.90460400012671e-06,1.0,,,False,556.81779791601
9680,3680,3.898371687682811e-06,1.0,,,False,556.9744160410482
9681,3681,3.892185759468703e-06,1.0,,,False,557.1256130409893
9682,3682,3.886013473675121e-06,1.0,,,False,557.3126653751824
9683,3683,3.879905307258014e-06,1.0,,,False,557.5033846660517
9684,3684,3.873835339618381e-06,1.0,,,False,557.7003047910985
9685,3685,3.867796294798609e-06,1.0,,,False,557.8888448751532
9686,3686,3.8617699829046614e-06,1.0,,,False,558.0855769161135
9687,3687,3.855784598272294e-06,1.0,,,False,558.257114041131
9688,3688,3.849834683933295e-06,1.0,,,False,558.448857416166
9689,3689,3.843931153824087e-06,1.0,,,False,558.6112295831554
9690,3690,3.838031261693686e-06,1.0,,,False,558.7826694999821
9691,3691,3.832203674392076e-06,1.0,,,False,558.9362060830463
9692,3692,3.826404281426221e-06,1.0,,,False,559.0996560410131
9693,3693,3.82063763026963e-06,1.0,,,False,559.2563382079825
9694,3694,3.814916453848127e-06,1.0,,,False,559.4288595831022
9695,3695,3.8092450722615467e-06,1.0,,,False,559.6191690831911
9696,3696,3.8035836951166857e-06,1.0,,,False,559.8130744160153
9697,3697,3.797964609475457e-06,1.0,,,False,559.9657242500689
9698,3698,3.792413963310537e-06,1.0,,,False,560.1411675000563
9699,3699,3.7868830986553803e-06,1.0,,,False,560.3052926661912
9700,3700,3.781384293688461e-06,1.0,1.0,0.0009571612312959661,False,560.643070708029
9701,3701,3.775901859626174e-06,1.0,,,False,560.8087450000457
9702,3702,3.7704853639297653e-06,1.0,,,False,560.9832189159933
9703,3703,3.765100245800568e-06,1.0,,,False,561.1790115411859
9704,3704,3.759770379474503e-06,1.0,,,False,561.3369894581847
9705,3705,3.7544602946582017e-06,1.0,,,False,561.4971256661229
9706,3706,3.749200686797849e-06,1.0,,,False,561.6518634581007
9707,3707,3.743971774383681e-06,1.0,,,False,561.8193091251887
9708,3708,3.738796749530593e-06,1.0,,,False,562.0021999580786
9709,3709,3.733669927896699e-06,1.0,,,False,562.1612663331907
9710,3710,3.728601541297394e-06,1.0,,,False,562.3050913331099
9711,3711,3.7235752188280458e-06,1.0,,,False,562.4555663750507
9712,3712,3.7186130157351727e-06,1.0,,,False,562.6205502501689
9713,3713,3.713693104145932e-06,1.0,,,False,562.8112255001906
9714,3714,3.7088036606292007e-06,1.0,,,False,563.0005263329949
9715,3715,3.704000619109138e-06,1.0,,,False,563.1803916660137
9716,3716,3.6992630612076027e-06,1.0,,,False,563.3575085001066
9717,3717,3.6945366446161643e-06,1.0,,,False,563.5443639161531
9718,3718,3.6898786675010342e-06,1.0,,,False,563.6881173329893
9719,3719,3.685271849462879e-06,1.0,,,False,563.8683513749857
9720,3720,3.680706868181005e-06,1.0,,,False,564.0301036660094
9721,3721,3.6761859973921673e-06,1.0,,,False,564.1970669161528
9722,3722,3.67174493476341e-06,1.0,,,False,564.3685119161382
9723,3723,3.6673509384854697e-06,1.0,,,False,564.5424095001072
9724,3724,3.6630221984523814e-06,1.0,,,False,564.7103803751525
9725,3725,3.658762125269277e-06,1.0,,,False,564.8961452501826
9726,3726,3.6545579860103317e-06,1.0,,,False,565.0766346249729
9727,3727,3.650418875622563e-06,1.0,,,False,565.2431681661401
9728,3728,3.6463434298639186e-06,1.0,,,False,565.412670416059
9729,3729,3.642312549345661e-06,1.0,,,False,565.5602141250856
9730,3730,3.6383501083037117e-06,1.0,,,False,565.7111636660993
9731,3731,3.634431550381123e-06,1.0,,,False,565.8670771659818
9732,3732,3.630575974966632e-06,1.0,,,False,566.049215957988
9733,3733,3.6268006624595728e-06,1.0,,,False,566.2339536661748
9734,3734,3.623085149229155e-06,1.0,,,False,566.4174750831444
9735,3735,3.6194205677020364e-06,1.0,,,False,566.5986335831694
9736,3736,3.6158198781777173e-06,1.0,,,False,566.7676212079823
9737,3737,3.6122701203566976e-06,1.0,,,False,566.9433319580276
9738,3738,3.608792212617118e-06,1.0,,,False,567.1316285000648
9739,3739,3.605371148296399e-06,1.0,,,False,567.3124377080239
9740,3740,3.601993057600339e-06,1.0,,,False,567.4856382911094
9741,3741,3.5986854527436662e-06,1.0,,,False,567.6407484579831
9742,3742,3.5954551549366442e-06,1.0,,,False,567.7828704160638
9743,3743,3.5922794268117286e-06,1.0,,,False,567.9848174161743
9744,3744,3.589165316952858e-06,1.0,,,False,568.140171875013
9745,3745,3.586133516364498e-06,1.0,,,False,568.2952025001869
9746,3746,3.5831840250466485e-06,1.0,,,False,568.484769458184
9747,3747,3.5802768252324313e-06,1.0,,,False,568.6662482500542
9748,3748,3.577430106815882e-06,1.0,,,False,568.8489577081054
9749,3749,3.5746757021115627e-06,1.0,,,False,569.0188903750386
9750,3750,3.5719706374948146e-06,1.0,,,False,569.2010037910659
9751,3751,3.5693035442818655e-06,1.0,,,False,569.3721802909859
9752,3752,3.5666907933773473e-06,1.0,,,False,569.5596573750954
9753,3753,3.564110784282093e-06,1.0,,,False,569.727960875025
9754,3754,3.561593530321261e-06,1.0,,,False,569.9055325831287
9755,3755,3.5591433515946846e-06,1.0,,,False,570.0904099580366
9756,3756,3.55675047103432e-06,1.0,,,False,570.2531541250646
9757,3757,3.554407612682553e-06,1.0,,,False,570.4299122500233
9758,3758,3.552106363713392e-06,1.0,,,False,570.5881969581824
9759,3759,3.5498785564413993e-06,1.0,,,False,570.7404273750726
9760,3760,3.5477276014717063e-06,1.0,,,False,570.8834209581837
9761,3761,3.5455916531645926e-06,1.0,,,False,571.0279236249626
9762,3762,3.543533239280805e-06,1.0,,,False,571.1899777911603
9763,3763,3.5415152979112463e-06,1.0,,,False,571.3550689581316
9764,3764,3.539561703291838e-06,1.0,,,False,571.5136456249747
9765,3765,3.5376383493712638e-06,1.0,,,False,571.6697929580696
9766,3766,3.5357627439225325e-06,1.0,,,False,571.8231950411573
9767,3767,3.533937160682399e-06,1.0,,,False,571.9773104579654
9768,3768,3.5321513678354677e-06,1.0,,,False,572.1603036660235
9769,3769,3.530398544171476e-06,1.0,,,False,572.335250625154
9770,3770,3.5287091577629326e-06,1.0,,,False,572.4886133330874
9771,3771,3.5270654734631535e-06,1.0,,,False,572.6650320000481
9772,3772,3.5254388421890326e-06,1.0,,,False,572.815452083014
9773,3773,3.523861096255132e-06,1.0,,,False,572.9657815829851
9774,3774,3.52231586475682e-06,1.0,,,False,573.1299452499952
9775,3775,3.520801101331017e-06,1.0,,,False,573.2785233331379
9776,3776,3.5193245366826886e-06,1.0,,,False,573.4342871250119
9777,3777,3.5178777579858433e-06,1.0,,,False,573.6097934581339
9778,3778,3.5164721339242533e-06,1.0,,,False,573.8196127081756
9779,3779,3.515084927130374e-06,1.0,,,False,573.9873960411642
9780,3780,3.513733190629864e-06,1.0,,,False,574.1722466251813
9781,3781,3.512403509375872e-06,1.0,,,False,574.3541718330234
9782,3782,3.5111361285089515e-06,1.0,,,False,574.5264634161722
9783,3783,3.509878069962724e-06,1.0,,,False,574.7086853750516
9784,3784,3.508634108584374e-06,1.0,,,False,574.9089695001021
9785,3785,3.5074303923465777e-06,1.0,,,False,575.0941303751897
9786,3786,3.506255325191887e-06,1.0,,,False,575.280816833023
9787,3787,3.505113909341162e-06,1.0,,,False,575.4733606250957
9788,3788,3.5039993235841393e-06,1.0,,,False,575.6439374999609
9789,3789,3.50288905792695e-06,1.0,,,False,575.8238431250211
9790,3790,3.501797436911147e-06,1.0,,,False,576.0036151660606
9791,3791,3.5007301448786166e-06,1.0,,,False,576.1799816251732
9792,3792,3.4996571685042e-06,1.0,,,False,576.3558963329997
9793,3793,3.498625574138714e-06,1.0,,,False,576.5740256661084
9794,3794,3.497618081382825e-06,1.0,,,False,576.7472385831643
9795,3795,3.4966124076163396e-06,1.0,,,False,576.9466144579928
9796,3796,3.495656301311101e-06,1.0,,,False,577.1051861660089
9797,3797,3.4947240692417836e-06,1.0,,,False,577.2533700410277
9798,3798,3.4937970667670015e-06,1.0,,,False,577.4346587911714
9799,3799,3.492894393275492e-06,1.0,,,False,577.6430675410666
9800,3800,3.4920190046250354e-06,1.0,1.0,0.000855529594136669,False,578.0130100410897
9801,3801,3.491171810310334e-06,1.0,,,False,578.1682306660805
9802,3802,3.4903343930636765e-06,1.0,,,False,578.3285618750378
9803,3803,3.4895340377261164e-06,1.0,,,False,578.5093051251024
9804,3804,3.4887543733930215e-06,1.0,,,False,578.6940537909977
9805,3805,3.4879899430961814e-06,1.0,,,False,578.8834183751605
9806,3806,3.4872548440034734e-06,1.0,,,False,579.0774964580778
9807,3807,3.4865438465203624e-06,1.0,,,False,579.2580348751508
9808,3808,3.4858576327678747e-06,1.0,,,False,579.4157114999834
9809,3809,3.485194383756607e-06,1.0,,,False,579.5722388750874
9810,3810,3.484556373223313e-06,1.0,,,False,579.7488382081501
9811,3811,3.4839436011679936e-06,1.0,,,False,579.9054847501684
9812,3812,3.483347200017306e-06,1.0,,,False,580.0772715411149
9813,3813,3.4827835406758823e-06,1.0,,,False,580.2337550830562
9814,3814,3.4822521683963714e-06,1.0,,,False,580.4270120409783
9815,3815,3.481761496004765e-06,1.0,,,False,580.6164404160809
9816,3816,3.4812935609807028e-06,1.0,,,False,580.7827129161451
9817,3817,3.4808529107976938e-06,1.0,,,False,580.9372352911159
9818,3818,3.480437044345308e-06,1.0,,,False,581.0923071659636
9819,3819,3.4800480079866247e-06,1.0,,,False,581.257702791132
9820,3820,3.479682845863863e-06,1.0,,,False,581.4349268751685
9821,3821,3.479335646261461e-06,1.0,,,False,581.6128866251092
9822,3822,3.4790218705893494e-06,1.0,,,False,581.8157732500695
9823,3823,3.478717417237931e-06,1.0,,,False,582.0092382910661
9824,3824,3.478428197922767e-06,1.0,,,False,582.1973712500185
9825,3825,3.4781714930431917e-06,1.0,,,False,582.3477455000393
9826,3826,3.4779359339154325e-06,1.0,,,False,582.4886651660781
9827,3827,3.477702193777077e-06,1.0,,,False,582.650997958146
9828,3828,3.477489826764213e-06,1.0,,,False,582.8355060410686
9829,3829,3.4773045172187267e-06,1.0,,,False,582.9892897501122
9830,3830,3.4771335322147934e-06,1.0,,,False,583.1436792081222
9831,3831,3.476979372862843e-06,1.0,,,False,583.3218430830166
9832,3832,3.4768499972415157e-06,1.0,,,False,583.5003136249725
9833,3833,3.4767292618198553e-06,1.0,,,False,583.6490164580755
9834,3834,3.4766344469971955e-06,1.0,,,False,583.8461472501513
9835,3835,3.476540314295562e-06,1.0,,,False,584.0080789159983
9836,3836,3.476477786534815e-06,1.0,,,False,584.1962040830404
9837,3837,3.4764457268465776e-06,1.0,,,False,584.3926277910359
9838,3838,3.4764311749313492e-06,1.0,,,False,584.5758702910971
9839,3839,3.476437314020586e-06,1.0,,,False,584.7574113751762
9840,3840,3.47647005582985e-06,1.0,,,False,584.9106660829857
9841,3841,3.4765225791488774e-06,1.0,,,False,585.0509547910187
9842,3842,3.476603978924686e-06,1.0,,,False,585.254155458184
9843,3843,3.476696747384267e-06,1.0,,,False,585.4500583750196
9844,3844,3.476802930890699e-06,1.0,,,False,585.6399372501764
9845,3845,3.476928213785868e-06,1.0,,,False,585.8388742911629
9846,3846,3.477078962532687e-06,1.0,,,False,586.0420705410652
9847,3847,3.47727541338827e-06,1.0,,,False,586.1919995411299
9848,3848,3.4774598134390544e-06,1.0,,,False,586.3780834581703
9849,3849,3.477671498330892e-06,1.0,,,False,586.566690250067
9850,3850,3.477903874227195e-06,1.0,,,False,586.7309195001144
9851,3851,3.4781373869918752e-06,1.0,,,False,586.8781445410568
9852,3852,3.4784027320711175e-06,1.0,,,False,587.0339300830383
9853,3853,3.478671260381816e-06,1.0,,,False,587.1802971251309
9854,3854,3.4789638903021114e-06,1.0,,,False,587.3374792500399
9855,3855,3.479279712337302e-06,1.0,,,False,587.517431166023
9856,3856,3.479624410829274e-06,1.0,,,False,587.6628772909753
9857,3857,3.4800036701199133e-06,1.0,,,False,587.8181976659689
9858,3858,3.4804065762727987e-06,1.0,,,False,587.9769303330686
9859,3859,3.4808410873665707e-06,1.0,,,False,588.1350560830906
9860,3860,3.4813144793588435e-06,1.0,,,False,588.3160084581468
9861,3861,3.4817780942830723e-06,1.0,,,False,588.4968592501245
9862,3862,3.482281272226828e-06,1.0,,,False,588.6745218329597
9863,3863,3.4827903618861455e-06,1.0,,,False,588.8317374160979
9864,3864,3.4833601603168063e-06,1.0,,,False,589.0104460830335
9865,3865,3.4839188174373703e-06,1.0,,,False,589.1778425411321
9866,3866,3.484534317976795e-06,1.0,,,False,589.368521375116
9867,3867,3.4851389045797987e-06,1.0,,,False,589.5516950001474
9868,3868,3.4857698665291537e-06,1.0,,,False,589.7201812909916
9869,3869,3.486429250187939e-06,1.0,,,False,589.8910789161455
9870,3870,3.4871159186877776e-06,1.0,,,False,590.0497908750549
9871,3871,3.487794856482651e-06,1.0,,,False,590.1953298749868
9872,3872,3.4884992601291742e-06,1.0,,,False,590.3535863331053
9873,3873,3.489230266495724e-06,1.0,,,False,590.5643162080087
9874,3874,3.4899403544841334e-06,1.0,,,False,590.7357741661835
9875,3875,3.4906661312561482e-06,1.0,,,False,590.9266024159733
9876,3876,3.4914444313471904e-06,1.0,,,False,591.0696217080113
9877,3877,3.4921893075079424e-06,1.0,,,False,591.2294397910591
9878,3878,3.492964651741204e-06,1.0,,,False,591.3940791659988
9879,3879,3.4937741020257818e-06,1.0,,,False,591.5488480001222
9880,3880,3.4945951483678073e-06,1.0,,,False,591.7023936661426
9881,3881,3.495413693599403e-06,1.0,,,False,591.8840343749616
9882,3882,3.496250883472385e-06,1.0,,,False,592.0451909161638
9883,3883,3.4971205877809552e-06,1.0,,,False,592.2212455831468
9884,3884,3.4980062082468066e-06,1.0,,,False,592.4098827911075
9885,3885,3.4988968309335178e-06,1.0,,,False,592.5798355001025
9886,3886,3.499821787045221e-06,1.0,,,False,592.7444199579768
9887,3887,3.5007603855774505e-06,1.0,,,False,592.9042513330933
9888,3888,3.501710125419777e-06,1.0,,,False,593.0750792080071
9889,3889,3.502662821119884e-06,1.0,,,False,593.2520211250521
9890,3890,3.5036516692343866e-06,1.0,,,False,593.4512088331394
9891,3891,3.50462300957588e-06,1.0,,,False,593.6004499159753
9892,3892,3.505612085064058e-06,1.0,,,False,593.7590711661614
9893,3893,3.5066263990302105e-06,1.0,,,False,593.9315746249631
9894,3894,3.5076827771263197e-06,1.0,,,False,594.1074449161533
9895,3895,3.50873460774892e-06,1.0,,,False,594.2976775830612
9896,3896,3.5098023545288015e-06,1.0,,,False,594.4782897080295
9897,3897,3.5108930660499027e-06,1.0,,,False,594.6601436249912
9898,3898,3.5119844596920302e-06,1.0,,,False,594.8536041250918
9899,3899,3.513110868880176e-06,1.0,,,False,595.0385867080186
9900,3900,3.5142513752361992e-06,1.0,1.0,0.0008087883422812062,False,595.4272924580146
9901,3901,3.5153898352291435e-06,1.0,,,False,595.6254382501356
9902,3902,3.5165198823960964e-06,1.0,,,False,595.8288678331301
9903,3903,3.5176849451090675e-06,1.0,,,False,596.0135266659781
9904,3904,3.518861603879486e-06,1.0,,,False,596.1880660001189
9905,3905,3.520051222949405e-06,1.0,,,False,596.3667311661411
9906,3906,3.5212424336350523e-06,1.0,,,False,596.5447682500817
9907,3907,3.5224290968471905e-06,1.0,,,False,596.7097922500689
9908,3908,3.5236228086432675e-06,1.0,,,False,596.9228611660656
9909,3909,3.524842895785696e-06,1.0,,,False,597.103738832986
9910,3910,3.526070031512063e-06,1.0,,,False,597.2959490001667
9911,3911,3.5272973946121056e-06,1.0,,,False,597.4650156660937
9912,3912,3.528526121954201e-06,1.0,,,False,597.6376858751755
9913,3913,3.529776904542814e-06,1.0,,,False,597.7909350001719
9914,3914,3.5310458770254627e-06,1.0,,,False,597.9710468749981
9915,3915,3.532308483045199e-06,1.0,,,False,598.1661348750349
9916,3916,3.533584731485462e-06,1.0,,,False,598.3576069159899
9917,3917,3.5348618894204265e-06,1.0,,,False,598.5735240001231
9918,3918,3.5361242680664873e-06,1.0,,,False,598.7602882080246
9919,3919,3.537383008733741e-06,1.0,,,False,598.9508741251193
9920,3920,3.538644932632451e-06,1.0,,,False,599.1726420831401
9921,3921,3.5399291391513543e-06,1.0,,,False,599.3284556251019
9922,3922,3.5411869703239063e-06,1.0,,,False,599.521658416139
9923,3923,3.5424470752332127e-06,1.0,,,False,599.7011547081638
9924,3924,3.5437053611531155e-06,1.0,,,False,599.8819813330192
9925,3925,3.5449720598990098e-06,1.0,,,False,600.0543387911748
9926,3926,3.54624944520765e-06,1.0,,,False,600.2754305000417
9927,3927,3.5475134154694388e-06,1.0,,,False,600.4409922501072
9928,3928,3.5487844343151664e-06,1.0,,,False,600.6296218330972
9929,3929,3.5500536341714906e-06,1.0,,,False,600.7921077080537
9930,3930,3.5513226066541392e-06,1.0,,,False,600.9811704580206
9931,3931,3.5525961266102968e-06,1.0,,,False,601.1614734160248
9932,3932,3.5538641895982437e-06,1.0,,,False,601.3520858329721
9933,3933,3.5551290693547344e-06,1.0,,,False,601.5382788330317
9934,3934,3.556410320015857e-06,1.0,,,False,601.7231872081757
9935,3935,3.557671334419865e-06,1.0,,,False,601.8833752500359
9936,3936,3.5589077924669255e-06,1.0,,,False,602.0620887081604
9937,3937,3.5601524359663017e-06,1.0,,,False,602.232003916055
9938,3938,3.561386392902932e-06,1.0,,,False,602.380908583058
9939,3939,3.5626264889287995e-06,1.0,,,False,602.5393239581026
9940,3940,3.5638597637444036e-06,1.0,,,False,602.7209904580377
9941,3941,3.5650673453346826e-06,1.0,,,False,602.9022641661577
9942,3942,3.5662933441926725e-06,1.0,,,False,603.0811805410776
9943,3943,3.5674820537678897e-06,1.0,,,False,603.245601875009
9944,3944,3.5686855426320108e-06,1.0,,,False,603.3950389581732
9945,3945,3.5698585634236224e-06,1.0,,,False,603.5909350831062
9946,3946,3.5710354495677166e-06,1.0,,,False,603.7997011661064
9947,3947,3.572221658032504e-06,1.0,,,False,603.9819222909864
9948,3948,3.5734019547817297e-06,1.0,,,False,604.1752340830863
9949,3949,3.5745213153859368e-06,1.0,,,False,604.3711187501904
9950,3950,3.5756775105255656e-06,1.0,,,False,604.5287762910593
9951,3951,3.5767948247666936e-06,1.0,,,False,604.7124484581873
9952,3952,3.5779078189079883e-06,1.0,,,False,604.8952750831377
9953,3953,3.578988071240019e-06,1.0,,,False,605.0812267081346
9954,3954,3.5800590012513567e-06,1.0,,,False,605.2652348750271
9955,3955,3.581103555916343e-06,1.0,,,False,605.4319752501324
9956,3956,3.5821462915919255e-06,1.0,,,False,605.595965916058
9957,3957,3.583179250199464e-06,1.0,,,False,605.7900099160615
9958,3958,3.5841910630551865e-06,1.0,,,False,605.9750226251781
9959,3959,3.585188096622005e-06,1.0,,,False,606.1288781659678
9960,3960,3.586159664337174e-06,1.0,,,False,606.3278343330603
9961,3961,3.5871339605364483e-06,1.0,,,False,606.4836835830938
9962,3962,3.5880677842214936e-06,1.0,,,False,606.6427885410376
9963,3963,3.5889679566025734e-06,1.0,,,False,606.8302496660035
9964,3964,3.5898794976674253e-06,1.0,,,False,607.0175300831906
9965,3965,3.5907562505599344e-06,1.0,,,False,607.1752076251432
9966,3966,3.591613676690031e-06,1.0,,,False,607.3419789581094
9967,3967,3.5924424537370214e-06,1.0,,,False,607.4974603331648
9968,3968,3.5932521313952748e-06,1.0,,,False,607.6791083330754
9969,3969,3.5940452107752208e-06,1.0,,,False,607.8544016659725
9970,3970,3.594800546125043e-06,1.0,,,False,608.0358990831301
9971,3971,3.595548832890927e-06,1.0,,,False,608.2012936661486
9972,3972,3.5962702895631082e-06,1.0,,,False,608.3743309581187
9973,3973,3.5969992495665792e-06,1.0,,,False,608.5435588331893
9974,3974,3.5976679555460578e-06,1.0,,,False,608.7259667911567
9975,3975,3.5983459838462295e-06,1.0,,,False,608.8944638331886
9976,3976,3.598988541853032e-06,1.0,,,False,609.0577917501796
9977,3977,3.5996361020806944e-06,1.0,,,False,609.2203500410542
9978,3978,3.6002388696942944e-06,1.0,,,False,609.3997072081547
9979,3979,3.6008514143759385e-06,1.0,,,False,609.5694420409855
9980,3980,3.6014166653330904e-06,1.0,,,False,609.73412895808
9981,3981,3.6019846447743475e-06,1.0,,,False,609.9305185000412
9982,3982,3.6025123790750513e-06,1.0,,,False,610.0970240409952
9983,3983,3.6030326100444654e-06,1.0,,,False,610.3157825830858
9984,3984,3.6035364701092476e-06,1.0,,,False,610.4740872911643
9985,3985,3.6040150916960556e-06,1.0,,,False,610.6673294161446
9986,3986,3.604479616114986e-06,1.0,,,False,610.8580312081613
9987,3987,3.6049234495294513e-06,1.0,,,False,611.0304896661546
9988,3988,3.605361825975706e-06,1.0,,,False,611.2049651250709
9989,3989,3.6057765555597143e-06,1.0,,,False,611.3988891660701
9990,3990,3.60615399586095e-06,1.0,,,False,611.5837918331381
9991,3991,3.606499149100273e-06,1.0,,,False,611.7755183330737
9992,3992,3.606847485571052e-06,1.0,,,False,611.9601312081795
9993,3993,3.6071596696274355e-06,1.0,,,False,612.1164202080108
9994,3994,3.60743888450088e-06,1.0,,,False,612.27731129108
9995,3995,3.6076974083698587e-06,1.0,,,False,612.4496649999637
9996,3996,3.6079261462873546e-06,1.0,,,False,612.6083018751815
9997,3997,3.608121687648236e-06,1.0,,,False,612.7621673750691
9998,3998,3.608323368098354e-06,1.0,,,False,612.9560213750228
9999,3999,3.6084770727029536e-06,1.0,,,False,613.1338552911766
10000,4000,3.608630095186527e-06,1.0,1.0,0.0007709794139445663,False,613.4587132080924
10001,4001,3.6087628814129857e-06,1.0,,,False,613.697788041085
10002,4002,3.6088827073399443e-06,1.0,,,False,613.8771303750109
10003,4003,3.6089597870159196e-06,1.0,,,False,614.0590821660589
10004,4004,3.609036866691895e-06,1.0,,,False,614.234954833053
10005,4005,3.609093937484431e-06,1.0,,,False,614.4227119581774
10006,4006,3.6091162201046245e-06,1.0,,,False,614.6104042499792
10007,4007,3.6091273614147212e-06,1.0,,,False,614.7691675000824
10008,4008,3.609120540204458e-06,1.0,,,False,614.92842766596
10009,4009,3.6090909816266503e-06,1.0,,,False,615.0960843751673
10010,4010,3.6090541470912285e-06,1.0,,,False,615.2401641251054
10011,4011,3.6090029880142538e-06,1.0,,,False,615.3924730001017
10012,4012,3.6089006698603043e-06,1.0,,,False,615.5583132081665
10013,4013,3.6088058550376445e-06,1.0,,,False,615.7291026660241
10014,4014,3.6086751151742646e-06,1.0,,,False,615.9002085411921
10015,4015,3.6085261854168493e-06,1.0,,,False,616.0802171661053
10016,4016,3.6083749819226796e-06,1.0,,,False,616.2503885000478
10017,4017,3.60820331479772e-06,1.0,,,False,616.4440140000079
10018,4018,3.6080302834307076e-06,1.0,,,False,616.6267035410274
10019,4019,3.607805183492019e-06,1.0,,,False,616.7764775829855
10020,4020,3.6075814477953827e-06,1.0,,,False,616.9260638330597
10021,4021,3.607335429478553e-06,1.0,,,False,617.1029496660922
10022,4022,3.6070784972253023e-06,1.0,,,False,617.2798775830306
10023,4023,3.606798372857156e-06,1.0,,,False,617.4489530411083
10024,4024,3.6064857340534218e-06,1.0,,,False,617.6396864161361
10025,4025,3.6061583159607835e-06,1.0,,,False,617.8070171251893
10026,4026,3.605805659390171e-06,1.0,,,False,617.9799354581628
10027,4027,3.60545891453512e-06,1.0,,,False,618.150021041045
10028,4028,3.605084430091665e-06,1.0,,,False,618.3434582080226
10029,4029,3.604697667469736e-06,1.0,,,False,618.5134035411756
10030,4030,3.6042567899130518e-06,1.0,,,False,618.6676912081894
10031,4031,3.603827508413815e-06,1.0,,,False,618.8471682080999
10032,4032,3.6033773085364373e-06,1.0,,,False,619.0192452080082
10033,4033,3.602905735533568e-06,1.0,,,False,619.170840915991
10034,4034,3.602426659199409e-06,1.0,,,False,619.3442140831612
10035,4035,3.601938715291908e-06,1.0,,,False,619.5090123331174
10036,4036,3.6014280340168625e-06,1.0,,,False,619.6897298751865
10037,4037,3.600896206990001e-06,1.0,,,False,619.8742692081723
10038,4038,3.600343234211323e-06,1.0,,,False,620.0516386250965
10039,4039,3.5997732084069867e-06,1.0,,,False,620.2132656660397
10040,4040,3.5991884033137467e-06,1.0,,,False,620.3737805001438
10041,4041,3.5985758586321026e-06,1.0,,,False,620.5787481251173
10042,4042,3.5979519452666864e-06,1.0,,,False,620.7721811661031
10043,4043,3.597297791202436e-06,1.0,,,False,620.9740210000891
10044,4044,3.596618398660212e-06,1.0,,,False,621.1618937081657
10045,4045,3.5959451452072244e-06,1.0,,,False,621.324111458147
10046,4046,3.595223233787692e-06,1.0,,,False,621.4691741659772
10047,4047,3.5945072340837214e-06,1.0,,,False,621.6433100830764
10048,4048,3.593773499233066e-06,1.0,,,False,621.8141347500496
10049,4049,3.592995653889375e-06,1.0,,,False,621.9825982910115
10050,4050,3.5922166716773063e-06,1.0,,,False,622.1442085001618
10051,4051,3.591414724724018e-06,1.0,,,False,622.3275947910734
10052,4052,3.590586857171729e-06,1.0,,,False,622.5208879159763
10053,4053,3.5897510315408e-06,1.0,,,False,622.6856783751864
10054,4054,3.5889177070203004e-06,1.0,,,False,622.8596334161703
10055,4055,3.5880507311958354e-06,1.0,,,False,623.0136225831229
10056,4056,3.5871582895197207e-06,1.0,,,False,623.1721416660585
10057,4057,3.5862444747181144e-06,1.0,,,False,623.3363305830862
10058,4058,3.5853133795171743e-06,1.0,,,False,623.4993396659847
10059,4059,3.584379101084778e-06,1.0,,,False,623.6456928751431
10060,4060,3.5834302707371535e-06,1.0,,,False,623.8016061661765
10061,4061,3.5824550650431775e-06,1.0,,,False,623.9801634580363
10062,4062,3.581467808544403e-06,1.0,,,False,624.1532865001354
10063,4063,3.5804780509351986e-06,1.0,,,False,624.3367975831497
10064,4064,3.579475333026494e-06,1.0,,,False,624.5166875000577
10065,4065,3.5784305509878322e-06,1.0,,,False,624.6765678331722
10066,4066,3.577377356123179e-06,1.0,,,False,624.8471243751701
10067,4067,3.5763098367169732e-06,1.0,,,False,625.0137372501194
10068,4068,3.5752234452957055e-06,1.0,,,False,625.1679927501827
10069,4069,3.574124320948613e-06,1.0,,,False,625.3493451250251
10070,4070,3.5730226954910904e-06,1.0,,,False,625.5409977501258
10071,4071,3.5718956041819183e-06,1.0,,,False,625.697162625147
10072,4072,3.5707507777260616e-06,1.0,,,False,625.8729133750312
10073,4073,3.569583441276336e-06,1.0,,,False,626.0453962080646
