step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
15768,768,3.6782321899409e-07,1.0,,,False,120.03623012499884
15769,769,3.67639842124845e-07,1.0,,,False,120.21149904187769
15770,770,3.6745674947269436e-07,1.0,,,False,120.38625449989922
15771,771,3.6727331576003053e-07,1.0,,,False,120.55863845883869
15772,772,3.6708308925881283e-07,1.0,,,False,120.74676058394834
15773,773,3.6689436910819495e-07,1.0,,,False,120.91824979195371
15774,774,3.6669925407295523e-07,1.0,,,False,121.09557270887308
15775,775,3.66498625226086e-07,1.0,,,False,121.26917495881207
15776,776,3.6629714372793387e-07,1.0,,,False,121.46488620899618
15777,777,3.6609390008379705e-07,1.0,,,False,121.6615964169614
15778,778,3.6588357943401206e-07,1.0,,,False,121.85428954195231
15779,779,3.6567658412423043e-07,1.0,,,False,122.08722891681828
15780,780,3.654623981219629e-07,1.0,,,False,122.30335791688412
15781,781,3.6524829738482367e-07,1.0,,,False,122.54611975001171
15782,782,3.650286544143455e-07,1.0,,,False,122.77048270893283
15783,783,3.6480761878010526e-07,1.0,,,False,122.96785937482491
15784,784,3.645812398644921e-07,1.0,,,False,123.17773649981245
15785,785,3.6435591255212785e-07,1.0,,,False,123.39549466688186
15786,786,3.641260946096736e-07,1.0,,,False,123.66685983398929
15787,787,3.639000567545736e-07,1.0,,,False,123.92218145891093
15788,788,3.636683914010064e-07,1.0,,,False,124.15582391689532
15789,789,3.6343456599752244e-07,1.0,,,False,124.42040979187004
15790,790,3.632068796832755e-07,1.0,,,False,124.65455187484622
15791,791,3.6297888073022477e-07,1.0,,,False,124.88213541684672
15792,792,3.6274508374845027e-07,1.0,,,False,125.13450304185972
15793,793,3.6251614687898837e-07,1.0,,,False,125.38290554191917
15794,794,3.6228158251105924e-07,1.0,,,False,125.61048641684465
15795,795,3.6204630760039436e-07,1.0,,,False,125.87009804183617
15796,796,3.618137611738348e-07,1.0,,,False,126.10473258397542
15797,797,3.615785715282982e-07,1.0,,,False,126.36303583392873
15798,798,3.6134483138994256e-07,1.0,,,False,126.60069120884873
15799,799,3.611138765791111e-07,1.0,,,False,126.7923750418704
15800,800,3.6088226806896273e-07,1.0,0.9998881306633851,0.0012673777141139816,False,127.19119133381173
15801,801,3.6065102904103696e-07,1.0,,,False,127.40602212492377
15802,802,3.6042200690644677e-07,1.0,,,False,127.5934380418621
15803,803,3.601918194817699e-07,1.0,,,False,127.80229141679592
15804,804,3.599612909965799e-07,1.0,,,False,128.0163695840165
15805,805,3.597356226237025e-07,1.0,,,False,128.21307191695087
15806,806,3.595055488858634e-07,1.0,,,False,128.42043512500823
15807,807,3.5927459407503193e-07,1.0,,,False,128.5957391669508
15808,808,3.590363064631674e-07,1.0,,,False,128.76789983385243
15809,809,3.588050390135322e-07,1.0,,,False,128.92156995879486
15810,810,3.5857669899996836e-07,1.0,,,False,129.08222708385438
15811,811,3.583454599720426e-07,1.0,,,False,129.23962491680868
15812,812,3.581164662591618e-07,1.0,,,False,129.406461333856
15813,813,3.57884232471406e-07,1.0,,,False,129.556317999959
15814,814,3.576527660698048e-07,1.0,,,False,129.7132183338981
15815,815,3.5742445447795035e-07,1.0,,,False,129.87474224995822
15816,816,3.5719310176318686e-07,1.0,,,False,130.03943024994805
15817,817,3.5696305644705717e-07,1.0,,,False,130.19105329201557
15818,818,3.5672925946528267e-07,1.0,,,False,130.3563338338863
15819,819,3.5650094787342823e-07,1.0,,,False,130.50519549986348
15820,820,3.5627016359285335e-07,1.0,,,False,130.65741879190318
15821,821,3.560452057627117e-07,1.0,,,False,130.81969529180788
15822,822,3.5581697943598556e-07,1.0,,,False,130.9754064588342
15823,823,3.555910552677233e-07,1.0,,,False,131.12951045879163
15824,824,3.553665237632231e-07,1.0,,,False,131.2786934589967
15825,825,3.551454597072734e-07,1.0,,,False,131.43514574994333
15826,826,3.549280336301308e-07,1.0,,,False,131.59154387493618
15827,827,3.547099538536713e-07,1.0,,,False,131.75572137488052
15828,828,3.544884918937896e-07,1.0,,,False,131.9200299589429
15829,829,3.542723732152808e-07,1.0,,,False,132.0711550838314
15830,830,3.5405523135523254e-07,1.0,,,False,132.23688199999742
15831,831,3.538380610734748e-07,1.0,,,False,132.40496195899323
15832,832,3.536218002864189e-07,1.0,,,False,132.56961899995804
15833,833,3.5341003012945293e-07,1.0,,,False,132.72539520892315
15834,834,3.531950767410308e-07,1.0,,,False,132.87156383390538
15835,835,3.5298413081363833e-07,1.0,,,False,133.034448124934
15836,836,3.5277327015137416e-07,1.0,,,False,133.18952045892365
15837,837,3.5255825991953316e-07,1.0,,,False,133.3644082499668
15838,838,3.5234577921983146e-07,1.0,,,False,133.52104116696864
15839,839,3.5213841442782723e-07,1.0,,,False,133.67298904201016
15840,840,3.51933493902834e-07,1.0,,,False,133.82421875
15841,841,3.5173047763237264e-07,1.0,,,False,133.99146016687155
15842,842,3.515241076001985e-07,1.0,,,False,134.16126333386637
15843,843,3.5132029552187305e-07,1.0,,,False,134.33212525001727
15844,844,3.5111921192765294e-07,1.0,,,False,134.49197583389468
15845,845,3.509141492941126e-07,1.0,,,False,134.64513550000265
15846,846,3.5071772686023905e-07,1.0,,,False,134.80947637488134
15847,847,3.5052190128226357e-07,1.0,,,False,134.9659151248634
15848,848,3.5032519463129574e-07,1.0,,,False,135.14872629195452
15849,849,3.5012871535400336e-07,1.0,,,False,135.30590987484902
15850,850,3.499344245483371e-07,1.0,,,False,135.45598683389835
15851,851,3.497391105611314e-07,1.0,,,False,135.6115989589598
15852,852,3.4954064176417887e-07,1.0,,,False,135.7615419588983
15853,853,3.493459530545806e-07,1.0,,,False,135.92065787501633
15854,854,3.4915098012788803e-07,1.0,,,False,136.0754997918848
15855,855,3.489571440695727e-07,1.0,,,False,136.2353711668402
15856,856,3.4876381960202707e-07,1.0,,,False,136.39203433389775
15857,857,3.4857083619499463e-07,1.0,,,False,136.55903687491082
15858,858,3.48376914871551e-07,1.0,,,False,136.71653387486003
15859,859,3.481825672224659e-07,1.0,,,False,136.87089208397083
15860,860,3.4798304682226444e-07,1.0,,,False,137.0326454997994
15861,861,3.4778869917317934e-07,1.0,,,False,137.19459945894778
15862,862,3.475961705134978e-07,1.0,,,False,137.34689908381552
15863,863,3.4740131127364293e-07,1.0,,,False,137.5129362088628
15864,864,3.472021603556641e-07,1.0,,,False,137.67394241690636
15865,865,3.4700693163358665e-07,1.0,,,False,137.82008091686293
15866,866,3.4680940075304534e-07,1.0,,,False,137.97257374995388
15867,867,3.466130351625907e-07,1.0,,,False,138.13767229183577
15868,868,3.464163569333323e-07,1.0,,,False,138.30019012489356
15869,869,3.4622505040715623e-07,1.0,,,False,138.45360258384608
15870,870,3.460305890712334e-07,1.0,,,False,138.61786237498745
15871,871,3.4583794672471413e-07,1.0,,,False,138.77217320888303
15872,872,3.456449064742628e-07,1.0,,,False,138.92337083397433
15873,873,3.454564421190298e-07,1.0,,,False,139.08184595895
15874,874,3.452688304150797e-07,1.0,,,False,139.23015808383934
15875,875,3.4508255453147285e-07,1.0,,,False,139.37512737489305
15876,876,3.448950849360699e-07,1.0,,,False,139.54235008382238
15877,877,3.447094343300705e-07,1.0,,,False,139.69610541686416
15878,878,3.445226468556939e-07,1.0,,,False,139.86302158399485
15879,879,3.4433656992405304e-07,1.0,,,False,140.01180304191075
15880,880,3.441478213517257e-07,1.0,,,False,140.1688967498485
15881,881,3.4396245496282063e-07,1.0,,,False,140.32497170893475
15882,882,3.43777912803489e-07,1.0,,,False,140.49162754183635
15883,883,3.43595786489459e-07,1.0,,,False,140.64955016691238
15884,884,3.4341420018790814e-07,1.0,,,False,140.7952474169433
15885,885,3.432348023579834e-07,1.0,,,False,140.95520587498322
15886,886,3.430512549584819e-07,1.0,,,False,141.12293004198
15887,887,3.4287035077795736e-07,1.0,,,False,141.27412195899524
15888,888,3.4269217508153815e-07,1.0,,,False,141.4229582089465
15889,889,3.42514596241017e-07,1.0,,,False,141.5904210419394
15890,890,3.423384100642579e-07,1.0,,,False,141.74445491679944
15891,891,3.421617975618574e-07,1.0,,,False,141.9094829999376
15892,892,3.419899883283506e-07,1.0,,,False,142.07054187497124
15893,893,3.4181962860202475e-07,1.0,,,False,142.2259329999797
15894,894,3.4165137208219676e-07,1.0,,,False,142.38614887488075
15895,895,3.4148337135775364e-07,1.0,,,False,142.5419967919588
15896,896,3.413130968965561e-07,1.0,,,False,142.70536824990995
15897,897,3.4113958236048347e-07,1.0,,,False,142.85719920881093
15898,898,3.4097240586561384e-07,1.0,,,False,143.01575874979608
15899,899,3.408041777674953e-07,1.0,,,False,143.1691124588251
15900,900,3.406390192139952e-07,1.0,0.9998881306633851,0.0012669285929150012,False,143.50001637497917
15901,901,3.404736332868197e-07,1.0,,,False,143.67175383400172
15902,902,3.403105210963986e-07,1.0,,,False,143.8477329998277
15903,903,3.401418098292197e-07,1.0,,,False,144.0129874588456
15904,904,3.3997693549281394e-07,1.0,,,False,144.18117158394307
15905,905,3.3981626756940386e-07,1.0,,,False,144.3440772499889
15906,906,3.3965321222240163e-07,1.0,,,False,144.48839449998923
15907,907,3.394871441741998e-07,1.0,,,False,144.63533554179594
15908,908,3.3932172982531483e-07,1.0,,,False,144.7971864999272
15909,909,3.391625114090857e-07,1.0,,,False,144.9552420838736
15910,910,3.3900150242516247e-07,1.0,,,False,145.10393045889214
15911,911,3.38839356572862e-07,1.0,,,False,145.24900787486695
15912,912,3.3867590332192776e-07,1.0,,,False,145.4042504997924
15913,913,3.3851222269731807e-07,1.0,,,False,145.56024229200557
15914,914,3.383489683983498e-07,1.0,,,False,145.72352787479758
15915,915,3.381856572559627e-07,1.0,,,False,145.88069774978794
15916,916,3.380188502433157e-07,1.0,,,False,146.0300299997907
15917,917,3.378546011845174e-07,1.0,,,False,146.17837124993093
15918,918,3.3768390039767837e-07,1.0,,,False,146.33449874981306
15919,919,3.375154733475938e-07,1.0,,,False,146.47873541689478
15920,920,3.373456252120377e-07,1.0,,,False,146.63400562480092
15921,921,3.3717898872964724e-07,1.0,,,False,146.7778247089591
15922,922,3.3701232382554736e-07,1.0,,,False,146.92739529185928
15923,923,3.368455168129003e-07,1.0,,,False,147.08100337488577
15924,924,3.3667549814708764e-07,1.0,,,False,147.2465619589202
15925,925,3.365075826877728e-07,1.0,,,False,147.39919745898806
15926,926,3.363305438597308e-07,1.0,,,False,147.55977508379146
15927,927,3.3616004202485783e-07,1.0,,,False,147.7313045838382
15928,928,3.3598806226109446e-07,1.0,,,False,147.883908291813
15929,929,3.358185551860515e-07,1.0,,,False,148.02952991682105
15930,930,3.356447564328846e-07,1.0,,,False,148.187859833939
15931,931,3.3547325983818155e-07,1.0,,,False,148.34043637500145
15932,932,3.353031559072406e-07,1.0,,,False,148.49665516684763
15933,933,3.351320003730507e-07,1.0,,,False,148.649614041904
15934,934,3.3496249329800776e-07,1.0,,,False,148.78834391687997
15935,935,3.3479199146313476e-07,1.0,,,False,148.94675037497655
15936,936,3.346235644130502e-07,1.0,,,False,149.08745099999942
15937,937,3.344559615925391e-07,1.0,,,False,149.23166733398102
15938,938,3.3428679557800933e-07,1.0,,,False,149.38669570884667
15939,939,3.341184822147625e-07,1.0,,,False,149.54300870886073
15940,940,3.339551710723754e-07,1.0,,,False,149.6912113749422
15941,941,3.3379097885699593e-07,1.0,,,False,149.84029912482947
15942,942,3.336271561238391e-07,1.0,,,False,149.98280391679145
15943,943,3.334625375828182e-07,1.0,,,False,150.14211199991405
15944,944,3.3329590110042773e-07,1.0,,,False,150.30065929191187
15945,945,3.3313025937786733e-07,1.0,,,False,150.44860029197298
15946,946,3.329683124775329e-07,1.0,,,False,150.61060566687956
15947,947,3.328067919028399e-07,1.0,,,False,150.76669049984775
15948,948,3.3264586818404496e-07,1.0,,,False,150.91239504190162
15949,949,3.3248377917516336e-07,1.0,,,False,151.07261841697618
15950,950,3.3231953011636506e-07,1.0,,,False,151.22463766695
15951,951,3.3215920325346815e-07,1.0,,,False,151.37836883380078
15952,952,3.3199813742612605e-07,1.0,,,False,151.54052654188126
15953,953,3.318377821415197e-07,1.0,,,False,151.68707758397795
15954,954,3.3167785318255483e-07,1.0,,,False,151.83020116691478
15955,955,3.315200274300878e-07,1.0,,,False,151.99076704191975
15956,956,3.3136302590719424e-07,1.0,,,False,152.13955158391036
15957,957,3.3120113585027866e-07,1.0,,,False,152.2966314589139
15958,958,3.310405816137063e-07,1.0,,,False,152.4422451669816
15959,959,3.308854843453446e-07,1.0,,,False,152.59267487493344
15960,960,3.307266638330475e-07,1.0,,,False,152.7481526248157
15961,961,3.305711970824632e-07,1.0,,,False,152.9039703339804
15962,962,3.3041382607734704e-07,1.0,,,False,153.05926624988206
15963,963,3.302571087715478e-07,1.0,,,False,153.22167637501843
15964,964,3.3009834510266955e-07,1.0,,,False,153.38848629198037
15965,965,3.29945834209866e-07,1.0,,,False,153.54095883388072
15966,966,3.2978903163893847e-07,1.0,,,False,153.69126391690224
15967,967,3.2963382068373903e-07,1.0,,,False,153.84006420895457
15968,968,3.2947781392067554e-07,1.0,,,False,153.99697179184295
15969,969,3.293250472324871e-07,1.0,,,False,154.15290062478743
15970,970,3.291657151294203e-07,1.0,,,False,154.3056105838623
15971,971,3.2901408530960907e-07,1.0,,,False,154.45611212495714
15972,972,3.2885878908928134e-07,1.0,,,False,154.60798799991608
15973,973,3.2870622135305894e-07,1.0,,,False,154.76254737493582
15974,974,3.2855544418453064e-07,1.0,,,False,154.90737079200335
15975,975,3.284068839093379e-07,1.0,,,False,155.06175987492315
15976,976,3.2825388984747406e-07,1.0,,,False,155.2116373339668
15977,977,3.2810066841193475e-07,1.0,,,False,155.37019691686146
15978,978,3.27947617506652e-07,1.0,,,False,155.53694383380935
15979,979,3.2779638559077284e-07,1.0,,,False,155.69667458394542
15980,980,3.2764373258942214e-07,1.0,,,False,155.85274954186752
15981,981,3.274932112162787e-07,1.0,,,False,156.0141357500106
15982,982,3.2733655075389834e-07,1.0,,,False,156.16669391700998
15983,983,3.27187422044517e-07,1.0,,,False,156.325593666872
15984,984,3.2703059105188004e-07,1.0,,,False,156.4800034170039
15985,985,3.2687111684026604e-07,1.0,,,False,156.63464020891115
15986,986,3.267139163654065e-07,1.0,,,False,156.7872513749171
15987,987,3.265599843871314e-07,1.0,,,False,156.94514362490736
15988,988,3.264058250351809e-07,1.0,,,False,157.09484662488103
15989,989,3.2624703294459323e-07,1.0,,,False,157.25815958390012
15990,990,3.2608832611913385e-07,1.0,,,False,157.40104491682723
15991,991,3.2593194987384777e-07,1.0,,,False,157.55781995900907
15992,992,3.257752894114674e-07,1.0,,,False,157.70115949981846
15993,993,3.256160994169477e-07,1.0,,,False,157.85824554180726
15994,994,3.254561704579828e-07,1.0,,,False,158.01346037490293
15995,995,3.2529214877285995e-07,1.0,,,False,158.15830587479286
15996,996,3.251262512549147e-07,1.0,,,False,158.30801712488756
15997,997,3.2496075164090144e-07,1.0,,,False,158.45562812499702
15998,998,3.247974120768049e-07,1.0,,,False,158.61791458399966
15999,999,3.246310029680899e-07,1.0,,,False,158.77441779198125
16000,1000,3.244657307277521e-07,1.0,0.9998881306633851,0.0012964123585488786,False,159.09860683395527
16001,1001,3.2429423413304903e-07,1.0,,,False,159.2970711668022
16002,1002,3.2412552286587015e-07,1.0,,,False,159.43682062486187
16003,1003,3.239543957533897e-07,1.0,,,False,159.59141537500545
16004,1004,3.237850023651845e-07,1.0,,,False,159.73814545897767
16005,1005,3.236077930068859e-07,1.0,,,False,159.89170716679655
16006,1006,3.2342745726055e-07,1.0,,,False,160.0525314169936
16007,1007,3.232474341530178e-07,1.0,,,False,160.2012700419873
16008,1008,3.230651088870218e-07,1.0,,,False,160.35075541678816
16009,1009,3.2288502893607074e-07,1.0,,,False,160.50015333388
16010,1010,3.2270040151161083e-07,1.0,,,False,160.65590045880526
16011,1011,3.2251980996989005e-07,1.0,,,False,160.81467699981295
16012,1012,3.2232912872132147e-07,1.0,,,False,160.97127116681077
16013,1013,3.2213569056693814e-07,1.0,,,False,161.13343762489967
16014,1014,3.2194390087170177e-07,1.0,,,False,161.29162279190496
16015,1015,3.2174671105167363e-07,1.0,,,False,161.4460694999434
16016,1016,3.215524486677168e-07,1.0,,,False,161.590178999817
16017,1017,3.2135824312717887e-07,1.0,,,False,161.74681429192424
16018,1018,3.211565626770607e-07,1.0,,,False,161.89979695901275
16019,1019,3.2095616120386694e-07,1.0,,,False,162.0598363338504
16020,1020,3.207505585578474e-07,1.0,,,False,162.2133250418119
16021,1021,3.2054651910584653e-07,1.0,,,False,162.3642554169055
16022,1022,3.203410017249553e-07,1.0,,,False,162.5087426668033
16023,1023,3.2013571171773947e-07,1.0,,,False,162.66472820891067
16024,1024,3.199244815732527e-07,1.0,,,False,162.82459291699342
16025,1025,3.197154683221015e-07,1.0,,,False,162.97055129194632
16026,1026,3.1950497714205994e-07,1.0,,,False,163.12970995879732
16027,1027,3.1929204169500736e-07,1.0,,,False,163.28410141682252
16028,1028,3.190815505149658e-07,1.0,,,False,163.44911304186098
16029,1029,3.188679613685963e-07,1.0,,,False,163.61799062485807
16030,1030,3.186558501511172e-07,1.0,,,False,163.78620795882307
16031,1031,3.1844473369346815e-07,1.0,,,False,163.93974062497728
16032,1032,3.1823597623770183e-07,1.0,,,False,164.09202066692524
16033,1033,3.1802741773390153e-07,1.0,,,False,164.24134041694924
16034,1034,3.1782292353454977e-07,1.0,,,False,164.41115570883267
16035,1035,3.176171219365642e-07,1.0,,,False,164.55891545885243
16036,1036,3.174110929649032e-07,1.0,,,False,164.71608837484382
16037,1037,3.1720389870315557e-07,1.0,,,False,164.8704949999228
16038,1038,3.1700074032414705e-07,1.0,,,False,165.01040783384815
16039,1039,3.1679994094702124e-07,1.0,,,False,165.16316437488422
16040,1040,3.1659962473895575e-07,1.0,,,False,165.31561887497082
16041,1041,3.1640752240491565e-07,1.0,,,False,165.46893654181622
16042,1042,3.162157611313887e-07,1.0,,,False,165.62905445881188
16043,1043,3.160235735322203e-07,1.0,,,False,165.7882492498029
16044,1044,3.158353933940816e-07,1.0,,,False,165.93917062482797
16045,1045,3.156493448841502e-07,1.0,,,False,166.09387687500566
16046,1046,3.1547008916277264e-07,1.0,,,False,166.2457278338261
16047,1047,3.152902081637876e-07,1.0,,,False,166.39950424991548
16048,1048,3.1511115139437607e-07,1.0,,,False,166.55196970887482
16049,1049,3.1493192409470794e-07,1.0,,,False,166.6953238339629
16050,1050,3.147563347738469e-07,1.0,,,False,166.8685249169357
16051,1051,3.145857476738456e-07,1.0,,,False,167.02382187498733
16052,1052,3.144179174796591e-07,1.0,,,False,167.17536499979906
16053,1053,3.142560274227435e-07,1.0,,,False,167.32995679182932
16054,1054,3.140974058624124e-07,1.0,,,False,167.48376833391376
16055,1055,3.139420243769564e-07,1.0,,,False,167.64724650001153
16056,1056,3.1378559128825145e-07,1.0,,,False,167.80884199985303
16057,1057,3.136362636269041e-07,1.0,,,False,167.96137841697782
16058,1058,3.13493160319922e-07,1.0,,,False,168.12776854191907
16059,1059,3.133531834009773e-07,1.0,,,False,168.27680258383043
16060,1060,3.1321403071160603e-07,1.0,,,False,168.43901783390902
16061,1061,3.130795676042908e-07,1.0,,,False,168.5935016667936
16062,1062,3.12945331870651e-07,1.0,,,False,168.742403708864
16063,1063,3.128163541532558e-07,1.0,,,False,168.8989932499826
16064,1064,3.126928334040713e-07,1.0,,,False,169.06392974988557
16065,1065,3.125694831851433e-07,1.0,,,False,169.2087316669058
16066,1066,3.124511351870751e-07,1.0,,,False,169.37209041696042
16067,1067,3.1233039976541477e-07,1.0,,,False,169.5306417918764
16068,1068,3.1221503604683676e-07,1.0,,,False,169.71013212483376
16069,1069,3.1209791018227406e-07,1.0,,,False,169.8721723749768
16070,1070,3.1198527494780137e-07,1.0,,,False,170.03923316695727
16071,1071,3.118743450158945e-07,1.0,,,False,170.19680262496695
16072,1072,3.1176185188996897e-07,1.0,,,False,170.36098212492652
16073,1073,3.1165302516455995e-07,1.0,,,False,170.52611862495542
16074,1074,3.115454774160753e-07,1.0,,,False,170.67637249990366
16075,1075,3.114364801604097e-07,1.0,,,False,170.83957508392632
16076,1076,3.1132947242440423e-07,1.0,,,False,171.00349862501025
16077,1077,3.1122385735216085e-07,1.0,,,False,171.15734912501648
16078,1078,3.1111551379581215e-07,1.0,,,False,171.31400637491606
16079,1079,3.110068576006597e-07,1.0,,,False,171.46711650001816
16080,1080,3.1090144148038235e-07,1.0,,,False,171.62311308388598
16081,1081,3.107934105628374e-07,1.0,,,False,171.78086029179394
16082,1082,3.106850101630698e-07,1.0,,,False,171.923485416919
16083,1083,3.105758992205665e-07,1.0,,,False,172.06657920894213
16084,1084,3.104638324202824e-07,1.0,,,False,172.23018229193985
16085,1085,3.103562278283789e-07,1.0,,,False,172.3997042919509
16086,1086,3.102446157754457e-07,1.0,,,False,172.555174583802
16087,1087,3.101321510712296e-07,1.0,,,False,172.70849783392623
16088,1088,3.1002085165710014e-07,1.0,,,False,172.86320220888592
16089,1089,3.0990869959168776e-07,1.0,,,False,173.0229513340164
16090,1090,3.0979043685874785e-07,1.0,,,False,173.1761870838236
16091,1091,3.096742773323058e-07,1.0,,,False,173.32561387494206
16092,1092,3.095560430210753e-07,1.0,,,False,173.4856361669954
16093,1093,3.0943567708163755e-07,1.0,,,False,173.63906208379194
16094,1094,3.0931329320083023e-07,1.0,,,False,173.78215299989097
16095,1095,3.091927851528453e-07,1.0,,,False,173.94287504185922
16096,1096,3.0906755910109496e-07,1.0,,,False,174.09598179184832
16097,1097,3.089417930368654e-07,1.0,,,False,174.25472133397125
16098,1098,3.0881264478921366e-07,1.0,,,False,174.4109437498264
16099,1099,3.086812228048075e-07,1.0,,,False,174.57311558397487
16100,1100,3.085491755427938e-07,1.0,1.0,0.001314872950992577,False,174.8952864999883
16101,1101,3.0841616194265953e-07,1.0,,,False,175.04619816690683
16102,1102,3.082828357037215e-07,1.0,,,False,175.20330462488346
16103,1103,3.081500210555532e-07,1.0,,,False,175.36120558390394
16104,1104,3.0801405159763817e-07,1.0,,,False,175.51982454187237
16105,1105,3.078717156768107e-07,1.0,,,False,175.67231837497093
16106,1106,3.0773264825256774e-07,1.0,,,False,175.83964820881374
16107,1107,3.075923871165287e-07,1.0,,,False,176.00053587486036
16108,1108,3.074525238844217e-07,1.0,,,False,176.16287162480876
16109,1109,3.073141954246239e-07,1.0,,,False,176.31510504195467
16110,1110,3.071714615998644e-07,1.0,,,False,176.4679606249556
16111,1111,3.0702733511134284e-07,1.0,,,False,176.62554783397354
16112,1112,3.068807075123914e-07,1.0,,,False,176.77573487488553
16113,1113,3.0673655260216037e-07,1.0,,,False,176.92088087485172
16114,1114,3.0658844707431854e-07,1.0,,,False,177.0739737499971
16115,1115,3.064420184273331e-07,1.0,,,False,177.22379958396778
16116,1116,3.062932876218838e-07,1.0,,,False,177.37821279186755
16117,1117,3.061430504658347e-07,1.0,,,False,177.5383406248875
16118,1118,3.0599449019064195e-07,1.0,,,False,177.687294999836
16119,1119,3.0584629939767183e-07,1.0,,,False,177.8424653338734
16120,1120,3.0569805176128284e-07,1.0,,,False,177.98928549978882
16121,1121,3.055505715110485e-07,1.0,,,False,178.15072979195975
16122,1122,3.054052228890214e-07,1.0,,,False,178.31282008392736
16123,1123,3.052623185340053e-07,1.0,,,False,178.4580177089665
16124,1124,3.0511577620018215e-07,1.0,,,False,178.62456504185684
16125,1125,3.0497014336106076e-07,1.0,,,False,178.78388862498105
16126,1126,3.0482812007903703e-07,1.0,,,False,178.9566697499249
16127,1127,3.0468288514384767e-07,1.0,,,False,179.12304712482728
16128,1128,3.0454162924797856e-07,1.0,,,False,179.28940891684033
16129,1129,3.04404636608524e-07,1.0,,,False,179.46113158389926
16130,1130,3.042665639441111e-07,1.0,,,False,179.63001424982212
16131,1131,3.0413059448619606e-07,1.0,,,False,179.8020102919545
16132,1132,3.0399652928281284e-07,1.0,,,False,179.96369591681287
16133,1133,3.0386397043002944e-07,1.0,,,False,180.12527745892294
16134,1134,3.0373468007383053e-07,1.0,,,False,180.28133570891805
16135,1135,3.036065834294277e-07,1.0,,,False,180.45015537482686
16136,1136,3.034768099041685e-07,1.0,,,False,180.61799687496386
16137,1137,3.033480879821582e-07,1.0,,,False,180.78112420882098
16138,1138,3.0322235033963807e-07,1.0,,,False,180.94172424986027
16139,1139,3.0309706744446885e-07,1.0,,,False,181.1169169167988
16140,1140,3.02973461430156e-07,1.0,,,False,181.27702637482435
16141,1141,3.028561934570462e-07,1.0,,,False,181.440098333871
16142,1142,3.027378738806874e-07,1.0,,,False,181.61160929198377
16143,1143,3.026216006674076e-07,1.0,,,False,181.78548841690645
16144,1144,3.025049011284864e-07,1.0,,,False,181.96565941697918
16145,1145,3.023910721822176e-07,1.0,,,False,182.1315041668713
16146,1146,3.022819612397143e-07,1.0,,,False,182.2897026669234
16147,1147,3.0217285029721097e-07,1.0,,,False,182.45401816698723
16148,1148,3.0206675205590727e-07,1.0,,,False,182.63107529189438
16149,1149,3.0196196121323737e-07,1.0,,,False,182.81034149997868
16150,1150,3.018607515059557e-07,1.0,,,False,182.99014058383182
16151,1151,3.0176076393217954e-07,1.0,,,False,183.1925813748967
16152,1152,3.0166188480507117e-07,1.0,,,False,183.3831324169878
16153,1153,3.015650804627512e-07,1.0,,,False,183.55265874997713
16154,1154,3.014679350599181e-07,1.0,,,False,183.73651399998926
16155,1155,3.013716707300773e-07,1.0,,,False,183.9176773747895
16156,1156,3.012801528257114e-07,1.0,,,False,184.09737691679038
16157,1157,3.0118437166493095e-07,1.0,,,False,184.27372195897624
16158,1158,3.0108873261269764e-07,1.0,,,False,184.44876287481748
16159,1159,3.0099658943072427e-07,1.0,,,False,184.6140097498428
16160,1160,3.0090552627370926e-07,1.0,,,False,184.78338941698894
16161,1161,3.008152873462677e-07,1.0,,,False,184.94963216688484
16162,1162,3.007231157425849e-07,1.0,,,False,185.1285067088902
16163,1163,3.006298925356532e-07,1.0,,,False,185.30108845885843
16164,1164,3.005378061970987e-07,1.0,,,False,185.45468462491408
16165,1165,3.004457482802536e-07,1.0,,,False,185.64278483390808
16166,1166,3.0035334930289537e-07,1.0,,,False,185.8288977087941
16167,1167,3.0026257036297466e-07,1.0,,,False,185.99673766689375
16168,1168,3.0017170615792566e-07,1.0,,,False,186.16575483395718
16169,1169,3.0007618079253007e-07,1.0,,,False,186.34397645900026
16170,1170,2.999814228132891e-07,1.0,,,False,186.52416687482037
16171,1171,2.9988535743541433e-07,1.0,,,False,186.70198516687378
16172,1172,2.9978514248796273e-07,1.0,,,False,186.88537591695786
16173,1173,2.996838759372622e-07,1.0,,,False,187.05477541685104
16174,1174,2.9958167147015047e-07,1.0,,,False,187.23284108401276
16175,1175,2.9947912594252557e-07,1.0,,,False,187.4207874168642
16176,1176,2.993738235090859e-07,1.0,,,False,187.59383987495676
16177,1177,2.992669578816276e-07,1.0,,,False,187.77893674978986
16178,1178,2.991588985423732e-07,1.0,,,False,187.95691800001077
16179,1179,2.990487644183304e-07,1.0,,,False,188.1326158749871
16180,1180,2.9893794817326125e-07,1.0,,,False,188.30884349998087
16181,1181,2.9882221497246064e-07,1.0,,,False,188.4952490418218
16182,1182,2.98708528134739e-07,1.0,,,False,188.6681612499524
16183,1183,2.9859114647479146e-07,1.0,,,False,188.850805999944
16184,1184,2.9847234372937237e-07,1.0,,,False,189.03287020884454
16185,1185,2.983509546083951e-07,1.0,,,False,189.21384820900857
16186,1186,2.9823050340382906e-07,1.0,,,False,189.39861541683786
16187,1187,2.9810297519361484e-07,1.0,,,False,189.5742025419604
16188,1188,2.9797519118801574e-07,1.0,,,False,189.76136349979788
16189,1189,2.9784467869831133e-07,1.0,,,False,189.93528645881452
